ID,TARGET
14551,-7.400287802041511
14555,-0.6402622287660531
14566,-4.978171702227059
14567,-7.296854135894996
14568,-4.698357988622465
14570,-7.22730955855775
14575,-1.3606250577549266
14577,-7.20094436864412
14578,-10.026294564231241
14582,-11.13450979733905
14589,-7.12342925565181
14593,-6.143095349710545
14600,-6.402632604294545
14601,-5.711119302048501
14603,-4.973844315250636
14609,-9.8735918227712
14611,-4.641869491800228
14613,-3.202146610050589
14621,-5.705403302486141
14628,-3.6386858793080066
14629,-5.993376327029065
14630,-2.3289443661461706
14634,-6.866926070974979
14663,-5.176038609098651
14665,-2.2879798002881873
14667,-8.18432809027005
14670,-4.1724540859636905
14675,-4.783325297854643
14676,-5.764146988522878
14681,-6.820569703450677
14684,-3.2221490393441585
14701,-6.802872616823446
14703,-4.8043061730708185
14707,-5.206644396970467
14708,-5.681404202225562
14711,-5.335397619059637
14712,-7.051094614574403
14725,-9.112822550202115
14727,-0.23826323705433977
14740,-0.459604553498556
14741,-7.437331824296643
14747,-4.82666228307216
14749,-1.92161355003375
14758,-2.3609343265436573
14764,-4.963868377588131
14769,-2.203577077155998
14772,-3.151421383034645
14784,-7.404987748810787
14787,-6.805020829110942
14790,-11.59373841794667
14793,-1.641768788520415
14805,-4.379716024091589
14814,-4.981104198292293
14819,-5.460523115146446
14822,-3.60880619885094
14830,-4.9375975421276195
14831,-6.955845431227719
14838,-3.81948313864613
14840,-6.980201220124325
14847,-4.869304758562887
14849,-4.9360824840302815
14858,-3.395027263732
14859,-6.456392845998698
14866,-7.482954471353863
14868,-9.87852422035889
14872,-1.4923918955435354
14875,-3.2968170098263876
14878,-9.726548463289637
14882,-3.8800832807393513
14901,-4.770416204652353
14903,-5.486740208632728
14911,-1.478266733300134
14912,-5.509767721098689
14924,-5.98301137540445
14925,-7.9376875364385135
14928,-7.717514982948079
14931,-6.628473750213367
14942,-8.539675154659632
14952,-3.4940235800107478
14959,-3.5377676660699544
14963,-6.0610265475585425
14969,-4.0276526925692195
14971,-13.602266361756962
14979,-6.537422500949947
14980,-4.221557511745178
14983,-0.08200849848158885
14985,-4.485769125563215
14989,-1.9617920492392584
14994,-13.791269496518007
15000,-2.552864323778662
15010,-4.319513313076352
15012,-4.055922287510732
15020,-7.877691113799696
15033,-5.119550221061862
15042,-2.115351636916161
15043,-8.191410440231731
15049,-8.414787299887365
15057,-7.901362994177754
15059,-4.805430594145515
15061,-11.320358819005737
15064,-1.1641492129646684
15065,-8.180389039736479
15068,-7.014425119660287
15070,-7.469596017723432
15079,-10.88338285524842
15086,-3.6133799746304005
15109,-7.525518534207144
15115,-6.667015371657631
15123,-5.27650119491496
15125,-4.253978234374167
15139,-9.534140983064677
15154,-9.61076506688725
15158,-7.978282898997727
15160,-4.689008016383309
15176,-5.963669402853611
15194,-5.534501090119396
15198,-6.871807542344595
15202,0.4113702327924772
15209,-4.616702453221373
15222,-9.518501855775352
15226,-7.744157097361022
15231,-7.020695011657157
15238,-6.413272438235672
15242,-2.9186549713812826
15243,-4.128049125250157
15245,-1.631416765993029
15246,-6.749816085129782
15248,-8.86733655910424
15249,-4.8251113902921565
15258,-2.125547349236003
15259,-0.11390206343969286
15270,-5.922955972676649
15278,-3.4395262279487993
15284,-3.135079130384787
15317,-7.432639759762811
15324,-5.188553434467633
15326,-9.045255483277616
15327,-6.475838834668147
15328,-3.2050739761243934
15329,-7.249367891158272
15332,-2.871953959299278
15334,-4.205266412487042
15351,-6.818737051369781
15358,-5.4425840923927025
15365,-3.725864734653391
15368,-4.771255905224243
15372,-6.054321133816674
15373,-7.703508114162972
15378,-3.939316150028814
15383,-8.498935289636918
15386,-3.9989359970091867
15389,-8.115872574701662
15398,-9.361550149025218
15400,-7.501127547188385
15406,-6.633176614011245
15412,-9.901812020401932
15415,-5.619858643096126
15417,-2.4048656615625084
15422,-5.367778856201136
15425,-6.916535110922045
15435,-3.740898275234288
15437,-13.846766358112255
15439,-7.4352036312120315
15449,-6.678095737115947
15476,-4.277844864125622
15487,-3.2202836817345544
15488,-6.690743193866241
15508,-4.697279978663885
15520,-5.430304156901917
15527,-12.963637027096103
15532,-7.149720041287992
15534,-7.277435598123457
15535,-1.311028831153035
15537,-0.5680220346407208
15547,-5.344069281863212
15563,-7.357941765257519
15566,-5.343956024408246
15569,-2.809788597976694
15576,-4.738437155091256
15587,-4.53708081241978
15588,-1.2173047520743283
15609,-4.689878810519666
15613,-7.510106445468444
15624,-2.575020180904548
15638,-7.472935298114839
15641,-5.942168067526592
15645,0.3498130098032124
15650,-11.39206587132572
15652,-2.7945617081181697
15666,-3.9816978434950916
15668,-3.4469347225454743
15670,-5.169734478500554
15674,-5.84820023822371
15680,-2.0959587735229936
15685,-3.843373887537858
15697,-2.215440114554265
15701,-6.508576244158949
15705,-4.501429382876078
15716,3.246056723152682
15717,-3.6555443501759717
15720,-10.304805632143413
15730,-12.67105871786001
15732,-4.078282069390004
15742,-4.918118576789803
15752,-4.8026897936940705
15768,-4.465566060133258
15773,-4.196908784536709
15774,-5.651452059833923
15784,-8.927423508787909
15791,-10.293872254949665
15793,-7.004709660693223
15794,-10.411518529246399
15796,-6.036175987099131
15798,-5.148425743097639
15803,-7.301046837861005
15816,-5.952357406086999
15817,-3.5575086320375973
15822,-3.6496886937776374
15833,-4.1625437113586665
15838,-7.842998395002309
15839,-8.163567343321088
15842,-3.3204250991380637
15843,-3.3341544145065125
15844,-6.277339936854807
15845,-9.693851561064566
15850,-0.2078680640348017
15858,-6.815923989850201
15864,-7.874884427268651
15867,-2.38785038981257
15869,-7.003283648281724
15872,-5.713795531853544
15879,-8.13393171398933
15884,-6.71836183745072
15885,-3.484580327002211
15888,-10.409015819659677
15889,-6.595713370909952
15899,-6.180912552265573
15900,-2.903460645510428
15903,-6.86101162810603
15909,-3.449367927740998
15917,-5.908215006171749
15920,-6.46006459611864
15944,-3.473988132415241
15949,-5.619978096156332
15957,-5.516989802384817
15967,-6.8899945129240665
16004,-5.459358672386259
16006,-4.417893773636433
16007,-6.4092529771293805
16010,-4.816003887188639
16018,-8.642821798339174
16019,-1.209425669647647
16027,-6.5314411609584475
16040,-7.6095597377787625
16044,-10.18990748862926
16058,-6.735544533550319
16070,-2.9488572795775836
16076,-8.403695906705279
16078,-5.155233227943518
16080,-8.438220981818672
16085,-8.526162475148888
16096,-6.096066468433042
16098,-6.053129661879991
16104,-0.7353376714463191
16108,-5.30793040240507
16110,-4.676204390959014
16115,-6.321665114864459
16116,-3.861576342876539
16118,-5.044989689968034
16119,-12.349124048318576
16120,-6.97895206289
16137,-4.648158717055645
16146,-5.075846434086886
16156,-7.278803498446484
16161,-7.979192801993606
16171,-6.809793552878898
16176,1.0617996181381313
16178,-5.466843360202377
16180,-5.692147229208116
16191,-4.936931185017054
16204,-3.4020434079396944
16206,-5.034399159595884
16212,-5.874315920092637
16223,-4.109256949539476
16228,-6.836990251584032
16231,-5.714473542708569
16238,-5.965260422666888
16243,-3.499567270402902
16245,-5.534918518942503
16247,-2.956082774878416
16253,-2.7555864080460535
16255,-5.217295080624791
16256,-9.19690869836562
16259,-8.202000184893771
16265,-4.686326893001264
16270,-9.439929281540689
16277,-6.338983598626221
16278,-5.736684715773566
16284,-8.831923724411036
16294,-5.291142980692999
16299,-2.6223995255662187
16306,-5.534330559427958
16312,-1.9895425134998304
16321,-3.6316919050080663
16323,-5.1064805462570915
16324,-5.543014461711299
16325,-2.0461012780205623
16326,-5.373400259919327
16333,-5.904842490906767
16335,-6.487759517535491
16338,-3.7430137672131254
16340,-2.2463554259372844
16347,-9.199603832242154
16349,-5.603292095892282
16364,-5.658605428547818
16369,-2.425877539918006
16377,-8.207170173829807
16386,-11.000539693335014
16391,-4.4450386711912815
16393,3.1457816906159652
16395,-5.2701866382997915
16402,-0.23907397402274355
16435,-2.760156459410401
16443,-6.173213198720318
16449,-4.296289247672106
16450,-4.27868194706294
16460,-11.621010682326073
16464,-6.969220037318067
16484,-5.504120291437922
16487,-6.965545304601713
16501,-8.129150840108968
16504,0.9275884134738414
16510,-9.335607801272232
16514,-2.3078304827437877
16522,-1.1619563150207473
16526,-4.204987613189235
16548,-10.868884756214975
16552,-2.4124880531335235
16557,-5.964321487500644
16558,-6.166306464328814
16564,-8.122394607945706
16569,-6.081571215113012
16571,-5.141086184077109
16596,-4.261956725658391
16601,-8.800422607485261
16604,-9.547294896698233
16605,-1.141736633283505
16621,-1.4747504981378772
16625,-1.95933867017522
16654,-5.827000766212377
16655,-1.3175933618846691
16662,-5.851006676329932
16667,-1.9352370724414876
16669,-6.828420718116918
16682,-5.7676963444069695
16687,-7.412537956764726
16700,-10.354877319973404
16704,-7.770922508722748
16707,-5.413044655957091
16709,-11.027383254336014
16715,-4.318398592554993
16725,-4.560472607311163
16746,-6.71361284542107
16753,-5.448150155341426
16758,-5.546789225431194
16761,-2.4128140387151613
16762,-0.4478119205715153
16766,-3.197660188206748
16783,-7.180051703058518
16787,-3.679695332805516
16794,-4.482938960830862
16808,-6.6183115086939015
16810,-5.491525550700781
16817,-12.366385315175382
16824,-9.00656578402866
16833,-5.898848279841237
16846,-6.999768703038869
16859,-2.6726969396034552
16860,-4.506939151727764
16862,-4.626147034547047
16865,-3.7059381072572934
16869,-6.580530874972595
16875,-7.153166531704
16876,-1.534838036070811
16880,-5.48580200189162
16881,-3.6947206886351185
16884,-3.5575045344767497
16889,-5.107117526104474
16893,-2.41262014594812
16894,-6.866584973347689
16897,-6.628895688881995
16901,-7.030378175518418
16910,-4.413851841900906
16913,-5.837139969171024
16914,-5.721564899179585
16924,-6.975502747104531
16927,-4.066038147480162
16936,-6.145575604486974
16951,-3.9460689675634213
16959,-4.678549568008701
16969,-6.5902749333682396
16971,-3.7535633332536826
16974,-6.59137632978096
16975,1.0851286567114737
16978,-10.652767914250513
16979,-5.162448453778392
16983,-4.823576904411431
16984,-8.836264050855569
16993,-1.3316857570058587
17003,-5.501920735071343
17005,-4.514051648009402
17007,-6.636285691953655
17012,-2.957167342445716
17013,-7.464601899277362
17016,-7.5601206124907385
17019,-6.918400362172632
17036,-3.902753276742915
17038,-6.926009219467133
17054,-6.307651771280818
17061,-4.314475101574925
17062,-6.364168797115258
17063,-7.743875578415641
17067,-3.7205075979463467
17075,-6.7616598973173225
17086,-0.6703114478560157
17088,-1.883150371013232
17094,-7.127922889438986
17097,-1.1657532172972083
17120,-4.200309441747293
17122,-3.033416818807226
17130,-7.541246377085158
17141,-7.1923639899036
17148,-3.8128683648932937
17151,-6.896931229836434
17156,-6.956141438529056
17171,-4.327096944710831
17195,-8.505329002888468
17205,-8.137247705823865
17210,-3.5152591471086256
17211,-2.341539070184678
17212,-5.727844863924416
17225,-4.879639625079254
17231,-2.355566377717602
17245,-1.2183476136420908
17246,-3.2699119384866613
17251,-1.7557256123599523
17252,-1.3795507298084473
17260,-7.356201789711016
17268,-6.986258103936984
17269,-6.223369957975967
17272,-4.4804244359102725
17276,-8.747745381456319
17281,-4.16995306560622
17287,-7.7064517827011505
17288,-2.850943725880729
17295,-8.549021929933708
17301,-10.593161529123815
17302,-5.239233926487655
17307,-8.128185007962092
17308,-7.457276962490696
17314,-9.839747357900533
17315,-3.729130960755233
17319,-8.152010403681059
17321,-8.40232388302786
17322,-6.49789558157536
17326,-3.2437226652743454
17334,-9.700094755628887
17341,-5.464687734724131
17353,-7.477029046580081
17372,-7.06567916589678
17373,-6.04786140713043
17375,-5.102430773460776
17380,-4.158091245788139
17381,-6.910105494138265
17384,1.188599272613158
17388,-7.033481611189388
17406,1.9606303867269859
17410,-9.91504165473764
17448,-4.747782632227759
17457,-6.613149454002144
17459,-1.06739966614734
17463,-2.3976994551952195
17464,-5.677181963437326
17472,-3.401850088042046
17477,-2.277001064616439
17479,-7.222006853064552
17484,-3.3024008950612016
17491,-4.7621999915165
17493,-9.645307764957025
17494,-5.721110405264759
17498,-4.784262758917823
17506,-3.9044847079344946
17510,-6.56026622666015
17517,-5.308716808333926
17522,-4.205258157135459
17537,-7.4674788864018
17541,-6.980868443835814
17543,-7.859922600783695
17544,-5.074622603204026
17545,-2.5313837731972764
17547,-0.8114698048791464
17549,-5.357428365621626
17551,-8.437174976277316
17553,-5.524020573724823
17559,-2.8922782134075424
17571,-3.623254600679355
17572,0.7889197035254132
17573,-7.7808944086366605
17580,-8.394090743084742
17582,-7.054345628966843
17586,-1.6101901708795978
17588,-8.91212488163253
17601,-7.617648167537262
17609,-0.6859009502398545
17617,-1.0719381355857334
17627,-2.332276636217336
17634,-7.634256274179411
17648,-6.120767371863366
17654,-6.696447740557716
17655,-5.877362490469673
17659,-2.6833806277973573
17662,-4.731262638866409
17674,-7.208226638226676
17691,-5.136575748115687
17697,-4.546526368149609
17707,-6.351736038189384
17711,-7.972386510698057
17714,-4.836353657550613
17721,-8.344820337706746
17726,-11.913702576773671
17746,-3.1427241208270824
17755,-7.363149791753754
17756,-6.171042619825841
17757,-4.051218170777403
17759,-5.760718992304498
17764,-1.5537563514258255
17769,-7.450218389618804
17778,-6.5635615091087685
17784,-3.4747153560466684
17792,-9.173381625293802
17796,-6.177735284598953
17798,-5.468172364579251
17799,-4.446369831495869
17807,-4.581469158814348
17812,-3.7402815049198397
17826,-2.02717038769858
17832,-3.2976543758179853
17837,-6.8434638630507685
17840,-5.777624832517846
17847,-2.266827056488223
17849,-7.75320729947929
17851,-9.863767348624659
17863,0.854916556605278
17875,-4.7392593516047015
17877,-5.290654871469327
17885,-3.1057374183799165
17886,-2.375593244752924
17893,-13.004764560552083
17894,-2.233060455387372
17900,-4.357046578420605
17908,-3.47901599430704
17909,-5.405293294307042
17923,-10.518310805787054
17924,-10.018088780232205
17925,-5.422007905906218
17940,0.7981172017023134
17947,-8.32217506969793
17960,-5.461574181795444
17967,-9.427377080152173
17969,-7.369289885480108
17973,-2.0097169366133087
17977,-6.2506238856339635
17993,-9.739111694730415
17995,-6.907204143164127
17998,-4.234626155818169
17999,-5.087536662478894
18009,-7.513868706638023
18010,-8.6940398331954
18015,-2.8263321686511778
18021,-6.686976558135464
18027,-2.9446437247476442
18028,-6.371134603867215
18029,-4.1905243035289645
18034,-8.082649332628653
18035,-5.782962833184101
18038,-5.221102863515337
18042,-6.932738112135373
18044,-2.68131883828094
18045,-7.6878960822473275
18048,-4.942513271205344
18053,-4.744155458677966
18064,-6.281913477216565
18066,-1.639266655914237
18073,-2.374623681483338
18075,-3.99135933438392
18080,-5.227063772937032
18085,-7.5042086236428975
18089,-8.010182513450081
18104,-4.149686496591851
18105,-7.177529321277915
18111,-4.5266854435671915
18114,-4.639848591359544
18134,-9.389523111344191
18137,-7.3897961026918795
18149,-2.5049349595508623
18151,-5.21056366008003
18170,-1.5123386696256131
18174,-7.242145105856518
18186,-6.256835528152291
18187,-3.4259000014222756
18192,-8.74473818100739
18195,-3.969350773838044
18205,-5.355498121125792
18207,-7.871711529468431
18213,-8.814454376865358
18215,-6.164343329849299
18221,-8.137689522232801
18233,-5.43192307112007
18235,-3.3669497673180038
18238,-6.936669813996021
18241,-3.5688751483699557
18261,-5.363452638361072
18270,-7.762764059450907
18287,-13.019776481956745
18295,-7.385208131421412
18296,-6.903621184504018
18301,-2.041951505178075
18307,-1.358914250609842
18308,-5.485273950649897
18310,-1.472453541703695
18311,-7.185555210193308
18322,-5.077232724266987
18323,-5.092945381887253
18328,-7.145151250121046
18333,-6.711733829627591
18335,-4.577049800336873
18348,-4.2685874953831116
18358,-3.925250265907224
18367,-2.356754698907865
18375,-3.69669314158127
18380,-3.47548256300047
18388,-11.040776434192916
18392,-8.556200203148693
18401,-1.1120727195985494
18403,-3.9557276213407753
18406,-5.198366163849996
18411,-6.361380455240325
18413,-7.919824830831963
18416,-8.71244953492541
18420,-6.023930780752244
18423,-6.338775963566326
18425,-5.518189854706295
18438,-8.3566966936306
18441,-2.524085427155462
18444,-8.565834471849506
18446,-8.185943375087664
18447,-5.878668928087484
18453,-7.617773640393629
18468,-4.087381052833558
18477,-8.118531479361737
18483,-1.0762983751922017
18487,-2.446128228079498
18489,0.7935289788115727
18508,-3.564646959734946
18512,-7.460206233465403
18517,-0.5979720830687928
18526,-5.948550748236113
18527,-6.000289319334434
18537,-5.463525327580175
18547,-9.624752306209203
18548,-5.8119909246353645
18558,-7.24208894651026
18562,-12.125649046182206
18568,-2.777844638410532
18585,-2.963857179409402
18590,-4.986312252814469
18596,-2.948702507942236
18598,-6.996355244712711
18607,-4.570727799766964
18621,-2.9304892625993824
18628,-6.580382291946945
18635,-7.234452468377139
18637,-3.0736963766072942
18641,-7.03067565232085
18643,-3.9856643303102826
18669,-4.081660771995992
18675,-3.8810964924364257
18678,-7.457731429542719
18679,-5.37169104358914
18685,-3.969345762975381
18698,-5.704838882971678
18708,-4.043437317274973
18716,-0.2960863835840124
18718,-5.55763652053877
18719,-6.659861984440219
18723,-3.5378274983655182
18727,-5.008006666767523
18738,-1.4963722221908609
18749,-5.252922569764236
18751,-2.021724174373638
18752,-11.595990669986183
18759,-5.287693096513854
18771,-3.3040000499550373
18786,-6.975079854231619
18787,-3.457433804911035
18790,-1.4737259887215814
18808,-7.521331085238358
18812,-7.390928275428004
18817,-6.289481195666638
18823,-3.431682357705008
18833,-5.388174827733014
18843,-7.0327910656885715
18855,-4.5913024764012995
18868,-2.628582207986227
18869,-6.665661534930613
18876,-4.25244624267542
18882,-4.351480829392923
18887,-1.0760925576812166
18890,-7.949098220259525
18894,-5.807335746839138
18895,-4.1908771229432284
18897,-4.351059018462234
18898,-9.591876007610075
18911,-5.215566346912167
18921,-8.799264586860433
18928,-8.87003431644598
18929,-5.100347958159537
18932,-7.027208123731867
18937,-3.625713625539114
18940,-4.7557031041218885
18948,-7.08351546121071
18968,-7.987783350410573
18977,-7.176799984635175
18996,-3.20231680815106
19000,-6.913926022170317
19002,-3.4125659126984953
19006,-4.082713458254947
19014,-1.438088109680738
19024,-5.045844867126908
19025,-7.441771290410307
19027,-3.8823803814513296
19033,-0.024168404941821934
19056,-4.496657799823248
19060,-7.2124389428840265
19062,-9.671284350828206
19068,-4.496694916142865
19069,-2.2207057272694204
19071,-3.248541345780973
19072,-4.244215909339588
19082,-9.652807294948293
19087,-8.12145305574685
19090,-4.126391830072442
19103,-8.724021741270231
19105,-6.2899124829938815
19108,-11.734402668406954
19111,-7.662528565821941
19112,-4.988977494685155
19122,-7.359690622260937
19133,-10.816222078221365
19138,-7.240649875622426
19153,-2.114856237360462
19158,-6.882402623081177
19160,-1.8416635429646986
19181,-10.0628803303753
19189,-3.577710423948121
19190,-3.439884344459519
19191,2.635374742024736
19200,-7.8434956285519455
19201,-4.556603259651087
19218,-6.5976932577869025
19222,-5.43179901957367
19227,-3.8801642637436684
19230,-4.30362042953967
19231,-2.391185750855169
19244,-2.1106979273523434
19275,-5.116217489605168
19285,-4.6148898223342325
19287,-5.655454147082839
19293,-0.4915745764387686
19294,-3.1337520137228463
19307,-2.798562216541524
19309,-7.64072040955402
19311,-11.334067777825256
19317,-7.251414925824419
19329,-0.4159696761793589
19335,-7.06460215182943
19339,0.48474107411773165
19340,-4.840400000654613
19348,-5.976136876834797
19353,-2.567002707317885
19357,-2.6854130490146577
19373,-6.440424777817478
19377,-9.665985775586492
19381,-4.378723056878576
19393,-3.9562012751711064
19396,-7.547494578601939
19406,-7.94802264664812
19414,-4.0592317692711095
19419,-6.61197590973438
19423,-7.665081429871299
19426,-11.08273825813207
19428,-0.23314574074282068
19432,-6.641774021414999
19434,-5.038780184501544
19435,-8.949881778827132
19439,-4.490842566946856
19444,-7.121057264094674
19451,-6.631909035630186
19473,-7.299469897498831
19486,-3.29150139016627
19490,-5.678872786157903
19496,-3.7139455187351316
19498,-5.946938597590152
19500,-5.505779438070115
19502,-6.84192915530099
19503,-1.9261021247979906
19505,-2.2723879924459816
19507,-1.6504714839532213
19512,-8.42822769571925
19519,-3.3810966388365435
19520,-9.814996407016592
19522,-0.2731080139965268
19526,-8.799832315756332
19531,-9.217494834656986
19548,-7.627906667834968
19555,-4.291804090961549
19560,-4.559268552644618
19561,-4.822530084473176
19575,-9.987823487328388
19576,-10.470168034753264
19590,-5.095643496476457
19601,-6.165305728136083
19602,-7.339631541601658
19613,-5.635834846893661
19631,-2.1823437327865682
19636,-6.39938045621692
19642,-8.17009723898459
19644,-3.3546487400636305
19667,-4.298307111531654
19671,-5.116221601658977
19682,-4.376402478228829
19687,-4.720968895145752
19705,-6.713274837680312
19714,-6.4032485686708505
19715,-7.110216937147432
19720,-9.503846099549328
19721,-5.765497396878268
19724,-5.502632681391668
19729,0.29689280517079114
19737,-5.170462040076229
19750,-6.454905125748386
19755,-4.45000008906155
19767,-9.150171725957872
19770,-8.68716387645492
19780,0.08749062567195323
19788,-5.245353908271526
19792,-7.535666440101959
19793,-5.3949748346877175
19795,-5.298519418395608
19805,-7.327038709399
19807,-4.995541394955731
19812,-4.9606695194010495
19814,-8.280164564806908
19821,-1.8266775152422257
19835,-2.0533756395786154
19844,-5.25314873856365
19847,-3.52522673687919
19850,0.6626387172609474
19851,-11.368740601397242
19855,-2.136820324679626
19872,-0.4930483162294977
19873,-7.737884856270181
19874,-5.677269487297311
19876,-4.2273377627018585
19879,-7.954989602235007
19885,-4.065588041674914
19886,-5.659276730989046
19892,-0.5708739052047477
19894,-1.8328721938893167
19900,-3.916669846791442
19909,-7.8602231957505175
19915,-4.207179895761691
19918,-5.455273552080868
19922,-0.4354300317564209
19939,-6.36128498941267
19954,-4.003826233808964
19965,-4.609440879673321
19980,-7.457168660943429
19984,-4.58165234364799
19987,-4.158632600598249
20001,-3.0002313309473494
20006,-2.6727535728566982
20009,-8.81737410044394
20011,-12.216360925817261
20024,0.5447530709316528
20029,-3.3125638165250813
20031,-9.897436896882414
20066,-8.757894018339147
20072,-3.0760327951285773
20084,-2.922785691961016
20090,-6.453407811355103
20097,-5.836531434882939
20100,-5.331857739919878
20111,-4.212397287842205
20114,-6.63746959759518
20118,-5.341986208704044
20126,-7.704504983911199
20130,-4.163520618214946
20131,-4.711368605879424
20137,-6.5574437043743075
20140,-5.548391451305997
20145,-1.834751378565004
20148,-7.570974540446184
20152,-0.17195970639386413
20153,-3.8965201808474235
20159,-5.015335311604737
20176,-4.578581570521383
20181,-6.9750800389334
20186,-5.777750080789319
20193,-3.0751916559071617
20198,1.8800368226308983
20204,-6.28892297255382
20205,-3.0437509242558263
20210,-6.089989318140657
20211,-6.727578271976302
20223,-5.4332110087214405
20229,-6.21745295941561
20231,-2.7816288091971013
20232,-6.948550023738495
20243,-10.310089279758893
20244,-4.48641910241899
20266,-8.999913730317692
20267,-2.6056159437562108
20268,-7.597596646680034
20280,-7.298206201078085
20283,-6.46394870584376
20287,-3.7877868648555055
20290,-6.388045920778608
20293,0.5903435387890636
20296,-8.20091927368599
20302,-8.349735514036944
20308,-5.541119626424721
20316,-3.1155599276481554
20318,-10.337764638036575
20334,-5.242633427375736
20351,-5.204345823783124
20357,-6.951657817143691
20360,-5.994948279424669
20364,-2.3730019994873404
20369,-2.1785228286243403
20375,-8.317776924580556
20396,-1.258270329810745
20397,-3.7769816998555843
20412,-1.8056050225199765
20414,-7.34556938142341
20416,-3.716547366465124
20439,-6.023152975275641
20442,-6.345759890529886
20448,-7.170125191487027
20466,-5.66318361055128
20483,-6.1758428275724295
20485,-3.8063770300317255
20490,-0.4916149445342927
20491,-6.123598913121695
20493,-6.687770990979205
20520,-7.439306518294232
20526,-4.440194227900315
20544,-7.354654853980423
20545,-2.7291919193386462
20550,-6.819888938348764
20558,-9.83972263442709
20574,0.8619954615618981
20581,-6.3438134239188955
20584,-2.6227659485778605
20597,-3.9410357854725793
20600,-10.788124906914911
20601,-8.435989761185994
20602,-6.894248803675406
20603,-7.662511598968827
20609,-4.700990285317319
20619,-5.338599460475293
20621,-9.760939924958105
20628,-6.499038647432164
20632,-5.372872421226124
20635,-8.025976497226662
20640,-4.249243443919581
20650,-7.831079123130995
20652,-2.415100695315382
20656,-2.6446193808168914
20663,-4.086611331368613
20666,-1.9284291672798346
20681,-5.842404602571135
20682,-8.227094375986853
20684,-2.0937970615586288
20688,-4.682432490298965
20696,-10.519984744636574
20697,-7.543140017267343
20707,-3.831433945581469
20712,-9.702026195206946
20715,-1.4780198343210256
20735,-9.006567230336854
20749,-6.114836651744348
20752,-6.444069506742324
20757,-8.60267888158459
20763,-7.396109264877417
20786,-6.234262058534693
20790,-4.030068665692249
20791,-6.360787419473371
20804,-8.55035443131966
20806,-4.4341995847775015
20818,-7.566822363901874
20821,-4.98946024337855
20828,-2.906973957833948
20831,0.885802504812836
20835,-4.281065081107406
20838,-0.9592649755871524
20839,-5.500343895616701
20840,-3.78640867978634
20841,-3.5760698459108267
20842,-5.045399736577506
20880,-6.042250371628124
20881,-6.071172947027709
20889,-0.17036746804213568
20910,1.2088594151366487
20921,-4.552303493787867
20923,-7.859045161511625
20938,-4.952718910956082
20951,-11.926118975642112
20967,-1.3596525168599094
20974,-9.544217367121883
20987,-10.764241049664893
20989,-5.865370246194284
20993,-7.043348617941098
21009,-6.181185753354954
21026,-5.709914657930738
21033,-7.638332543928077
21044,-5.427013850721729
21049,-7.1297885062854
21051,-2.0565344792905833
21052,-3.7459365679833065
21059,-5.737100189639719
21065,-10.383690349201839
21079,-7.859142934565923
21081,-8.792962020785641
21084,-4.083022573173984
21085,-0.5202554563771529
21093,-9.002407908562516
21103,-5.178215475727681
21116,-4.651299613029092
21121,-3.827173982427321
21125,-4.028841398251674
21127,-8.602751825055883
21131,-4.521520007948353
21161,-1.1475488269429923
21171,-2.7170004159047556
21201,-9.412581451675631
21203,-6.842671474948219
21208,-7.775676077137965
21213,-7.089775306485746
21237,-1.2637988586710212
21240,-5.046172921920684
21271,-7.970460094602192
21277,-4.548914827470468
21281,-6.303017768236547
21283,-7.505328887116017
21285,-3.7438341331118767
21289,-5.536444129553663
21291,-12.068976317616663
21305,-5.216090504627247
21306,0.21799468815422296
21307,-5.094599334589043
21308,-4.276574118958549
21312,-10.427182218158714
21313,-6.945266165533638
21317,-7.24135912234779
21322,-6.008660749208944
21333,-6.898109899051113
21356,-9.280798958299028
21357,-4.384060394229391
21360,-3.763861212454533
21374,-5.16505536386368
21375,-2.998229447652875
21385,-2.987129027544399
21394,-7.077503688803004
21395,-8.999779089415611
21399,-4.791404674018557
21406,-8.98574167940097
21413,-6.27242852463129
21426,-6.645561079346936
21428,-2.4092689991669176
21438,-5.580111803750835
21440,-8.21921198702469
21443,-8.736684752921096
21447,-5.63304249812006
21450,-3.486755675786393
21453,-4.70926630269473
21454,-4.667041887224106
21457,0.2978478685372061
21460,-7.669356242440959
21478,-11.588668720799152
21481,-6.0431141458394855
21483,-2.6903330768883884
21495,-6.745223827383786
21512,-4.367027213195329
21525,-8.902076067657896
21538,-6.727833341970802
21541,-3.3323126439273882
21543,-6.44990353197575
21553,-2.8147231279716327
21555,-6.595441149718276
21560,-5.868076820584614
21562,-4.119774632681918
21564,-7.341924209304169
21568,-4.557776119272595
21578,-7.805035886967357
21582,-8.024688629100911
21583,-5.625023120773165
21597,-11.16149148673614
21606,-5.129507176687335
21614,-9.138966430266732
21630,-7.578107169015415
21651,-4.685213383279026
21655,-3.831798232700049
21663,-3.297144129050551
21668,-8.529942491516248
21681,-8.530386278820993
21682,-3.858235550410382
21684,-6.749360159463554
21689,-4.894456958369729
21693,-7.391306931813663
21701,-6.1822982147826275
21704,-1.1735191556140592
21710,-7.8913286445465385
21716,-1.5210724544799386
21731,-3.2024013397818276
21737,-9.143704095959269
21741,-8.2810462899833
21745,-7.916205822650887
21755,-4.451711875721986
21772,-1.8377534947824081
21774,-3.949108434597066
21791,-9.381008209910453
21798,-5.729731079022159
21820,-10.662163028371229
21822,-1.5384900331166025
21826,-4.936538225938951
