ID,TARGET
14567,-7.279507862182433
14568,-5.183775819011999
14570,-7.073256616329646
14575,-2.015651990959308
14577,-7.207644553501124
14578,-9.831633500673986
14582,-11.45235360040757
14589,-6.8675026343629755
14593,-5.388997382050791
14600,-6.552666339950931
14601,-5.966032363861273
14603,-5.173266959062625
14609,-11.03261431080715
14611,-5.222700316492291
14613,-3.809214694490637
14621,-5.8294618232666595
14628,-3.6729902621794515
14629,-6.122930245387762
14630,-2.4743537423029776
14634,-6.679401730859236
14663,-5.201530186187378
14665,-1.9986951899010157
14667,-8.329287433721797
14670,-4.300370764515791
14675,-4.260568951652197
14676,-6.946474756756919
14681,-6.814133896150889
14684,-3.9471003958481
14701,-6.493736341177837
14703,-5.339070978641125
14707,-5.493514180906238
14708,-5.949898371473367
14711,-4.980350088779043
14712,-7.22531029728978
14725,-8.657315229366828
14727,-0.8891633952105417
14740,-1.0117030971271028
14741,-7.3828023039661925
14747,-5.434570827119426
14749,-2.4845861559979174
14758,-1.989890817150018
14764,-4.7590769379435836
14769,-1.8911516414849545
14772,-3.4327674700742428
14784,-7.449584277263523
14787,-6.890634935953456
14790,-11.288422458011583
14793,-1.9855277026060518
14805,-4.146073199700115
14814,-5.22502361599608
14819,-5.387959834003962
14822,-4.295836657421729
14830,-5.065825631103397
14831,-7.542477977387335
14838,-3.929940737864214
14840,-7.211619157246707
14847,-4.50202572183486
14849,-5.268497125680462
14858,-3.9470822445347875
14859,-6.840922054044415
14866,-7.2438074354569135
14868,-9.937766378329009
14872,-1.8147171901714878
14875,-3.120238294077527
14878,-9.450902427561989
14882,-3.719109819672577
14901,-4.902470458634741
14903,-5.414283106564615
14911,-2.171347200814873
14912,-5.898366895001482
14924,-6.409443495014268
14925,-8.069837810411554
14928,-7.313559301280293
14931,-6.474614324553894
14942,-8.537308604442156
14952,-3.7098915070500875
14959,-3.544288470245161
14963,-6.150749772005209
14969,-3.859899536752443
14971,-13.816241331626973
14979,-6.8094492573318
14980,-4.6479796759332626
14983,-0.32211214059187065
14985,-4.269387377642636
14989,-2.337543001153896
14994,-13.479878613803416
15000,-2.7222436057963693
15010,-5.254116665705928
15012,-4.836393193708509
15020,-8.238122859940935
15033,-5.8027188783342645
15042,-3.0766649989544117
15043,-7.82413947885518
15049,-7.503756576755152
15057,-8.001307870608018
15059,-4.801858274658017
15061,-11.463528347595986
15064,-1.5764544970170418
15065,-8.286556747868177
15068,-7.157925250909358
15070,-7.569011972046159
15079,-10.868284272398592
15086,-3.996879534230801
15109,-7.9155441900049
15115,-6.75257528523391
15123,-6.728476423469484
15125,-5.075629255732771
15139,-9.789711790645406
15154,-10.451423617580511
15158,-8.054731415483324
15160,-4.909137019472058
15176,-6.127474240256542
15194,-5.651392692519904
15198,-7.334089599636926
15202,-1.539584798635236
15209,-4.5594360750137914
15222,-9.81385220734289
15226,-7.599319895109871
15231,-6.81692659127242
15238,-6.683783434831732
15242,-2.6017270596330246
15243,-4.939405113074921
15245,-2.237363001019638
15246,-6.449033213413034
15248,-8.878612393081454
15249,-5.110956050478617
15258,-2.4911408148175602
15259,-0.8377792145354531
15270,-6.301617241760951
15278,-4.467726612099171
15284,-3.526564750161296
15317,-8.426968501803444
15324,-5.689517335963317
15326,-9.69349821970135
15327,-6.111161844296218
15328,-3.1717513397626367
15329,-7.4372282650310995
15332,-2.903782210637149
15334,-4.823885278045421
15351,-7.227207096254414
15358,-5.276420859935707
15365,-3.977169339409662
15368,-5.46238814900519
15372,-6.767131355834629
15373,-7.66626508019951
15378,-3.592869088956539
15383,-8.59124502713094
15386,-4.481507265894292
15389,-8.086654766669506
15398,-9.101827658959795
15400,-7.380114389257195
15406,-6.88932031218944
15412,-10.909817373558292
15415,-6.081305486373388
15417,-3.246851350968389
15422,-5.65594667664113
15425,-7.1026398490855405
15435,-3.9746614705361596
15437,-13.789559339947715
15439,-7.147504165811981
15449,-7.074258003172763
15476,-4.144131886519693
15487,-3.080773645523276
15488,-6.6402565744462745
15508,-5.650665055361249
15520,-5.30766034016669
15527,-12.442646335148883
15532,-7.261926990796802
15534,-7.691495756408788
15535,-1.9339276415258704
15537,-1.0316053563461864
15547,-5.3888175715047
15563,-6.99691439117423
15566,-5.5705038530008695
15569,-3.376121263739027
15576,-4.762509338165668
15587,-4.457309568467369
15588,-1.500105112971063
15609,-5.3345564592263415
15613,-7.064134151691694
15624,-2.615637401921713
15638,-7.227135043434479
15641,-6.587787393760512
15645,-0.23939636666885378
15650,-11.30212757291443
15652,-3.5260250990953637
15666,-3.72608092536215
15668,-3.677157687235071
15670,-5.836352464196915
15674,-5.707581661509115
15680,-2.1890639501390003
15685,-3.9737068347842137
15697,-3.074874862739822
15701,-6.9970529167092534
15705,-4.77212038350556
15716,1.2718507603220022
15717,-3.835733937510903
15720,-10.116089380478893
15730,-13.084422675807104
15732,-4.330793257165508
15742,-5.05456561191236
15752,-5.358038484224291
15768,-4.966137032480865
15773,-3.9932577755495116
15774,-5.455557252909884
15784,-9.242818202466694
15791,-9.921096674179772
15793,-7.41532974526083
15794,-10.420041183266036
15796,-6.378237676466054
15798,-5.271693358142651
15803,-7.473028280857778
15816,-7.0555987482839875
15817,-3.355674052717317
15822,-3.8723085345843313
15833,-4.762587063201089
15838,-8.29323926405461
15839,-8.215277541646216
15842,-3.614054624845977
15843,-3.339656005176209
15844,-6.620255590359081
15845,-9.574453731682441
15850,-0.48241919315232407
15858,-6.9330535060191885
15864,-8.188631898622063
15867,-3.2324460087585116
15869,-7.4941964146687345
15872,-5.656527343033067
15879,-8.359998572948076
15884,-7.31330176444074
15885,-3.7977735366242946
15888,-9.9030860025039
15889,-6.1209302535892345
15899,-5.704190500496237
15900,-2.479045393752589
15903,-6.847932870897054
15909,-4.231458945111045
15917,-5.685188714801002
15920,-6.816325382130848
15944,-3.1765500904370056
15949,-6.023500340776889
15957,-5.707116002083568
15967,-7.063544345613644
16004,-6.5192840961769685
16006,-4.224923131992234
16007,-6.562878193519985
16010,-5.380010598632577
16018,-8.795103960640517
16019,-2.272926501177539
16027,-6.909345790841763
16040,-7.688607824616732
16044,-10.167506798199902
16058,-6.839965900137688
16070,-2.9971049598127633
16076,-8.006096368004663
16078,-4.798086317246978
16080,-8.159625005329017
16085,-8.35010979559562
16096,-6.282195859728845
16098,-6.1172254689450085
16104,-1.0590448347233
16108,-5.193150666263509
16110,-5.321839021595311
16115,-7.146131342112285
16116,-4.096838124287037
16118,-4.9038844678331674
16119,-11.409201809428154
16120,-6.86947825699851
16137,-4.4271117450249795
16146,-4.946277575720092
16156,-7.454962685089585
16161,-7.478931361981708
16171,-6.691925538112408
16176,0.17721649572499487
16178,-5.343787030455942
16180,-5.9875872817119395
16191,-5.055272904475048
16204,-3.684109516632463
16206,-4.8348423233456685
16212,-6.497634766459226
16223,-4.124428308902244
16228,-6.614958132993148
16231,-6.630628084570749
16238,-6.092251677585086
16243,-4.2909526103833295
16245,-5.880058852856931
16247,-3.0319858306799214
16253,-2.8312288921435504
16255,-5.61372712275169
16256,-9.24941835918323
16259,-8.00574916731821
16265,-5.150238579518616
16270,-9.258417267597025
16277,-6.705286322030084
16278,-6.510453138881131
16284,-9.507297449936237
16294,-5.409069906264228
16299,-2.7326181538178567
16306,-5.784630848200529
16312,-2.2487034111653785
16321,-4.547348538233973
16323,-4.947318751815275
16324,-5.530381264584521
16325,-2.174387775333159
16326,-5.773620945048228
16333,-6.4211247631511865
16335,-6.228111143170569
16338,-4.1314700770257495
16340,-2.614237037415388
16347,-9.326784032477391
16349,-5.758860132537018
16364,-5.848756946485568
16369,-2.619262028627244
16377,-7.381985189351695
16386,-11.11999255682651
16391,-4.9895316011609205
16393,2.169242901358236
16395,-5.681418218461368
16402,-0.9027969228298173
16435,-2.6158305033153266
16443,-6.196967244428481
16449,-5.231360742601365
16450,-4.664491009224692
16460,-11.93742458056861
16464,-6.775752837419484
16484,-5.437077008617107
16487,-6.808711694063945
16501,-8.18025957521108
16504,-0.5195753971158632
16510,-9.14379663589202
16514,-2.4369698411255145
16522,-1.5693400698647437
16526,-4.406114862649659
16548,-10.82343513726909
16552,-2.798116273322733
16557,-5.898051304887736
16558,-6.29169553269735
16564,-7.866633057771371
16569,-7.410325191449518
16571,-5.404300606019851
16596,-3.9017067553418308
16601,-8.569740775527984
16604,-9.642473305495397
16605,-1.6038192984235746
16621,-2.011510911872372
16625,-2.4247224281316297
16654,-6.1669531196989125
16655,-2.532431787604476
16662,-5.7777116772471455
16667,-2.173908150603956
16669,-6.5922390689682695
16682,-5.99259106815586
16687,-7.559510281956125
16700,-9.804307791906124
16704,-7.847246677422582
16707,-5.790488750315046
16709,-10.644336625623069
16715,-4.648804275090325
16725,-4.734232707413456
16746,-6.710399649881532
16753,-5.704088043387292
16758,-5.408284164106224
16761,-2.9671736989992668
16762,-1.1417830492535348
16766,-3.2333278562611505
16783,-7.450405242257095
16787,-3.6353244658970176
16794,-4.3545710021737145
16808,-6.759599323435337
16810,-5.496577223156877
16817,-12.513981173216408
16824,-8.861332544945808
16833,-5.97272058160774
16846,-7.2412279880946535
16859,-3.5997881884952347
16860,-4.9704064203595
16862,-4.1962684848992975
16865,-3.9855452550232626
16869,-6.414527846604098
16875,-6.972141390555495
16876,-2.193565188299985
16880,-5.53832425229104
16881,-4.086034197451012
16884,-4.081300161811718
16889,-4.639842488488032
16893,-2.8669618607683427
16894,-7.057174313087214
16897,-7.0443638873300065
16901,-7.157493893046667
16910,-4.515673372312307
16913,-6.2798742644347385
16914,-6.2312386472279595
16924,-7.180774497804982
16927,-4.845498098745745
16936,-6.086834723333222
16951,-5.223184037477986
16959,-5.49332909626108
16969,-6.799254477178999
16971,-3.9622139388251063
16974,-6.929712110053087
16975,0.5850631202676562
16978,-11.072805239560697
16979,-5.981429353691595
16983,-5.178509636236511
16984,-8.998573337752818
16993,-1.8058626914813967
17003,-5.722891220761685
17005,-4.427716318070072
17007,-6.572384838624995
17012,-3.1130101098624667
17013,-7.790408549349211
17016,-7.382709657540838
17019,-6.643759646395531
17036,-4.19242757390963
17038,-7.135183344394336
17054,-7.629494987243267
17061,-4.56151491823226
17062,-6.718855558276921
17063,-8.212038357119196
17067,-3.991165066019653
17075,-7.097510809532504
17086,-1.1978334649053384
17088,-2.1511302264169316
17094,-7.564524209013435
17097,-1.8680506299507675
17120,-4.512359477936631
17122,-3.234391764161835
17130,-7.185370312850024
17141,-7.453840620799168
17148,-3.3843993001449295
17151,-7.090255462901544
17156,-7.170997689451853
17171,-4.899946665760805
17195,-8.284558404161652
17205,-7.972429325921136
17210,-3.8410128215253048
17211,-3.0383940701428025
17212,-6.693919061008567
17225,-4.7247483600367755
17231,-2.3750117425765
17245,-2.1140617419382273
17246,-2.9578588077172094
17251,-2.2528315556976835
17252,-1.9712637250496203
17260,-7.440174539685274
17268,-7.522159913152245
17269,-6.564334593501928
17272,-4.538270621087753
17276,-8.682387628522784
17281,-4.70579013872872
17287,-7.464426343872368
17288,-3.307029490539182
17295,-8.805789914644054
17301,-10.15531436229043
17302,-5.2378772423525914
17307,-8.457848844412048
17308,-7.796868154572997
17314,-10.061919985306991
17315,-4.05791949378365
17319,-8.826249849247628
17321,-8.50535031605172
17322,-6.902517058640855
17326,-3.844765979966136
17334,-9.485300568950551
17341,-5.643229723842217
17353,-7.6548741141348335
17372,-7.227042753058443
17373,-6.588469475064838
17375,-5.488511955315246
17380,-4.570039080912565
17381,-6.91624065216014
17384,0.379113358866667
17388,-6.515614286704741
17406,1.654864305869187
17410,-9.651136077704999
17448,-4.794666038635454
17457,-6.546776684620322
17459,-1.881511233128518
17463,-2.3617343450423394
17464,-5.866463039730422
17472,-3.581659528359775
17477,-2.701105351184806
17479,-7.311855125973882
17484,-3.779763407713064
17491,-4.4148857943955715
17493,-9.379739725422052
17494,-5.698518153942029
17498,-4.975598834785655
17506,-4.367574070939743
17510,-6.421982646118807
17517,-6.024251972219082
17522,-3.782480036356438
17537,-6.998035995576579
17541,-8.162003880047463
17543,-8.05215128947234
17544,-5.767986048996118
17545,-2.52854681427447
17547,-1.065308616119679
17549,-5.392438368158035
17551,-8.457007106158569
17553,-5.64519110146586
17559,-3.1514005689334117
17571,-4.245299920322772
17572,-0.31670064881782967
17573,-7.82196821421808
17580,-8.562261695569925
17582,-7.232783170589958
17586,-1.6959808553807305
17588,-9.195528392603705
17601,-7.3679965329449555
17609,-1.1558197228829332
17617,-2.1949246497415706
17627,-2.612536105733756
17634,-8.333627746293752
17648,-6.064290325018409
17654,-6.938028518599276
17655,-5.914665649942375
17659,-2.7730386950813473
17662,-4.908458429865409
17674,-6.641574876941888
17691,-5.477869436258829
17697,-4.761038960521071
17707,-6.427398028551453
17711,-7.2017889065135545
17714,-4.9691223618917695
17721,-8.391143354762074
17726,-11.324526197167826
17746,-3.4633336513049295
17755,-7.506864373246361
17756,-6.876079409171192
17757,-4.268078761410395
17759,-5.788630097370463
17764,-1.753306407916033
17769,-7.68604910295483
17778,-7.1505269612977775
17784,-4.009817780267344
17792,-9.185051695687674
17796,-5.9704760297138275
17798,-6.269453120432633
17799,-5.40244349724044
17807,-4.5335895651017335
17812,-4.024670962884118
17826,-2.6239381247228506
17832,-3.340854951543147
17837,-6.944762615220292
17840,-6.5237980396408
17847,-1.8249782620108668
17849,-7.95363177856019
17851,-9.84466527058391
17863,0.006995813965478832
17875,-4.767958375739126
17877,-5.739008531389022
17885,-3.1416422381573095
17886,-2.623153561212403
17893,-13.015333895206032
17894,-1.8165018900592695
17900,-3.958829749836168
17908,-3.5855072401591603
17909,-5.8935022620588855
17923,-10.481940103405517
17924,-9.975562731694769
17925,-5.532682390996639
17940,-0.48465254799957536
17947,-8.665507148291898
17960,-5.6320502996589665
17967,-9.363364983414971
17969,-7.821114642654772
17973,-1.9797264944401263
17977,-6.529991068689331
17993,-9.658955510908774
17995,-7.461190978247448
17998,-4.360610255392885
17999,-5.157872314072329
18009,-7.7768636220617555
18010,-8.895032339693916
18015,-2.9773602833741926
18021,-6.849622293108586
18027,-3.578584021341968
18028,-7.084991758917278
18029,-4.177496700147194
18034,-8.583824591078702
18035,-6.287550288688964
18038,-5.80230879884251
18042,-7.276751303926072
18044,-2.9425190289038747
18045,-7.520415166070428
18048,-4.890697508894714
18053,-5.214030159774943
18064,-6.579600560148657
18066,-1.867330600178635
18073,-3.773725499015236
18075,-3.190241445647997
18080,-6.397829728574593
18085,-8.045264161436616
18089,-8.398301459491229
18104,-3.770179582440945
18105,-7.131445884249669
18111,-4.731661580223924
18114,-4.485707416150155
18134,-9.376437614666672
18137,-7.54972634940008
18149,-2.5907854165411766
18151,-5.480064986797254
18170,-1.861413501146371
18174,-8.530390499044293
18186,-7.008187721294763
18187,-3.35427235846804
18192,-8.383368105365859
18195,-4.375678718304881
18205,-5.31068147328478
18207,-7.885984576704237
18213,-8.894446837157739
18215,-6.169356141307197
18221,-8.746718660985099
18233,-5.580448678413217
18235,-3.228921112819495
18238,-7.418649025796804
18241,-3.3165105205675887
18261,-5.750121588368421
18270,-7.618001116942039
18287,-13.125782719572394
18295,-7.536256946300283
18296,-6.814843761684825
18301,-2.3652293342000132
18307,-1.6074490458068347
18308,-5.601392074459373
18310,-2.0770720271726786
18311,-7.684668254405663
18322,-5.445913380121178
18323,-5.1979194642019975
18328,-7.448375739135014
18333,-7.09182558232468
18335,-4.935348052969421
18348,-4.349479962745044
18358,-4.278655263837213
18367,-2.721840677814442
18375,-3.9748117172921145
18380,-3.4975576234498464
18388,-10.603394550860314
18392,-8.681900308453963
18401,-2.31292005350208
18403,-4.647853783298051
18406,-4.593019353349518
18411,-6.590012265139953
18413,-7.78559986198054
18416,-8.845614240966686
18420,-6.326823021008773
18423,-6.106123877971624
18425,-5.405962649448984
18438,-8.076871785947304
18441,-2.658811580330812
18444,-8.770575616590795
18446,-7.796858735165079
18447,-6.014006293325951
18453,-7.870863340935124
18468,-4.403486071333848
18477,-8.893773455383126
18483,-1.646913697771359
18487,-3.051630601965742
18489,0.4426742948101543
18508,-3.276922808659075
18512,-7.70692461126462
18517,-1.6168652943128858
18526,-6.220399210802431
18527,-5.534254348163108
18537,-5.9666322622582015
18547,-9.284042041463053
18548,-5.582002410673522
18558,-7.519627260456708
18562,-11.861238688092481
18568,-3.192782384422326
18585,-3.593056183998788
18590,-5.084595221850674
18596,-3.489716726613764
18598,-7.017766235772215
18607,-5.2393009518248315
18621,-3.0727732625965336
18628,-6.824860249874503
18635,-7.839943085719856
18637,-3.0349628686161245
18641,-7.248879564737297
18643,-4.5663684521867145
18669,-4.061942669382061
18675,-3.6682416707190493
18678,-7.05429931862807
18679,-5.103227532898601
18685,-4.189330834373121
18698,-6.574599599760688
18708,-4.407799932807328
18716,-0.7528418376314053
18718,-5.470228021615537
18719,-7.138113100043454
18723,-3.765655337464688
18727,-5.299665731447802
18738,-1.6592257678317193
18749,-4.978236525978303
18751,-2.571266964706885
18752,-11.476472988806014
18759,-5.915460812270246
18771,-3.5890691997645625
18786,-7.091515454966498
18787,-3.5983531451667403
18790,-2.5087302586428364
18808,-7.319279620483931
18812,-7.4954295379949025
18817,-6.633789339980034
18823,-4.52799558799592
18833,-5.951376571761423
18843,-7.198395102993686
18855,-4.78734395693975
18868,-2.7918010805908904
18869,-6.678235143086991
18876,-4.1449425253279735
18882,-4.585273050215062
18887,-1.590820212106146
18890,-7.922081595861915
18894,-6.131067447466571
18895,-4.21357534506367
18897,-4.502966291226143
18898,-9.233995515313087
18911,-5.205013687121702
18921,-8.879170840935947
18928,-8.379616639285883
18929,-5.759013475288088
18932,-6.809483071250398
18937,-3.755358122507298
18940,-4.602977709926981
18948,-7.123401584016139
18968,-8.524898433573078
18977,-7.080806378798623
18996,-3.3374355464978356
19000,-7.281732104413409
19002,-3.827354823186017
19006,-4.405732018324514
19014,-2.687453606265784
19024,-5.205132231272165
19025,-7.545830002423405
19027,-3.624969995060247
19033,-0.6597733753976373
19056,-4.630514306993586
19060,-7.545158570645804
19062,-9.770543761024163
19068,-4.939652833160342
19069,-2.708874122715506
19071,-4.134150191002695
19072,-4.535139043405862
19082,-9.307755097977386
19087,-7.990105447685579
19090,-4.266032019474611
19103,-8.915580606788966
19105,-6.5593124893432675
19108,-11.550307698494986
19111,-7.618343625240899
19112,-5.141594190563249
19122,-7.369625401719539
19133,-11.073839725476038
19138,-7.469283890692052
19153,-2.150887475373468
19158,-6.770381679330245
19160,-1.6737542859191141
19181,-9.911409509088632
19189,-3.890653107049114
19190,-3.8676858140185857
19191,1.059815268397875
19200,-7.694711269076305
19201,-4.743929572640048
19218,-6.698946565361537
19222,-6.129531298960468
19227,-4.690922207840147
19230,-5.078865026032959
19231,-2.6980120378867083
19244,-2.6461854195398242
19275,-4.8942396037738165
19285,-4.72461270746706
19287,-6.804182210486882
19293,-1.0189679454322467
19294,-3.561352193150661
19307,-3.2642322301034215
19309,-8.453090463460407
19311,-10.25232001699517
19317,-7.982440140578862
19329,-0.9022365906242327
19335,-7.626488389901583
19339,-0.38498526863632965
19340,-4.208319510640583
19348,-5.757611134784179
19353,-3.240491877837962
19357,-2.6843770415374024
19373,-6.815761312261221
19377,-10.105469521790717
19381,-4.8152958252601366
19393,-4.3786640648596284
19396,-7.876331316816958
19406,-7.669575854032034
19414,-3.8074779818726565
19419,-6.303106870180722
19423,-7.365804599868217
19426,-10.32863643469671
19428,-1.041019013125917
19432,-6.663292230887031
19434,-5.1470172430414936
19435,-8.612258287337715
19439,-4.57068345650339
19444,-7.26984281216601
19451,-6.741442925856718
19473,-7.452201909388817
19486,-3.304537508360232
19490,-6.065681214093015
19496,-3.8747343517066826
19498,-6.35436767655176
19500,-5.813292643219854
19502,-6.948773270506341
19503,-2.350925711142933
19505,-2.007573984597787
19507,-1.794885308955227
19512,-8.892519551386812
19519,-4.252376277937322
19520,-10.051308055495687
19522,-0.16346454804869937
19526,-8.594317465861534
19531,-9.21771870932127
19548,-7.68155253540158
19555,-4.587748893798442
19560,-4.737402627762306
19561,-4.656058351171631
19575,-9.894001937941699
19576,-10.742991222070062
19590,-5.183041529939839
19601,-6.3473101555094065
19602,-7.895775872957177
19613,-6.0789030747636295
19631,-2.7416515702141075
19636,-6.551633237489472
19642,-8.548630998261926
19644,-3.5341648026042987
19667,-4.583302099485738
19671,-5.402370256359789
19682,-4.468850161752009
19687,-4.748004908807735
19705,-6.657418107487858
19714,-6.210073885605444
19715,-7.18280623253003
19720,-9.523691098240636
19721,-6.7288874593104735
19724,-5.7114962553235795
19729,-1.2201899296711942
19737,-5.351675858203091
19750,-6.910243634580518
19755,-4.309890429293827
19767,-9.125355574240908
19770,-8.605743042126424
19780,-0.41715284718212975
19788,-5.38275321920633
19792,-8.490116121748533
19793,-5.341824144418556
19795,-5.245140662388488
19805,-7.36156022967169
19807,-5.169846523074723
19812,-5.56491181390803
19814,-8.248779119497495
19821,-1.8579347128492205
19835,-2.636404869793421
19844,-5.672036031861296
19847,-3.242238170917767
19850,-0.46419228374726834
19851,-11.634902912012958
19855,-3.4045351550470153
19872,-1.7673735300148297
19873,-7.615549984407961
19874,-6.032438208285206
19876,-4.449015791435422
19879,-8.051792968097567
19885,-3.913825312973547
19886,-5.640279402263135
19892,-0.6495243457367492
19894,-1.9289010915165343
19900,-3.998413249694457
19909,-7.50018495010289
19915,-4.711173229587125
19918,-4.905418223376974
19922,-1.434133049841391
19939,-6.035444430220665
19954,-4.225556749728464
19965,-4.530264196516171
19980,-7.181069734446333
19984,-4.460827862527554
19987,-4.77534482940826
20001,-3.7943308778083917
20006,-2.7902865059575506
20009,-9.357020297402427
20011,-12.382910436110885
20024,-0.10259659131780585
20029,-3.7195880257222735
20031,-10.392310144129207
20066,-8.588899152523133
20072,-3.475973396628257
20084,-3.6993739489122404
20090,-6.972540129732507
20097,-6.117475311822226
20100,-4.638547383339708
20111,-4.000049711160489
20114,-6.3436966276264934
20118,-5.683057178463813
20126,-7.861633565720707
20130,-4.355922540462601
20131,-5.039825712043138
20137,-6.967630738286357
20140,-5.487359287133623
20145,-1.9148089025779924
20148,-7.57475841880571
20152,-1.0142818818748336
20153,-3.767235970769364
20159,-5.308054656524583
20176,-5.551557221124016
20181,-7.137646929084615
20186,-5.316886549981513
20193,-2.966008273646143
20198,0.6078455288917316
20204,-6.958000506116134
20205,-3.5625433608289736
20210,-6.068634199731941
20211,-6.745090291857562
20223,-5.630861890001727
20229,-5.747002907799492
20231,-3.3698013791397194
20232,-6.4975959525179166
20243,-10.16981284450217
20244,-4.286417650285625
20266,-9.240558501716638
20267,-3.1132819179744597
20268,-8.015200052314512
20280,-7.3568758102819585
20283,-6.435724529338198
20287,-3.989030888341403
20290,-6.499409189283027
20293,0.3728469732856667
20296,-8.355851760821315
20302,-8.843794181584363
20308,-5.684237664621403
20316,-3.2960085949148596
20318,-10.281543292285798
20334,-5.433963732835797
20351,-5.036578080439332
20357,-7.00417740445725
20360,-5.853917700674494
20364,-2.849673660893314
20369,-2.5796032965441005
20375,-8.068115887604275
20396,-2.2698219245397744
20397,-3.922823899862953
20412,-2.589602857354237
20414,-7.743905450134971
20416,-4.6909232533031
20439,-6.318595423928734
20442,-6.234702574604711
20448,-7.183472187191088
20466,-5.367926730047576
20483,-6.519389773673894
20485,-3.469418530300818
20490,-0.6051009546101208
20491,-6.175435475734763
20493,-7.70322769846253
20520,-7.907823145212928
20526,-4.821481945782411
20544,-7.212808855747435
20545,-3.3604762439467324
20550,-7.249369713302664
20558,-9.103066330534604
20574,0.2563467353435238
20581,-6.438385865761251
20584,-3.0317104309888263
20597,-4.2050857530261085
20600,-11.105176306948392
20601,-8.721849007470722
20602,-6.942572845308091
20603,-7.793390585160428
20609,-5.005744577020269
20619,-5.011919290553681
20621,-9.625703410116945
20628,-6.56447726344073
20632,-5.896554517907963
20635,-7.974723395489041
20640,-4.827077792428514
20650,-7.985655713534513
20652,-2.6900695387645936
20656,-2.920585799410397
20663,-3.9895983337621432
20666,-2.92564246665028
20681,-6.36116460583633
20682,-8.503236555064355
20684,-2.263133732192794
20688,-4.477127980437433
20696,-10.554421465855498
20697,-6.973080910730345
20707,-3.7361869863240362
20712,-9.998162191501772
20715,-2.3051259982013126
20735,-9.73295304855639
20749,-6.529249135905314
20752,-6.480705785159336
20757,-8.654741175733452
20763,-7.267615142702032
20786,-6.608875424174973
20790,-4.936811755992683
20791,-6.412893202293231
20804,-9.173795764943918
20806,-4.841462778275473
20818,-7.634462094049712
20821,-4.7466106109095465
20828,-2.8568590736222372
20831,0.0012187836609993652
20835,-4.44084215551081
20838,-1.252932281080207
20839,-5.577815160763513
20840,-4.444218559097698
20841,-3.740114651973644
20842,-4.970552790826994
20880,-6.237235303243463
20881,-6.51635167159037
20889,-0.6292815634613503
20910,0.5933479407335446
20921,-5.288916041107182
20923,-8.364825590571487
20938,-5.30430750381956
20951,-11.29794820973386
20967,-1.8613916753623136
20974,-9.38563754762015
20987,-10.978374353626217
20989,-5.785442216784996
20993,-7.4357871470037225
21009,-6.0712621765492205
21026,-5.820132309219323
21033,-7.603097457864888
21044,-5.5250755956843705
21049,-7.633886415294383
21051,-2.932411415798418
21052,-4.1455717043874305
21059,-6.09239281965495
21065,-9.791443136291083
21079,-8.003720360352148
21081,-8.756271430377112
21084,-3.8110840967429622
21085,-1.0585883926781212
21093,-8.52328138037834
21103,-5.398301154475581
21116,-4.675172768321093
21121,-4.340448242690323
21125,-4.598202211210188
21127,-8.472110595012325
21131,-4.113922184701098
21161,-1.281688691226
21171,-2.6488620325507433
21201,-10.034219135986232
21203,-7.173771104771581
21208,-7.404108102682895
21213,-6.79701546267402
21237,-1.9052166660762162
21240,-5.353290999693333
21271,-7.855720994275368
21277,-5.133879075837894
21281,-6.310403557767521
21283,-7.96231862227597
21285,-4.343847259202388
21289,-6.2383477291101705
21291,-12.09316300553525
21305,-5.668107296861604
21306,-1.209001946660999
21307,-5.622165620177242
21308,-4.752228236281306
21312,-9.942792940033883
21313,-6.882575243624028
21317,-6.8615895616824965
21322,-6.411147018342337
21333,-7.344986659458875
21356,-9.069100580370446
21357,-4.350575404723235
21360,-3.7318820003001396
21374,-5.051904239651798
21375,-3.760212357406543
21385,-3.41379218465649
21394,-7.678024373518485
21395,-9.015716487425763
21399,-4.7540249211238255
21406,-8.692474011264542
21413,-6.592085508506918
21426,-6.6394150148551825
21428,-3.123250321532255
21438,-5.752344211139357
21440,-8.736174517458869
21443,-8.397312109666093
21447,-6.404707253463659
21450,-3.4689496086137246
21453,-5.019712059599686
21454,-5.003648769207842
21457,-0.690847213667383
21460,-7.958009005757897
21478,-11.50305874160199
21481,-6.34954932969905
21483,-2.7004146468192443
21495,-7.236847703338699
21512,-4.558317948998724
21525,-9.24965126567051
21538,-6.7175329263547665
21541,-4.030011108012923
21543,-6.654885564899049
21553,-2.982086315702473
21555,-6.673630878634127
21560,-5.962291547370679
21562,-4.03330045397863
21564,-7.47969442711812
21568,-4.36502085449972
21578,-7.759801916530667
21582,-8.139491926339813
21583,-5.996893496349798
21597,-11.319582994841348
21606,-5.8939968885375285
21614,-8.844518967032526
21630,-7.836872388376579
21651,-4.790441254391094
21655,-4.086651248337952
21663,-3.9764497376597836
21668,-8.347148753549446
21681,-8.765788664074488
21682,-4.803437093227282
21684,-6.712694691017001
21689,-5.108438858349625
21693,-7.640186225378226
21701,-6.268716913612925
21704,-2.234424777026564
21710,-8.153048082881575
21716,-2.2254083499489767
21731,-2.843989425910627
21737,-9.419646256904684
21741,-8.353120960500059
21745,-8.175019513464623
21755,-4.412935548927306
21772,-2.515262833033209
21774,-4.110664817849651
21791,-9.08423503237595
21798,-5.99203873000945
21820,-10.778135097469193
21822,-2.2311812904608943
21826,-4.955149538642856
21834,-5.73528902768313
21838,-4.140404535576733
21841,-4.1196492606305055
