ID,TARGET
14531,0.0839850350254755
14533,-7.528357837551975
14544,-5.879048058025916
14551,-7.514608829018587
14555,-0.903524143601872
14566,-5.2041743970944845
14567,-6.331406758523039
14568,-4.691688407331583
14570,-7.937463781988856
14575,-1.0661696655383908
14577,-6.773760644657556
14578,-8.670416878224968
14582,-9.58768192425271
14589,-6.758379960702354
14593,-4.87299491744764
14600,-6.5371800865040885
14601,-4.769329854693018
14603,-5.6733195319203835
14609,-9.079158258679687
14611,-4.859418469357968
14613,-2.684964897448078
14621,-5.961244461841635
14628,-4.011673413297743
14629,-6.400252539706713
14630,-2.408511005322997
14634,-6.194042447528333
14663,-4.459833079751536
14665,-2.7881493825708525
14667,-8.81487288044793
14670,-4.394234562828886
14675,-4.26324942338908
14676,-6.656648959871021
14681,-6.2533956623089
14684,-3.042018519130618
14701,-7.1317739919192515
14703,-5.182930678170785
14707,-4.534261198464736
14708,-4.926432343637316
14711,-4.79471146382556
14712,-7.568990105012625
14725,-8.71831717656289
14727,-0.8462922880701229
14740,-0.9829323663538
14741,-6.8570178145480645
14747,-5.282831422802791
14749,-2.1384890089713204
14758,-2.7811029522297734
14764,-3.986011053639701
14769,-2.4447229890209607
14772,-3.259615771655009
14784,-7.236919861650942
14787,-6.020602462002054
14790,-9.949345737504618
14793,-1.2961927469414507
14805,-4.284442881135883
14814,-3.552858896089969
14819,-5.587879034747945
14822,-3.7259671318151675
14830,-4.922472782276196
14831,-7.620598045357493
14838,-3.9720660778284307
14840,-6.936388873930669
14847,-3.2609440982551807
14849,-5.445739278911779
14858,-3.585291087804826
14859,-7.127789522267023
14866,-6.0932591008232695
14868,-9.50132142948239
14872,-1.6781899293388822
14875,-3.080392651874854
14878,-8.327717159690499
14882,-4.722339788477749
14901,-4.608594044212584
14903,-5.034531084791123
14911,-2.5708361008893843
14912,-5.01537403327974
14924,-6.201750871128652
14925,-6.886820125284662
14928,-6.567023466610107
14931,-6.610911541062223
14942,-7.341813352286387
14952,-3.142766376883293
14959,-3.1842568629564725
14963,-6.299243663056511
14969,-3.4089717307295144
14971,-13.403227572313138
14979,-6.3032499206856905
14980,-4.650252756383664
14983,-0.12313962608393664
14985,-4.157107968485613
14989,-1.6979722686210292
14994,-12.312889398449872
15000,-2.8750248963091214
15010,-4.309230316917948
15012,-4.70273982073552
15020,-7.50123732596775
15033,-4.359382336126198
15042,-2.9961154645056953
15043,-7.685737512446091
15049,-7.614394233447704
15057,-7.497931969213838
15059,-5.422438449556166
15061,-9.675814614184548
15064,-2.1690160304161883
15065,-8.1766629796143
15068,-7.455073544616539
15070,-7.088391335904101
15079,-9.977348328132177
15086,-4.3239892022136415
15109,-7.867431315111669
15115,-7.033873288587673
15123,-5.024248569063374
15125,-4.032134964361341
15139,-8.481047204435246
15154,-9.408345577442821
15158,-7.074779614870926
15160,-4.7562168197001915
15176,-5.579010218272012
15194,-4.52355435125438
15198,-6.842388239919283
15202,-1.4119911060414667
15209,-3.594297933388852
15222,-8.6673777779903
15226,-7.766452002267948
15231,-6.462065245759734
15238,-5.801897687031333
15242,-3.1971965306010945
15243,-4.2388771968387715
15245,-2.3632468718164104
15246,-4.670482391815547
15248,-8.877930371203913
15249,-5.383657863665103
15258,-2.8633114082414606
15259,-0.8523614503716797
15270,-5.435677016501872
15278,-4.012321709354157
15284,-2.635633197079448
15317,-7.3860922575571
15324,-5.712978211766792
15326,-8.415112018487156
15327,-6.123975945820734
15328,-2.244320899004016
15329,-6.865745021637454
15332,-2.752779353428904
15334,-4.809377921492545
15351,-6.255714544092574
15358,-4.274197649927644
15365,-3.564587625969239
15368,-4.4121829192952635
15372,-5.6456318596960875
15373,-7.134860887442539
15378,-4.288515361544816
15383,-8.612764780482635
15386,-4.669689940720352
15389,-7.829289259031251
15398,-7.791399165853734
15400,-7.54918129020736
15406,-6.694669583533989
15412,-10.51498814130214
15415,-5.407012005194872
15417,-3.2403561606602675
15422,-6.06014548348933
15425,-7.672177662353585
15435,-3.0171621932833608
15437,-13.272623319753464
15439,-7.425593766204147
15449,-6.265809102093922
15476,-3.9515614720444896
15487,-3.997908183694364
15488,-6.722411185574508
15508,-5.183039829369826
15520,-5.12103351919193
15527,-11.874387319221459
15532,-7.015146437579586
15534,-7.4434502348221825
15535,-2.206004723283171
15537,-0.009617351505104225
15547,-5.70817594538845
15563,-6.802139113192663
15566,-5.402227981713708
15569,-1.8482901248509251
15576,-4.091180304124921
15587,-4.417083418583362
15588,-1.434272645194093
15609,-6.5219732145856835
15613,-7.323338737465934
15624,-2.6646471643193483
15638,-7.103198073428155
15641,-5.599236802941007
15645,-0.1525190996855912
15650,-9.378016142975099
15652,-3.5212654147649953
15666,-3.5749290875011708
15668,-3.8691737334485845
15670,-6.002160065821272
15674,-6.24942969483742
15680,-2.7251274604652576
15685,-3.8469830561055045
15697,-2.37478728341249
15701,-6.665137107995064
15705,-5.10680790041806
15716,0.8966089119476076
15717,-2.594549226858364
15720,-9.040199037067984
15730,-12.396057806465711
15732,-4.435946354932138
15742,-5.385649058700212
15752,-5.114605675901065
15768,-4.812933056385566
15773,-3.8585014256911845
15774,-5.285463856139003
15784,-9.299878940943985
15791,-9.51202367403339
15793,-6.43003274056357
15794,-9.924274451324921
15796,-5.599237943321754
15798,-4.978650792535642
15803,-6.438548586310642
15816,-6.502329209159767
15817,-4.382225016457661
15822,-4.525801519337832
15833,-4.522652792945099
15838,-7.690826879113928
15839,-7.598270958958292
15842,-2.499997781241355
15843,-2.8321142737388643
15844,-5.891929148194246
15845,-8.884768564900162
15850,-0.8242455761442511
15858,-7.094118336216926
15864,-8.796530552420192
15867,-2.844477392366254
15869,-6.562017711501718
15872,-5.473251921816702
15879,-7.441908230803497
15884,-6.453494700078112
15885,-3.339061822394163
15888,-9.148982147348795
15889,-5.622024198387686
15899,-5.091618006972733
15900,-3.470299964310778
15903,-6.737979379514297
15909,-3.995762275345885
15917,-5.830140707092315
15920,-5.794264229376301
15944,-2.4311900451381
15949,-6.371130606566696
15957,-6.261044910395852
15967,-6.2214191931616565
16004,-5.66778910562888
16006,-3.7659127763735802
16007,-6.625598238059145
16010,-5.428768175983119
16018,-7.334723171369439
16019,-2.4043292751602583
16027,-5.695639698870951
16040,-7.910120525397459
16044,-9.13952341344118
16058,-4.7384700964812705
16070,-3.3432250962944674
16076,-7.623414988442543
16078,-4.325002908001553
16080,-6.742808055642885
16085,-7.690248703853858
16096,-5.30152474232244
16098,-5.816118364616871
16104,-0.3848238626883731
16108,-4.731660026874323
16110,-5.22813849370386
16115,-6.884564688038483
16116,-3.678424457983671
16118,-4.845063128552899
16119,-10.097834852992719
16120,-6.726314210218834
16137,-4.415366783950705
16146,-4.603743417117181
16156,-7.832816152153434
16161,-6.481452372433559
16171,-5.800534143543109
16176,0.20839302112904007
16178,-4.646115147210164
16180,-5.788906116562571
16191,-5.7201957609825875
16204,-2.63039992115787
16206,-4.080435415193121
16212,-6.037227826081514
16223,-4.3193059629232975
16228,-5.469619192483766
16231,-6.178712762899049
16238,-5.352378174334213
16243,-4.291342228047023
16245,-4.888337514641149
16247,-2.587160677011749
16253,-2.629084882646995
16255,-5.254758282160555
16256,-8.396894050970063
16259,-7.929234209484294
16265,-4.42711332392289
16270,-7.970917854941808
16277,-5.888434526528986
16278,-6.536130923978115
16284,-8.085195761148686
16294,-4.660235227886013
16299,-2.0901370382239883
16306,-5.193358582624864
16312,-1.4154301530609634
16321,-3.6129935447379005
16323,-5.0876443407346015
16324,-5.770297951756754
16325,-2.4733312939574876
16326,-6.368673031266862
16333,-6.770161946753753
16335,-5.017806364113173
16338,-3.2356769051337
16340,-2.3715012771430106
16347,-7.837550716455961
16349,-5.817369764664063
16364,-4.908771870444923
16369,-1.6581096914065754
16377,-6.929652716141048
16386,-10.373577693627729
16391,-4.107043256707286
16393,1.8882982968433504
16395,-6.264493816202163
16402,-0.7774326635917127
16435,-2.5603427448027065
16443,-5.3831049930559285
16449,-5.592670862499808
16450,-4.2633779020602605
16460,-11.366953334908297
16464,-6.701482277471004
16484,-5.158146852534724
16487,-6.352941295528519
16501,-6.549454299063522
16504,-0.0041978902875499675
16510,-8.49731218922018
16514,-1.8207653054669948
16522,-2.0653063266293437
16526,-4.380420816675216
16548,-9.378216629871568
16552,-1.77652474156589
16557,-5.993624013720562
16558,-5.560097957148296
16564,-6.988350354079691
16569,-6.846108266411724
16571,-4.628877884525429
16596,-5.034851272231562
16601,-7.477699783120013
16604,-8.79377198783001
16605,-1.03941814882212
16621,-1.985206903748635
16625,-1.5570207613715537
16654,-6.48112499176821
16655,-1.503053457788474
16662,-3.9882960726451
16667,-2.6837409561401167
16669,-5.813900331352453
16682,-5.777193895950596
16687,-7.015785808812228
16700,-9.067765003603917
16704,-7.065555244331577
16707,-5.274046715329691
16709,-9.195490442978956
16715,-4.879084154529819
16725,-4.3766316892275725
16746,-5.759014351039689
16753,-5.331157416736107
16758,-4.766978556414727
16761,-2.079416715937581
16762,-0.38791990731673787
16766,-2.4973226053365174
16783,-6.28953667976775
16787,-2.7870112896279413
16794,-4.418938705972113
16808,-5.913718612068824
16810,-5.20328443309158
16817,-11.482792351146466
16824,-7.816854275024452
16833,-5.671899607653228
16846,-5.964794259493522
16859,-2.77723575221714
16860,-4.779321615131772
16862,-4.304241040533336
16865,-2.1684251962154226
16869,-5.778395752237351
16875,-5.723351042693095
16876,-1.9497538991039685
16880,-6.333273235251812
16881,-3.619358856799263
16884,-3.9629232845502917
16889,-4.993557498215575
16893,-2.236240591858114
16894,-6.5991822980595956
16897,-6.4956854086711475
16901,-6.345733759460266
16910,-4.668476354837778
16913,-6.562558758444306
16914,-6.061244115445819
16924,-6.390203785652419
16927,-4.343541137090678
16936,-5.076170076241104
16951,-4.840330499887786
16959,-5.774379898467985
16969,-6.301341148000519
16971,-3.6972052854115565
16974,-6.608632874597055
16975,-0.21392720486109335
16978,-10.151636240394538
16979,-5.350064768179929
16983,-4.390335814854264
16984,-8.152953119286103
16993,-1.2856309497910001
17003,-5.671099656046793
17005,-4.725564261448027
17007,-6.816596617884082
17012,-3.381670020523219
17013,-6.5552897976653455
17016,-5.82389467717623
17019,-6.668068130448605
17036,-3.6789994249655558
17038,-6.958011367548943
17054,-6.371129559417479
17061,-4.570762284097753
17062,-6.10278253245618
17063,-7.132842526310215
17067,-4.2706661244023465
17075,-6.848192305737121
17086,-0.9014474278490677
17088,-2.932926846168201
17094,-7.505645517774248
17097,-2.2805257178925094
17120,-4.6588836670281095
17122,-3.3117378761336154
17130,-6.990326074307107
17141,-6.727842427123738
17148,-4.875628341808418
17151,-6.696156668572812
17156,-6.106999911108703
17171,-5.016677269619377
17195,-8.447916987811062
17205,-7.482681252113081
17210,-3.447687927802611
17211,-2.942487644320268
17212,-5.238993891387945
17225,-5.279144746975538
17231,-2.8764221941074757
17245,-1.782357235758234
17246,-2.7248410366238525
17251,-1.713502723832846
17252,-1.7509794902091742
17260,-6.515854596277897
17268,-6.096371778224159
17269,-5.353138748774274
17272,-4.41144481005875
17276,-7.407758730222645
17281,-3.3190255958366244
17287,-6.026145641950693
17288,-2.941265663494503
17295,-7.777818931153351
17301,-9.237061589800696
17302,-3.87509170197377
17307,-8.351517719308104
17308,-7.659055483627022
17314,-9.165927687075571
17315,-4.0673295898057535
17319,-7.9409436113268015
17321,-7.709852933505233
17322,-5.741691875853387
17326,-3.314008706110147
17334,-8.709450575386851
17341,-4.508231469498636
17353,-7.1961920469640805
17372,-6.66206760924871
17373,-6.530571951509772
17375,-4.807239034338803
17380,-3.857487357610986
17381,-6.439467353973656
17384,-0.24745119962100195
17388,-6.608954746946516
17406,1.1860984489384299
17410,-9.81018350422564
17448,-3.751770870272409
17457,-6.176896273892997
17459,-1.5085232995175997
17463,-1.0692095887058415
17464,-5.487907851530545
17472,-3.47996179726487
17477,-2.7695914422733066
17479,-7.432468522927886
17484,-2.672403399926478
17491,-4.6929231951149895
17493,-8.67778517926571
17494,-5.104119809059681
17498,-3.965303388573616
17506,-3.8599348879850144
17510,-6.213929438095275
17517,-6.09282095480524
17522,-4.204098273173853
17537,-7.067102223292898
17541,-6.470400274147428
17543,-7.961626334937875
17544,-5.684325405850255
17545,-3.0891331574558754
17547,-0.852554181226593
17549,-4.314481508691191
17551,-7.827687571026463
17553,-5.630506697210844
17559,-3.1976720306452484
17571,-3.13408466455016
17572,-0.6613955262965765
17573,-7.288746609541223
17580,-7.458816382117901
17582,-7.400703769268286
17586,-1.4376897602331178
17588,-8.425185052056303
17601,-7.529924805659537
17609,-0.5324343670465799
17617,-1.5897279985511148
17627,-1.8975930939146852
17634,-8.340030409352783
17648,-6.155357815570662
17654,-6.807717497741389
17655,-6.035821341341072
17659,-2.3328494229060173
17662,-5.101116203530394
17674,-6.252590332603542
17691,-4.963137461667884
17697,-4.775599705991424
17707,-6.193587910861647
17711,-6.970110833951822
17714,-5.105818967126924
17721,-7.428477209794102
17726,-11.302637834102775
17746,-3.126476368735494
17755,-5.968349612703639
17756,-6.214288305943833
17757,-3.3318494971760586
17759,-5.80538406743842
17764,-0.872400332472605
17769,-7.432438570783229
17778,-6.413639517459686
17784,-3.8155482844809705
17792,-8.362512707660555
17796,-6.127792345500955
17798,-5.610446920476235
17799,-5.310389845993544
17807,-4.857425122457761
17812,-3.9391150216632
17826,-2.598284719582002
17832,-3.1446396097467937
17837,-6.254010524927455
17840,-6.3997044146310404
17847,-2.0977834155522976
17849,-8.217257821755636
17851,-8.640718657766511
17863,0.3728820761306478
17875,-3.6628942465368457
17877,-5.431751736398733
17885,-3.443197990563574
17886,-2.2767010501181932
17893,-12.36530384687247
17894,-2.0934430378215128
17900,-2.770597526027067
17908,-3.7410727938091277
17909,-6.026425871838315
17923,-10.880921854810838
17924,-8.467682574323193
17925,-5.219720345052605
17940,-0.33949778069644
17947,-7.987735018721489
17960,-5.455511752540041
17967,-9.646785241070194
17969,-7.352615677227992
17973,-2.7509074570453236
17977,-6.250527864167124
17993,-9.051328563398057
17995,-6.294831056635659
17998,-4.723373795542855
17999,-4.5434432243339025
18009,-6.695040894832012
18010,-8.615804548405881
18015,-2.2396087803278237
18021,-6.279466462658498
18027,-2.842392185844179
18028,-6.693907137593509
18029,-4.083138164991007
18034,-7.909420604741486
18035,-5.3829734639789315
18038,-5.701983060992496
18042,-5.234521930181652
18044,-3.628825937104703
18045,-7.222299833352107
18048,-4.907459449341062
18053,-4.8053645894111545
18064,-5.901493824144569
18066,-1.4395087819359929
18073,-3.226768475930788
18075,-2.0158530928521445
18080,-5.918605079258542
18085,-6.818868654843126
18089,-7.7098126680984524
18104,-3.5164936758026384
18105,-7.77089741494573
18111,-4.629782976118085
18114,-4.685470913375056
18134,-8.562077676301556
18137,-6.359576938194132
18149,-2.836145602337701
18151,-5.472632215952306
18170,-1.8282252164625667
18174,-7.196057277619251
18186,-7.227677439361049
18187,-3.171879755443949
18192,-8.448314059473669
18195,-4.677890353141518
18205,-5.798766299905968
18207,-7.684306006376302
18213,-7.9133060307670435
18215,-5.630716632441891
18221,-8.67779204821016
18233,-4.496921556295194
18235,-2.287311804096659
18238,-6.91288895399825
18241,-4.047390090877666
18261,-5.96506639717441
18270,-7.038813147797417
18287,-12.540426171011598
18295,-7.451684913540274
18296,-6.611718033481964
18301,-1.8580308104925662
18307,-1.218100286233602
18308,-5.482084318290163
18310,-1.943929521066898
18311,-7.048133050052516
18322,-5.641002675862407
18323,-5.023316467935728
18328,-6.2888663081156935
18333,-6.753538500432008
18335,-4.769030362283049
18348,-4.586600693483177
18358,-4.4931934677438745
18367,-2.7954739246337925
18375,-3.717400952290103
18380,-4.019246917952739
18388,-9.278015122239243
18392,-8.365450276293434
18401,-2.2402194720732096
18403,-4.529199587572404
18406,-3.0429112892876216
18411,-6.059823829573768
18413,-7.958205883677204
18416,-9.22909798884907
18420,-4.986467702117486
18423,-4.774552106355122
18425,-5.575796967335106
18438,-7.809786406495699
18441,-2.688048819788461
18444,-7.7953637557881015
18446,-7.160833059267376
18447,-5.148965400184797
18453,-7.102000675510199
18468,-4.196822761386009
18477,-7.6101731302069915
18483,-1.5754056571142356
18487,-2.6656950449874253
18489,0.20360761109720288
18508,-2.9014653095353538
18512,-7.272349719963158
18517,-1.5687478051670858
18526,-4.968377279682531
18527,-4.66356936828451
18537,-5.22562005164783
18547,-8.666442123555786
18548,-5.368290985484446
18558,-6.653909088094056
18562,-10.679838996026623
18568,-3.1034340802781286
18585,-3.4612120208839396
18590,-5.061659738000069
18596,-3.308362286096583
18598,-5.144179495723687
18607,-4.9918972706597495
18621,-3.2778781824580214
18628,-6.290047830590606
18635,-6.919518395509609
18637,-3.4533883220059947
18641,-5.781588814264132
18643,-4.040571055126946
18669,-3.9805768367206578
18675,-2.978416625595126
18678,-6.9012319471451455
18679,-4.536447302392271
18685,-3.893920443923865
18698,-6.657247579386384
18708,-4.672808484836395
18716,-1.2817019737563662
18718,-5.276748074970408
18719,-5.6662490404495385
18723,-3.9299423647339173
18727,-4.503208050585068
18738,-1.5033743038922844
18749,-4.277651862420835
18751,-2.163139759837876
18752,-10.62573407078197
18759,-5.901991356817142
18771,-3.3749736805329493
18786,-6.683716097640646
18787,-3.608439975995439
18790,-2.3207164235504845
18808,-7.064982340036478
18812,-6.8606427684472475
18817,-6.5561811594474895
18823,-4.478947610500945
18833,-5.6698436090005995
18843,-7.131133476214053
18855,-4.605725509043284
18868,-2.72203154793923
18869,-6.943881326305181
18876,-3.8709484272029133
18882,-4.0789996920908065
18887,-0.8971656424400063
18890,-8.044121955297197
18894,-5.600589595339267
18895,-4.048055708596587
18897,-4.654788518818049
18898,-8.368591392554007
18911,-4.72037834822452
18921,-9.866786739257321
18928,-8.00967253096156
18929,-5.478867332595303
18932,-7.1674418963447595
18937,-3.4584610965930644
18940,-4.805938263071391
18948,-7.453180185429324
18968,-8.3250836314046
18977,-7.265652374747469
18996,-2.6170506363878143
19000,-6.04043507579048
19002,-3.7477700519230974
19006,-4.737409814217256
19014,-2.3091076452569843
19024,-4.707641231735208
19025,-6.853915454548772
19027,-4.327633391039597
19033,-0.6522262045849616
19056,-4.479148007837098
19060,-7.104830077122657
19062,-9.22234398848766
19068,-3.6046340287701275
19069,-2.333534946953454
19071,-4.115571366252898
19072,-5.087071150119474
19082,-8.96061779758455
19087,-7.50991420011584
19090,-3.3535397387858246
19103,-8.112780145303043
19105,-7.020607548404617
19108,-10.018487508039865
19111,-6.859560816814979
19112,-5.598619895059236
19122,-6.945171878506181
19133,-9.758686424983956
19138,-7.6887366568817255
19153,-2.449960044506562
19158,-5.785945485146169
19160,-2.496480593263157
19181,-9.350938413263242
19189,-3.1620694175159536
19190,-3.300566762174517
19191,0.6888735111022588
19200,-7.676767438830231
19201,-4.907094071560947
19218,-6.611277414129048
19222,-4.791795064942819
19227,-5.137459124324317
19230,-4.73043640232171
19231,-2.280822685535324
19244,-2.930738957909028
19275,-4.215929507649939
19285,-4.07374571616497
19287,-6.4791057770611316
19293,-1.1940307315552658
19294,-3.4041401701984255
19307,-2.883757264383254
19309,-6.470037251495725
19311,-9.305298991690032
19317,-6.263424926414533
19329,-1.2722618817089353
19335,-6.10017634175677
19339,-0.37521230224710234
19340,-4.329930329906199
19348,-5.038400339476715
19353,-3.551557214414153
19357,-3.8542400783218342
19373,-5.789060766541852
19377,-9.455554896370195
19381,-4.713321448876969
19393,-4.606812731017876
19396,-7.469360504891671
19406,-7.298430789658946
19414,-3.7124382258586217
19419,-6.660805567774056
19423,-6.546917759253678
19426,-9.605265151051649
19428,-0.9486883024167951
19432,-7.105263093931869
19434,-4.570116077767247
19435,-8.354835555378624
19439,-4.950548057953822
19444,-7.1851454420924945
19451,-6.7312945687055
19473,-6.599219711066473
19486,-3.4443201720983034
19490,-6.353709757982372
19496,-4.1149791138401595
19498,-5.301061305892631
19500,-5.153327775079233
19502,-7.338018832396455
19503,-1.9770123247046316
19505,-1.7909313371286097
19507,-2.227562889759576
19512,-8.432912744720536
19519,-3.7088519795152366
19520,-9.201880352009093
19522,-1.0448645287437166
19526,-8.552377951440674
19531,-8.360713341626365
19548,-7.87078465586723
19555,-3.469125271717781
19560,-4.953540838427195
19561,-4.816073162218456
19575,-9.025681662509998
19576,-10.039770201787627
19590,-5.399245398281467
19601,-5.616854135660534
19602,-7.208718764280206
19613,-5.856733479217321
19631,-2.3028129905621713
19636,-7.008653712466363
19642,-7.5262212026111595
19644,-3.0028386150367083
19667,-3.62195945591707
19671,-5.585316033498944
19682,-4.968977947430309
19687,-4.4481250170819555
19705,-6.0151833769918825
19714,-6.452429029938867
19715,-6.906776335531084
19720,-8.736276772011244
19721,-5.717133624459929
19724,-6.007215938890514
19729,-1.0646128853296486
19737,-4.6176552691455095
19750,-6.015179596780014
19755,-4.63456419870297
19767,-8.360552026312781
19770,-7.780231370468176
19780,-0.18498080446485313
19788,-5.482348774492765
19792,-7.64141570671734
19793,-4.101611150670081
19795,-4.65005137394866
19805,-7.4983811703786705
19807,-5.347068523579904
19812,-5.952101184712736
19814,-7.4082827098018145
19821,-1.4950074297572444
19835,-1.212563983197157
19844,-5.599636613622529
19847,-4.418406324867201
19850,-0.7885723502626848
19851,-10.649050829215545
19855,-2.7225453900882024
19872,-1.3663377986653271
19873,-7.122950219537343
19874,-6.267225110848449
19876,-4.101881400496009
19879,-7.702952443667333
19885,-2.5871420135870875
19886,-4.800550640980642
19892,-0.07186167874014773
19894,-3.0863307970055214
19900,-2.4165249300255662
19909,-7.729721043784644
19915,-4.498778420526685
19918,-4.46941625793295
19922,-1.8114580603498518
19939,-6.415947229457842
19954,-4.0125780151637445
19965,-4.3664435962641965
19980,-7.1637635005411555
19984,-4.395716206218775
19987,-4.516605161449818
20001,-2.5939471338051003
20006,-2.213452367258728
20009,-8.652412170282108
20011,-11.807437843717047
20024,-0.3498799036489454
20029,-2.970949933950915
20031,-8.642194420252444
20066,-7.179379489770334
20072,-3.4230702607058534
20084,-3.1866120166644345
20090,-6.043724899379667
20097,-5.245477124637913
20100,-4.654879447770962
20111,-4.725909673499512
20114,-4.972072535915335
20118,-4.9891221290737064
20126,-8.046912473054789
20130,-4.26435231229609
20131,-5.194384484925658
20137,-6.866936230885566
20140,-4.948724700199202
20145,-1.5454540995106587
20148,-7.595980354542489
20152,-1.047398032318933
20153,-2.814286764030162
20159,-4.629184417967613
20176,-4.775823393122714
20181,-6.308783856856687
20186,-4.050348028234354
20193,-3.1523069038901155
20198,0.07449245625905129
20204,-5.813374912469688
20205,-3.3897613567408555
20210,-6.223831859919173
20211,-6.0921419726943355
20223,-5.358850918908252
20229,-5.068279063499244
20231,-3.366095279072496
20232,-6.9163763545371655
20243,-9.473221268302105
20244,-3.357425198426548
20266,-8.739041896128636
20267,-3.1956074094732374
20268,-7.843563666270867
20280,-6.302878324228669
20283,-6.420653036574968
20287,-3.1213004282237087
20290,-7.132445331505736
20293,-0.43319094739767666
20296,-7.1849594712263976
20302,-8.021802613516746
20308,-5.1448797123117425
20316,-2.9487727085768625
20318,-9.410256663667754
20334,-5.148319070988951
20351,-4.499278681838708
20357,-6.225795293011591
20360,-5.9153439110238075
20364,-2.6176921219096947
20369,-2.75595830602226
20375,-7.904872277189691
20396,-2.4213996447432904
20397,-3.4651923830744913
20412,-2.1648742035067263
20414,-7.518564704649152
20416,-3.792659726093296
20439,-6.3542922724913184
20442,-5.641435677084105
20448,-7.108150782405498
20466,-4.622162505719439
20483,-5.921817235324823
20485,-4.829168192281529
20490,-0.9723412211710699
20491,-5.014263341311265
20493,-7.514888204406391
20520,-7.525635747587206
20526,-4.08250304805643
20544,-7.0852461829523365
20545,-3.486251939542027
20550,-6.93985140290759
20558,-7.864294847823213
20574,-0.16482943272628636
20581,-4.611867533594702
20584,-2.0737831257968655
20597,-4.507254176582935
20600,-11.027196388521467
20601,-8.414418845582489
20602,-6.554642687976491
20603,-6.99148551420933
20609,-4.893490811346503
20619,-4.34851850714066
20621,-8.94666759114878
20628,-6.05902091412877
20632,-4.540676113936055
20635,-8.091607783539398
20640,-4.899480487881735
20650,-7.831696472121604
20652,-2.856280452804904
20656,-3.371498726062247
20663,-4.3513687151523746
20666,-3.110359532748783
20681,-5.980400327778175
20682,-7.234225348144424
20684,-2.047858819087396
20688,-3.946726481348677
20696,-8.865754110616932
20697,-6.741721918524372
20707,-3.6844111099559225
20712,-9.706148058457456
20715,-1.336423297821331
20735,-9.110515437450411
20749,-6.255956702376797
20752,-6.933339655395012
20757,-7.353575391058306
20763,-7.150352928265143
20786,-6.378842298599585
20790,-4.552567064816295
20791,-6.350054644766542
20804,-7.345480417907058
20806,-4.495781565168118
20818,-7.712264837666918
20821,-5.1256576421345805
20828,-3.189805912156634
20831,-0.9490413078180789
20835,-4.390301275230766
20838,-1.1571578115097398
20839,-5.423394061659294
20840,-4.157681374633572
20841,-3.9560181983201197
20842,-4.536200579494274
20880,-5.636592785383002
20881,-5.572646944791522
20889,-1.2518046752958318
20910,0.19963906964949515
20921,-4.361848778092733
20923,-7.020233878020127
20938,-4.759209893579197
20951,-11.078806694527882
20967,-1.469199934233366
20974,-8.837990729212533
20987,-9.641088539618933
20989,-5.828680120238416
20993,-7.361321429248248
21009,-6.37107722165336
21026,-5.525556140860108
21033,-7.147595908120566
21044,-4.6608966831056735
21049,-7.676679757886095
21051,-3.137734094538981
21052,-4.090253881702095
21059,-6.018806280132978
21065,-8.997335253636914
21079,-7.06984264171585
21081,-6.007761759028808
21084,-4.132055893107689
21085,-1.2344096800806967
21093,-7.757904336679616
21103,-4.473877690494991
21116,-4.449700159657756
21121,-4.0717582915459385
21125,-4.398730457496337
21127,-8.212222201802204
21131,-3.5441070028636363
21161,-1.4036791934755461
21171,-2.8743062987802523
21201,-9.463046609005623
21203,-6.353209150438874
21208,-7.800846805742193
21213,-6.178095898403815
21237,-2.11140814372503
21240,-4.854774214340515
21271,-7.388302603230055
21277,-4.65793849065775
21281,-6.412117283726538
21283,-7.288611582026474
21285,-4.234754918785195
21289,-6.247311471957062
21291,-11.929843936098562
21305,-6.009465946662867
21306,-1.6156785024312605
21307,-5.0483007849881405
21308,-4.959060350114511
21312,-9.460024970516306
21313,-5.262262026876898
21317,-6.692808304962118
21322,-6.501986249490512
21333,-7.5939172383259725
21356,-7.0717592037964145
21357,-4.302797927982568
21360,-3.8840921191061284
21374,-5.385130964963702
21375,-4.436839180030402
21385,-3.563048423822401
21394,-6.941339325705729
21395,-9.073222380662646
21399,-3.162901416498202
21406,-7.938301925593565
21413,-5.722042091582204
21426,-5.124331035974372
21428,-2.8629086337761898
21438,-5.534974182990572
21440,-8.138689119909401
21443,-8.45328428745254
21447,-5.318450226597664
21450,-2.719526700249741
21453,-4.814481327922351
21454,-4.655055339443399
21457,-1.506695215719227
21460,-7.8269164038906975
21478,-9.626492775154892
21481,-6.1269076041096175
21483,-3.0470991047418288
21495,-6.828353485822308
21512,-4.559625035420908
21525,-7.744497161908918
21538,-6.777419577182308
21541,-3.4048760297514975
21543,-5.881660118056952
21553,-3.5405559764446277
21555,-6.521540173274247
21560,-5.006404457087736
21562,-4.3077322736486785
21564,-7.302953667781764
21568,-4.021110083105187
21578,-7.72970653530529
21582,-7.959564188647664
21583,-5.998293727305147
21597,-10.655890352424317
21606,-4.81117491887254
21614,-8.742251174835427
21630,-7.245134895301959
21651,-4.74927706128223
21655,-3.435741004086711
21663,-3.684056195911451
21668,-8.30035923794101
21681,-7.883590986339218
21682,-5.182012556354493
21684,-6.049145833111545
21689,-3.972120121904604
21693,-6.993017960570992
21701,-5.9665920204394585
21704,-1.9898416537421526
21710,-7.581534055521001
21716,-2.0820776989876375
21731,-2.8897046527390744
21737,-8.897597839165753
21741,-7.256371168811779
21745,-7.064223307846165
21755,-3.69340597952867
21772,-2.06698070450866
