ID,TARGET
14533,-7.59515824979529
14544,-6.229334359543149
14551,-7.339349405120478
14555,-0.5960336830003489
14566,-4.895238693644275
14567,-7.33195563203106
14568,-4.60841952803236
14570,-6.982888430344791
14575,-1.3806103399401293
14577,-7.174023642022533
14578,-10.14355300911499
14582,-11.083595646105266
14589,-6.995288238144989
14593,-6.096654346534766
14600,-6.489209686812449
14601,-5.60185422491878
14603,-4.86623979056106
14609,-9.571572653015645
14611,-4.856836088966223
14613,-3.5143156940686593
14621,-5.669422470339809
14628,-3.729908924200912
14629,-5.9171481262511625
14630,-2.283121784155532
14634,-6.944815148891013
14663,-5.447707849312974
14665,-2.2511129894839548
14667,-7.76332652986755
14670,-3.992168026471727
14675,-5.015923278911459
14676,-6.054122523875279
14681,-6.722135032691262
14684,-3.2152379870933365
14701,-6.718190288355215
14703,-4.837412121469327
14707,-5.1618889136974415
14708,-5.504327331035718
14711,-5.144723282893855
14712,-7.4856246278838645
14725,-9.305923320007947
14727,-0.2920887629575162
14740,-0.13549436784513724
14741,-7.565870852331468
14747,-4.78737626965151
14749,-1.9075758458586218
14758,-2.129354163750716
14764,-5.106931216883903
14769,-2.1390217915514533
14772,-3.2186752494349475
14784,-7.426764294744218
14787,-6.999199252432252
14790,-11.580637905805617
14793,-1.313840429834136
14805,-4.119329481233403
14814,-5.133008981594402
14819,-5.507433311773841
14822,-3.5271347734512557
14830,-4.9021392818159235
14831,-6.945911295551195
14838,-3.9933854553773758
14840,-7.066482285400488
14847,-5.138786323454693
14849,-4.597326403386652
14858,-3.7034113280165197
14859,-6.329853104711953
14866,-7.533464273421913
14868,-9.689095221887047
14872,-1.4135293635750728
14875,-3.1758602632949002
14878,-10.121941447901243
14882,-3.9112342079637124
14901,-4.56620118704192
14903,-5.437526924758033
14911,-1.5030293199054596
14912,-5.745324403875748
14924,-6.113014041860858
14925,-7.96597889712338
14928,-7.2964440605618845
14931,-6.355198977129876
14942,-8.816860154701628
14952,-3.4891143193793455
14959,-3.4069224562735836
14963,-6.130624924656657
14969,-3.8947091163547904
14971,-13.708979327629535
14979,-6.706250014972651
14980,-4.001567948862356
14983,-0.018975502994347335
14985,-4.489338042462063
14989,-1.9716356497284075
14994,-13.442530813788332
15000,-2.4076986415725794
15010,-4.496658351173139
15012,-4.384731694955211
15020,-7.89815736764846
15033,-5.26269475888036
15042,-2.1270669124869603
15043,-8.403267578429961
15049,-8.111883451453012
15057,-8.15576798238357
15059,-4.470405063557953
15061,-11.791319666402233
15064,-0.9940483666195963
15065,-8.215880047513506
15068,-7.1001979169712985
15070,-7.818042144324139
15079,-11.24551249394016
15086,-3.5483359024130703
15109,-7.491977770751078
15115,-6.116459937401457
15123,-6.019566435164434
15125,-4.092176620241369
15139,-9.86579755062057
15154,-9.93854246655135
15158,-7.8607757093418265
15160,-4.725632010734782
15176,-5.727729375961473
15194,-5.505044321341604
15198,-7.115893087236913
15202,0.42067847866392827
15209,-4.892607119673142
15222,-9.311694073483979
15226,-8.198971329351057
15231,-6.92697165410848
15238,-6.558855486707161
15242,-2.9147232856107728
15243,-4.229546945986493
15245,-1.4765081765996406
15246,-7.265157771727653
15248,-8.856932701320872
15249,-4.688613838609606
15258,-2.3023419954209583
15259,-0.10490822205223652
15270,-6.036115591512941
15278,-3.869899007429598
15284,-3.2936431734185962
15317,-7.58649400291732
15324,-5.150388193306338
15326,-9.490767088332303
15327,-6.497267657281818
15328,-3.1790040320570663
15329,-7.4051230644189
15332,-2.5271736998306613
15334,-4.312624879178665
15351,-6.947730335212021
15358,-5.249040965308786
15365,-3.884458598180336
15368,-4.8210577047305945
15372,-6.169041818835232
15373,-7.663347373240983
15378,-3.851125883234527
15383,-8.63560839959685
15386,-3.8002858490245597
15389,-7.960433801524425
15398,-9.336498820323678
15400,-7.5870686073528955
15406,-6.74472062096716
15412,-10.225272166361183
15415,-6.131438034648183
15417,-2.3414995282569353
15422,-5.390404542360873
15425,-6.610843542515541
15435,-3.8116349124599718
15437,-13.746462909978806
15439,-7.4737328470311954
15449,-6.578372156345855
15476,-4.421031816621792
15487,-3.3380958670210252
15488,-6.869238387867541
15508,-4.717044015116687
15520,-5.923597854960624
15527,-13.205387752818478
15532,-7.153132342716547
15534,-7.204358650102248
15535,-1.4617460481329225
15537,-0.29218836941697
15547,-5.372041607046775
15563,-7.286672564049701
15566,-5.172843759339907
15569,-3.1287312278862087
15576,-5.0162657793533665
15587,-4.740654286866877
15588,-1.2091930085110032
15609,-4.69046811566557
15613,-7.306180891323517
15624,-2.725528528458751
15638,-7.491563214415281
15641,-5.828593125609291
15645,0.3896356596077057
15650,-11.234818107671009
15652,-2.9257196118831255
15666,-3.759040856892209
15668,-3.2202843309804967
15670,-5.084643823027659
15674,-5.694359745844377
15680,-1.8284948904388987
15685,-3.848922330554547
15697,-1.9666464436019404
15701,-6.566212614148963
15705,-4.532723281767194
15716,3.3964639151188596
15717,-3.8194971235637643
15720,-10.183422091178215
15730,-12.542107045322293
15732,-4.172624877304708
15742,-4.885198561115474
15752,-4.91984232681116
15768,-4.087708989674233
15773,-4.356392863580388
15774,-5.254590660286616
15784,-8.455961057064613
15791,-10.269278595048503
15793,-7.599966604702524
15794,-10.635707795129308
15796,-6.419964705402751
15798,-4.45364342704594
15803,-7.2665808530384846
15816,-5.996684100437778
15817,-3.572861172968714
15822,-3.4727962766669607
15833,-3.824388266354883
15838,-7.975885084143056
15839,-8.359043836795788
15842,-3.358914626339698
15843,-3.2369340711880223
15844,-6.451957348986897
15845,-9.549959622593263
15850,-0.4538160311043103
15858,-6.893462102014341
15864,-7.422328340530815
15867,-2.530246769120529
15869,-6.795488815786677
15872,-5.869847505093941
15879,-8.023437252937711
15884,-6.695332727081056
15885,-3.4814570286500643
15888,-10.647420073117463
15889,-6.515251948532695
15899,-6.23731442488264
15900,-2.7726023692143764
15903,-6.575102576166411
15909,-3.1200198613577528
15917,-5.992946401697999
15920,-6.530989067816029
15944,-3.6020896150477935
15949,-5.383116611298821
15957,-5.713508201947841
15967,-6.916820090290841
16004,-5.589869413894891
16006,-4.346280655166567
16007,-6.370329047959948
16010,-4.64525480037548
16018,-8.41404928405463
16019,-1.050419151228054
16027,-6.47837084095973
16040,-7.45467488954801
16044,-10.01160802426193
16058,-7.059778017252544
16070,-3.038172753862814
16076,-8.354523687509408
16078,-4.940295934415914
16080,-8.49795023372331
16085,-8.236826143152323
16096,-5.919959051594086
16098,-6.027141475922087
16104,-0.679148180673518
16108,-5.1979306185183844
16110,-4.832783399118535
16115,-6.391010850647903
16116,-3.972709599598652
16118,-5.113799468388445
16119,-12.316529690557912
16120,-6.877218541277567
16137,-4.636744609348008
16146,-5.080904324070159
16156,-6.957474827090968
16161,-7.97507357009081
16171,-6.965089840203076
16176,0.8852088495964708
16178,-4.775209289220761
16180,-5.57850940156555
16191,-4.853240833158741
16204,-3.0758511382004197
16206,-4.747958352983799
16212,-6.1966146775962105
16223,-3.8485869935480395
16228,-7.008953515989963
16231,-5.938714005666584
16238,-5.688422131271036
16243,-3.5588543452295243
16245,-5.652028094656558
16247,-2.876935314776305
16253,-2.673714488894337
16255,-5.019885228628826
16256,-9.442776040474213
16259,-8.531175739198517
16265,-4.928905629630743
16270,-9.505665300765628
16277,-6.35381959895815
16278,-5.686948397494069
16284,-8.635565859377502
16294,-5.150038783974679
16299,-2.5450582407983493
16306,-5.468324459534784
16312,-1.9900413305404887
16321,-3.742993453325658
16323,-5.132622966521778
16324,-4.800345832357222
16325,-2.293372294990095
16326,-5.319022013322229
16333,-5.734921752568722
16335,-6.5789250851978975
16338,-3.6839963268526548
16340,-2.310543149779728
16347,-9.584964283943936
16349,-5.583066660424236
16364,-5.48077410803885
16369,-2.659529492719595
16377,-7.891773524941039
16386,-11.261018530737884
16391,-4.504354758715535
16393,3.464429036657814
16395,-5.175835704063218
16402,-0.013091694178323109
16435,-2.8671745255944097
16443,-5.990645191654888
16449,-4.6011947096282935
16450,-4.524677332407932
16460,-12.322842639700973
16464,-6.7901358105709955
16484,-5.644678159623586
16487,-6.834948182520642
16501,-8.120535385403189
16504,0.8373981889153517
16510,-9.388633232274993
16514,-2.5267850115010706
16522,-1.1440927829251097
16526,-4.179906792058525
16548,-11.04714317139172
16552,-2.5469457084483285
16557,-6.063776969678237
16558,-6.373391782155466
16564,-8.134622370941585
16569,-6.465571677473404
16571,-4.924305738829866
16596,-4.1912743754944195
16601,-8.773776284682677
16604,-9.288414847575478
16605,-1.2156804769964735
16621,-1.6101295927547397
16625,-2.187452316624262
16654,-5.563722777174328
16655,-1.4328829166197088
16662,-5.912659571392316
16667,-1.6756907650488355
16669,-6.622898584288345
16682,-5.926328367747167
16687,-7.800483332705129
16700,-10.363763572870324
16704,-7.7177157501700915
16707,-5.690371307880024
16709,-11.072632885791345
16715,-4.324064489513948
16725,-4.516562144814579
16746,-6.601183510387437
16753,-5.271817236753501
16758,-5.707738888123797
16761,-2.2653291425730933
16762,-0.695979115354139
16766,-3.1151518240448537
16783,-7.127070576611124
16787,-3.982965440818917
16794,-3.9405917312130057
16808,-6.859978984984418
16810,-5.677316106864229
16817,-11.913462583683511
16824,-9.112457378559066
16833,-5.786042919652556
16846,-7.103957674649365
16859,-2.3803933789427267
16860,-4.516307672268505
16862,-4.49022819798186
16865,-3.822469644030976
16869,-6.720680232975879
16875,-7.146250633456949
16876,-1.6686325737270356
16880,-5.3425117441450665
16881,-3.686599256711742
16884,-3.570406034432313
16889,-5.448678124114655
16893,-2.326806441954675
16894,-6.918320664614458
16897,-6.564925059060734
16901,-7.036463187479469
16910,-4.311194673816519
16913,-5.609688315657977
16914,-5.314889974317787
16924,-6.863072338995552
16927,-4.413372356796914
16936,-6.161772213280723
16951,-3.880108623473847
16959,-4.204677949914727
16969,-6.484594074983083
16971,-3.597918657209155
16974,-6.573375970562424
16975,0.7864178627739664
16978,-10.856419516801912
16979,-5.589264611356687
16983,-4.987908696968228
16984,-8.688389809549335
16993,-1.3990758515320891
17003,-5.544224415214655
17005,-4.435636358235502
17007,-6.254341767895529
17012,-3.079235289338654
17013,-7.877161015573563
17016,-7.319218855365122
17019,-7.038448272639904
17036,-3.912561877892915
17038,-7.0942107468277635
17054,-6.393147542724699
17061,-4.221572674404176
17062,-6.242000656937614
17063,-7.74108332210214
17067,-3.9605117981585205
17075,-6.819448232981001
17086,-0.5158114914400413
17088,-1.5362369586821905
17094,-7.122337863760186
17097,-1.193761441226967
17120,-4.1457031056532925
17122,-3.069921434063579
17130,-7.603239863149008
17141,-7.304713638988288
17148,-3.8215712126125942
17151,-7.116513064525321
17156,-6.802896274230287
17171,-3.9914914315005317
17195,-8.479477424225875
17205,-7.931193382051743
17210,-3.5801813959065227
17211,-2.335672686146045
17212,-6.04799250668839
17225,-5.0253510638271734
17231,-1.649100570446582
17245,-1.4798035278264454
17246,-3.1047023112726246
17251,-1.6796026566871618
17252,-1.3709037898141772
17260,-7.345987363289114
17268,-6.724276016171247
17269,-6.4152404504988665
17272,-4.37830381934119
17276,-8.68967339169283
17281,-4.045824640236512
17287,-7.691277855872938
17288,-3.060658672255305
17295,-9.08797185867922
17301,-10.607286325007685
17302,-5.405862016618175
17307,-8.1374402771911
17308,-7.296154108021869
17314,-10.809436074773327
17315,-3.9187273745504205
17319,-7.9046251292779885
17321,-7.997619421747623
17322,-6.636104763889853
17326,-3.4889736579526502
17334,-9.861531711789828
17341,-5.5472765808323
17353,-7.371896247379269
17372,-6.915865235786237
17373,-6.053577326810529
17375,-5.234389401095217
17380,-4.013703638731098
17381,-6.952356366110716
17384,1.0694964456071323
17388,-6.9365701914011355
17406,1.773154296405563
17410,-9.83164638003091
17448,-5.236224268315377
17457,-6.424923191846243
17459,-1.0251506460513273
17463,-2.3966170040775303
17464,-5.513752088760845
17472,-3.332361019175693
17477,-2.0801504910244897
17479,-7.067454445685479
17484,-3.334441471968684
17491,-4.433747126342829
17493,-9.96478580318062
17494,-5.847501447865538
17498,-4.863310330761401
17506,-3.8203447632374523
17510,-6.545236445017493
17517,-5.448295947779926
17522,-3.901889304842281
17537,-7.236949854149555
17541,-7.0640214255011875
17543,-7.8746079800059094
17544,-4.913387339009292
17545,-2.594849350561433
17547,-0.5781862783548071
17549,-5.608934743436882
17551,-8.411334666270786
17553,-5.531293181132209
17559,-2.5228251824304113
17571,-3.524917089208029
17572,0.8094477698044324
17573,-7.607260184758657
17580,-7.963122553798755
17582,-7.081330056723418
17586,-1.7536466898997274
17588,-8.841748312404512
17601,-7.703908690958052
17609,-0.9551472435320453
17617,-1.0509038187432895
17627,-2.392626461104162
17634,-8.061781684434152
17648,-5.532734838046343
17654,-6.730008986535151
17655,-5.76770803764247
17659,-2.687154635193801
17662,-4.637715640056808
17674,-7.092959355069014
17691,-5.144080156277448
17697,-4.511184695493061
17707,-6.311245415560201
17711,-7.920820958553213
17714,-5.070089625519056
17721,-8.208658113716005
17726,-11.421556205556058
17746,-3.189972358091796
17755,-7.091619857616369
17756,-6.335134106789168
17757,-3.9872493458839813
17759,-5.468636217407143
17764,-1.6317842267842362
17769,-7.617242306075096
17778,-6.607541840659179
17784,-3.2070027731902386
17792,-8.909521856443105
17796,-5.773357943782453
17798,-5.555701975746565
17799,-4.461613577075142
17807,-4.634168564204819
17812,-3.7334822040467484
17826,-1.6760157880214854
17832,-2.8854785739421303
17837,-6.720259241705895
17840,-5.817244037842939
17847,-2.118587585376517
17849,-7.519285070229298
17851,-9.610811743618367
17863,0.7520358962552708
17875,-4.565094711132791
17877,-5.320003536278815
17885,-3.2575296612226574
17886,-2.3123383352486235
17893,-12.724217272723067
17894,-2.081268007676347
17900,-4.159231228279367
17908,-3.2582471424783614
17909,-5.3203063531569965
17923,-10.509140634813871
17924,-9.586683924779942
17925,-5.331213307454375
17940,0.6598826427760976
17947,-8.228650828016137
17960,-5.233964732468466
17967,-9.168525254508708
17969,-6.6900792028320835
17973,-1.9036865376010563
17977,-6.175170539287378
17993,-10.388918902102466
17995,-7.464362020378524
17998,-4.328890045276778
17999,-4.9457481431497605
18009,-7.327252723901208
18010,-8.764973782159013
18015,-2.9000660338033346
18021,-6.597785473454693
18027,-3.016097698368032
18028,-6.924354530414595
18029,-4.18790466019483
18034,-8.035854654928691
18035,-5.8720449122830916
18038,-5.2984021257065255
18042,-6.72914384173362
18044,-2.4583410379848805
18045,-7.526546107119953
18048,-4.852750265708754
18053,-4.93803852562444
18064,-6.421401399862629
18066,-1.73035390004598
18073,-1.8150646912820376
18075,-3.7999524144514654
18080,-5.043087984739899
18085,-7.646235960594862
18089,-8.068716235979146
18104,-3.8354607610396085
18105,-7.055762977854073
18111,-4.724740537364457
18114,-4.64080836475234
18134,-9.541510800570597
18137,-7.237209377869144
18149,-2.6050044833765624
18151,-4.989475522418887
18170,-1.5345010353371995
18174,-7.132518872691535
18186,-6.407554910293732
18187,-3.520962428920253
18192,-8.344366918930385
18195,-3.7121122476465263
18205,-5.420085355735487
18207,-7.923497901645164
18213,-9.307796456665187
18215,-5.7410258623366985
18221,-8.104188525141712
18233,-5.559311593240986
18235,-3.2626493991593883
18238,-6.999004705201419
18241,-3.469491498179249
18261,-5.37136212335027
18270,-8.020978594402713
18287,-13.002530738192478
18295,-7.656119532780624
18296,-6.887717448038457
18301,-2.1007109513397446
18307,-1.1762894954944212
18308,-5.625850692707707
18310,-1.595081678888789
18311,-7.133405085737188
18322,-4.969476279072459
18323,-4.973685264541064
18328,-6.920225825132414
18333,-6.9176497213239685
18335,-4.436969722078739
18348,-4.347479611624464
18358,-3.7209912196116894
18367,-2.569593108768681
18375,-3.6415463256803995
18380,-3.4507958689697404
18388,-11.332783167275363
18392,-8.606984712365646
18401,-1.5260642391420898
18403,-4.165532966493182
18406,-5.335590756918296
18411,-6.352720118557557
18413,-7.720113394311355
18416,-8.684888537740141
18420,-6.0801582926432785
18423,-6.628840921221613
18425,-5.291026282880715
18438,-8.43948905777419
18441,-2.4346189556214672
18444,-8.56091109192377
18446,-8.023573077652829
18447,-5.853737765149369
18453,-7.4769486764042945
18468,-3.9324009812739154
18477,-8.281781445220767
18483,-1.0222594535766305
18487,-2.2087335267350863
18489,0.8848659749424596
18508,-3.5303824071324534
18512,-7.266640955396797
18517,-0.5113654433408155
18526,-6.0678564859067405
18527,-5.9874747742872465
18537,-5.748912472114205
18547,-9.467322882188558
18548,-5.7818950950789745
18558,-7.46830673674845
18562,-12.342607640887481
18568,-2.6961675028379006
18585,-2.923160281683536
18590,-4.839974713575739
18596,-3.121144326226206
18598,-7.338139176674823
18607,-4.5527833007437915
18621,-2.9510432266192055
18628,-6.714947822035238
18635,-7.14107966613038
18637,-2.8789203323217483
18641,-7.164242128008301
18643,-4.05145199773198
18669,-4.157582593691622
18675,-3.803411746329109
18678,-7.574539258127741
18679,-5.404971981626164
18685,-4.0038474884432524
18698,-5.116982990654074
18708,-3.77978050611146
18716,-0.3271139059164916
18718,-5.270942260393558
18719,-6.407217906576265
18723,-3.422916131808473
18727,-5.267429747091157
18738,-1.518864448004723
18749,-5.288426561812543
18751,-2.1657395310347725
18752,-12.089385965825997
18759,-5.110058974511435
18771,-3.3436435984833444
18786,-6.866933589110715
18787,-3.242478584499299
18790,-1.477561373720622
18808,-7.663618217273444
18812,-7.417290141499206
18817,-6.753106798694904
18823,-3.563388837455248
18833,-5.394259804046936
18843,-7.052685548559437
18855,-4.587359032283099
18868,-2.08313709765646
18869,-6.587420000931058
18876,-4.660131216335684
18882,-4.3399218766036585
18887,-1.0663801230222747
18890,-8.076710250609509
18894,-5.739131315725129
18895,-4.012500690205348
18897,-4.311194673816519
18898,-9.768828897836698
18911,-5.306205043867862
18921,-8.871430454563793
18928,-8.842686205299303
18929,-4.888249180135709
18932,-7.288303361673237
18937,-3.6345218567912148
18940,-4.458260754596307
18948,-7.038060416166487
18968,-8.00607029590846
18977,-7.264322185645719
18996,-3.3909704931559124
19000,-7.467379869789698
19002,-3.3485006025157382
19006,-3.7912898974584737
19014,-1.5105877830305148
19024,-5.17910647864232
19025,-7.366751219680854
19027,-3.8919909736761014
19033,-0.2153664269695367
19056,-4.997224811659365
19060,-7.1166053450108056
19062,-9.601862978735614
19068,-4.838822212595384
19069,-2.500976804591043
19071,-3.174925978436697
19072,-3.9113803757005683
19082,-9.60129416074741
19087,-8.237306458896656
19090,-4.33095704599803
19103,-8.681135558473098
19105,-6.419851541479947
19108,-11.697683347997666
19111,-7.996136467450458
19112,-4.549734706672521
19122,-7.267368381406138
19133,-10.82426832443208
19138,-7.21603899178188
19153,-2.3619668553205573
19158,-6.642364415066996
19160,-1.7990200744980944
19181,-9.893284306148484
19189,-3.7736685249880244
19190,-3.315835128476468
19191,2.479497319225692
19200,-7.943855914960287
19201,-4.43184240089131
19218,-6.65620348197519
19222,-5.637994817820001
19227,-3.7781654442136996
19230,-4.581156356976225
19231,-2.393027031821217
19244,-1.8642215881854336
19275,-5.013492369965715
19285,-4.819802186723841
19287,-5.684218636882418
19293,-0.5392470747393748
19294,-3.23104020089625
19307,-2.6050576677494557
19309,-7.750479220784079
19311,-11.13348555005049
19317,-7.530328675355999
19329,-0.33073660229241136
19335,-7.320043344563905
19339,0.017971365673316704
19340,-4.448711029131552
19348,-6.002030558893379
19353,-2.6014618911749268
19357,-2.5244136315669454
19373,-6.3006528018515455
19377,-9.52481052981077
19381,-4.420369566989432
19393,-3.559408834163114
19396,-7.73318904264035
19406,-7.8003516587139305
19414,-4.0545169348043455
19419,-6.627054101957671
19423,-7.431308636159148
19426,-10.923338040660258
19428,-0.3209850516072756
19432,-6.564307338494061
19434,-4.737082029298819
19435,-8.756385860144558
19439,-4.4623401859453695
19444,-6.972801789682897
19451,-6.700766896577789
19473,-7.635100625995036
19486,-3.507305089576096
19490,-5.566240403131432
19496,-3.705451199775443
19498,-6.074899857672695
19500,-5.516512576969922
19502,-6.603302514677447
19503,-1.7838150156701131
19505,-2.425921411108565
19507,-1.0391620040843674
19512,-8.068372886865268
19519,-3.561833012219195
19520,-9.698526921690382
19522,-0.13480865855401808
19526,-8.779653478184349
19531,-9.735077359007404
19548,-7.593854495804448
19555,-4.352805849465738
19560,-4.58021773050534
19561,-4.20869833471249
19575,-10.185304771329811
19576,-10.890162764662161
19590,-4.978101940182653
19601,-6.149941438879389
19602,-7.21913241521872
19613,-5.8110113120125595
19631,-2.0538824493258363
19636,-6.225394505455533
19642,-7.9686810990564805
19644,-3.4064368087685417
19667,-4.117773879586996
19671,-5.090501179079484
19682,-3.987866264590563
19687,-4.581219455216272
19705,-6.878268259247743
19714,-6.457226628146159
19715,-6.810958279022711
19720,-9.470774086386356
19721,-5.775730136216123
19724,-5.2393383951463735
19729,0.28134180120424845
19737,-5.346316251476483
19750,-6.46433443403373
19755,-4.264120351751765
19767,-9.310904562036557
19770,-8.87946920818526
19780,0.35630060405405084
19788,-5.060388116495491
19792,-7.3890467167686635
19793,-5.607370899460386
19795,-5.251112632435431
19805,-7.053348127094601
19807,-4.665609479899929
19812,-4.861586144114553
19814,-7.893491948501054
19821,-1.8150536574433056
19835,-1.9517436434533568
19844,-5.049468517833417
19847,-3.415799291686211
19850,0.6915068077442329
19851,-11.28008416816511
19855,-2.5045709080627763
19872,-0.46274304166617614
19873,-7.699356485410522
19874,-5.561329498851541
19876,-4.010171897213799
19879,-8.127467361670094
19885,-4.1162468474590055
19886,-5.684703022147141
19892,-0.4951047633790053
19894,-1.950902098200657
19900,-4.148044349742213
19909,-7.921170905233273
19915,-4.511646428955489
19918,-5.14515785165437
19922,-0.4149075601786447
19939,-6.126656443447968
19954,-3.909622861742355
19965,-4.75848498137383
19980,-7.307159130547476
19984,-4.7124537786788006
19987,-4.34204168108861
20001,-2.8076607933460145
20006,-2.7339200504572325
20009,-9.057793539443763
20011,-12.199808301361559
20024,0.7983025036956066
20029,-3.4646982131043944
20031,-10.70783417109922
20066,-9.160639495918835
20072,-2.9730277366042506
20084,-2.9932334052945904
20090,-6.910694339366836
20097,-5.89431539922172
20100,-4.740923953298615
20111,-3.9302402396074987
20114,-6.737168137174609
20118,-5.280403757108918
20126,-7.7520963982338085
20130,-3.8251199127219953
20131,-4.698509910324491
20137,-6.517121692460773
20140,-5.74974286756952
20145,-1.804264137322695
20148,-7.393567158407582
20152,-0.29338634834441857
20153,-3.8901197346379233
20159,-4.750964700704465
20176,-4.888448671898843
20181,-7.0432128130283465
20186,-5.664654380808857
20193,-3.093370188135673
20198,2.0818837078713206
20204,-6.094042058304563
20205,-2.991903392707355
20210,-6.032640579519194
20211,-6.312609817206219
20223,-4.9265153422211005
20229,-6.25030501642173
20231,-2.4548295342723643
20232,-6.775682414434657
20243,-9.96365233453645
20244,-4.34594426714492
20266,-9.02706369755365
20267,-2.3010596507063696
20268,-7.873634553973038
20280,-7.254768215494631
20283,-5.9168239159509115
20287,-3.8457014119873687
20290,-6.708528018874308
20293,1.0139408396844274
20296,-8.324650848752018
20302,-8.561195642666947
20308,-5.786693437092861
20316,-2.8127364668577135
20318,-9.945752863260466
20334,-5.487382349476632
20351,-5.200750234323011
20357,-6.915373317956856
20360,-5.93883609416508
20364,-2.143697989882942
20369,-1.7317053724168878
20375,-8.260646171644035
20396,-1.0297823126539836
20397,-3.6644487941091293
20412,-1.8453540462464555
20414,-7.371277637934108
20416,-3.4460782880955922
20439,-6.281061598195487
20442,-6.533264206370335
20448,-7.3323686487667175
20466,-5.4440453736188
20483,-6.365665638355869
20485,-3.8381076916309356
20490,-0.32570766044992366
20491,-6.12371918297178
20493,-6.90250247537926
20520,-7.546658157776096
20526,-4.088304285096704
20544,-7.488941179618009
20545,-2.2743220210647848
20550,-7.128439732483016
20558,-9.82081859754226
20574,0.8770321176181168
20581,-6.57768457610022
20584,-2.9189061555777394
20597,-3.861675280520543
20600,-10.706206903764963
20601,-8.74736857689276
20602,-6.295462525140613
20603,-7.968575377815885
20609,-4.636483849000846
20619,-5.394422343385309
20621,-9.81978467852968
20628,-6.738036944072422
20632,-5.416331308520685
20635,-8.019009039724205
20640,-3.9591386130449773
20650,-7.8543984001141895
20652,-2.5445011705926843
20656,-2.51218112635233
20663,-3.9515205717257196
20666,-2.0474606062685026
20681,-5.915363421812089
20682,-8.508681357332017
20684,-1.9234938707731961
20688,-4.672577951019024
20696,-10.452276823661368
20697,-7.497452636714765
20707,-3.727846915225944
20712,-10.048536012894298
20715,-1.6070439089280188
20735,-9.22478174625271
20749,-5.89338170928734
20752,-6.354948642070237
20757,-8.605409735557462
20763,-7.377806955642074
20786,-6.2125506735093445
20790,-4.067376249508607
20791,-6.902709587766408
20804,-8.919818895412496
20806,-4.257209786195387
20818,-7.381115878240598
20821,-4.685195936196211
20828,-2.7978901359039208
20831,0.6780564682765443
20835,-4.537482754761294
20838,-0.998848315023188
20839,-5.62655783984342
20840,-3.5546135645694434
20841,-3.3204403235643
20842,-4.942239408757566
20880,-6.535465728647283
20881,-5.8261184946752325
20889,-0.1396173414116613
20910,1.0542501880770647
20921,-4.914420535853514
20923,-7.848772982026749
20938,-5.027866166625244
20951,-11.75946420830329
20967,-1.291478824788993
20974,-9.403931857378645
20987,-10.950894572921747
20989,-5.620014289364167
20993,-6.90676336838836
21009,-6.306513981975513
21026,-5.6457417605440074
21033,-7.672608967625519
21044,-5.537214396082643
21049,-7.503896998594818
21051,-2.252801021651586
21052,-3.485885050839843
21059,-5.596018010066178
21065,-10.004241221954667
21079,-7.81968548788009
21081,-8.996125602694757
21084,-3.9447592427691798
21085,-0.46989504424339945
21093,-9.230243300521852
21103,-5.535533997506036
21116,-4.487651354236714
21121,-3.8451940075181965
21125,-4.205758910437078
21127,-8.513294314515335
21131,-4.480934170333878
21161,-0.8007875629397863
21171,-2.673432151189532
21201,-9.41760375931471
21203,-7.047564135294589
21208,-7.644232087162522
21213,-7.1749728963700194
21237,-1.312582578942725
21240,-5.492627038628148
21271,-8.137979518034872
21277,-4.667566588286835
21281,-6.099523302329598
21283,-7.174404290272049
21285,-3.958931116542727
21289,-5.81856143938978
21291,-12.285495940419173
21305,-5.353972625585232
21306,0.16918550011951283
21307,-4.764343499994765
21308,-3.982483574467054
21312,-11.206516569682426
21313,-7.046209805172186
21317,-7.312282427346373
21322,-5.745452151003244
21333,-7.038006491827555
21356,-9.871099068811223
21357,-4.456128602358582
21360,-3.865622568390845
21374,-5.110842897789185
21375,-3.0868250937770543
21385,-2.60874129441746
21394,-7.243783401689435
21395,-9.160953378709648
21399,-4.7653171412527335
21406,-8.983293301274722
21413,-6.502582737129383
21426,-6.6079741232645235
21428,-2.640446001566129
21438,-5.746386404481745
21440,-8.321903558187765
21443,-8.93714824250028
21447,-5.758427629298447
21450,-3.5092813407516203
21453,-4.670982974099018
21454,-4.6702282430081405
21457,0.43732217599614104
21460,-7.913757661269002
21478,-11.396542460090968
21481,-6.027640079427228
21483,-2.7475697571540705
21495,-6.957962745362903
21512,-4.24715080592249
21525,-8.919348090799225
21538,-6.652683029999828
21541,-3.085122332098422
21543,-6.0975550771102505
21553,-2.7293793968081244
21555,-7.087875503501872
21560,-5.725212117678734
21562,-4.204723105876909
21564,-7.149845907967356
21568,-4.611853834205515
21578,-8.030071995684574
21582,-7.944377516155448
21583,-5.722864899026406
21597,-11.555696994302222
21606,-5.3399987204870865
21614,-9.303118850284047
21630,-7.654469150921672
21651,-4.666143907742585
21655,-3.996774128780716
21663,-3.417573712869881
21668,-8.512844936812659
21681,-8.554324903560177
21682,-3.9644007173562286
21684,-6.794078322220767
21689,-4.908869190976236
21693,-7.496397412139594
21701,-6.169419594967205
21704,-1.3922938669590799
21710,-8.288723132143987
21716,-1.3514096610791018
21731,-2.7380583683074686
21737,-9.19466524275721
21741,-9.091379154925708
21745,-8.209852205806298
21755,-4.417959582462721
21772,-1.8874638236223213
21774,-4.009151992115605
