ID,TARGET
14555,-0.5810062296514134
14566,-4.6962743510898965
14567,-7.0974585171134805
14568,-4.337290315353372
14570,-7.12663181367329
14575,-1.2045455286351976
14577,-7.467308570424836
14578,-9.621970284531836
14582,-11.39541039684684
14589,-7.072466786220307
14593,-5.420478897072629
14600,-6.2272671828816
14601,-5.6974049006036855
14603,-4.81553009797357
14609,-10.808984005772544
14611,-4.65369077935497
14613,-3.5465623192607407
14621,-5.676763809627431
14628,-3.5390516555143163
14629,-5.832797168110065
14630,-2.0461744170592078
14634,-6.916258132368539
14663,-4.898743807838648
14665,-1.9767092777854178
14667,-8.236945071489016
14670,-4.028068022475479
14675,-5.052815018549248
14676,-6.245318376931061
14681,-6.913957693381428
14684,-3.4193169845568137
14701,-6.756316101917897
14703,-4.835422338499733
14707,-5.09652416614701
14708,-5.854547749556836
14711,-5.458412289752679
14712,-7.158733727774418
14725,-9.059169582027428
14727,-0.12319880514754263
14740,-0.3146177288684753
14741,-7.6118296481814784
14747,-4.919005865754182
14749,-1.8995383620355213
14758,-2.2489628664528656
14764,-5.122042903363735
14769,-1.9883517336225265
14772,-2.9321517037529095
14784,-7.23925601831433
14787,-6.716245728699373
14790,-11.412019192620962
14793,-1.5164157612197209
14805,-4.171407034681379
14814,-4.71299625008596
14819,-5.547105442938688
14822,-3.9487155722646716
14830,-5.067803331927181
14831,-6.9455633033818085
14838,-3.58002707748098
14840,-7.006204091441114
14847,-5.041332672739665
14849,-5.080639328394401
14858,-3.5910108825973945
14859,-6.479807650073071
14866,-7.293967702615604
14868,-9.820687818829398
14872,-1.4607742525358678
14875,-3.0344083844005434
14878,-9.849692733593495
14882,-3.9938107251167128
14901,-4.256654113923977
14903,-5.196983542986581
14911,-1.2803310005649893
14912,-5.39234972188163
14924,-6.114167533827227
14925,-7.797694071475062
14928,-7.3913478723426955
14931,-6.6564577184283555
14942,-8.867041014675465
14952,-3.136557549040685
14959,-3.220601412356664
14963,-6.122803672004744
14969,-4.4102697094847905
14971,-13.782164635250366
14979,-6.581490759635117
14980,-4.326961280733387
14983,0.3167752501942126
14985,-4.332097395566922
14989,-1.9657549432619619
14994,-14.134504927967246
15000,-2.3204925044303435
15010,-4.237769622668587
15012,-4.240776099527913
15020,-7.9342583953704375
15033,-5.166930419061869
15042,-2.4029975457574486
15043,-7.71810589885388
15049,-7.577478450726382
15057,-8.15596716148942
15059,-4.814912027237295
15061,-11.755343979281747
15064,-1.1140661458707055
15065,-8.229515693599389
15068,-7.113554448981658
15070,-7.718261576208802
15079,-11.008101087588763
15086,-3.7678079979720516
15109,-7.445373618134322
15115,-6.499324392004997
15123,-5.573891852636104
15125,-4.307514473339914
15139,-9.819065122068384
15154,-9.827201567146382
15158,-7.2920855630545605
15160,-4.523847537131421
15176,-5.569108369954734
15194,-5.255893741027362
15198,-7.018102696678641
15202,0.22711493131297303
15209,-5.07778133773274
15222,-9.018184903021869
15226,-7.634154425855895
15231,-6.774553516791832
15238,-6.77418916211022
15242,-2.906452909390383
15243,-4.193106510186177
15245,-1.2979287459432345
15246,-6.564263815540663
15248,-8.987237365319867
15249,-4.9646152540726876
15258,-2.191833671495554
15259,-0.20260748470157963
15270,-5.853687503120714
15278,-3.5838553748800264
15284,-2.8843589805110876
15317,-7.308890156572433
15324,-5.25601951453716
15326,-9.151208593765359
15327,-6.09364969504755
15328,-2.766471099288389
15329,-7.29332100156245
15332,-2.9807608831898693
15334,-4.275384781962401
15351,-6.656067822490171
15358,-5.363940610532383
15365,-3.5784588109318025
15368,-4.425551554473214
15372,-6.378461136906963
15373,-7.376098424542796
15378,-3.674481073973194
15383,-8.457001907566946
15386,-4.1855895830088
15389,-8.005424255248796
15398,-8.987435582632203
15400,-7.5475895883936
15406,-6.510083054893221
15412,-9.93623474601858
15415,-6.165362639363332
15417,-2.589476811410408
15422,-5.473540631932251
15425,-6.717148400504957
15435,-3.3295275793701724
15437,-14.61077580576033
15439,-7.238434742051196
15449,-6.459879357415635
15476,-4.129942108747594
15487,-3.116755163049372
15488,-6.73113866445099
15508,-5.0431019795368055
15520,-4.86252077379571
15527,-13.075413620279576
15532,-7.0807759399263555
15534,-7.422699139750495
15535,-1.4220827754206777
15537,-0.31009536160951506
15547,-5.314898525205207
15563,-7.381511345693678
15566,-5.3821366552674
15569,-2.708138415429163
15576,-4.486775588053946
15587,-4.367628426488326
15588,-1.0415283838994678
15609,-5.01663238683107
15613,-7.477558061326613
15624,-2.6794473973877255
15638,-7.18667576362505
15641,-6.678185773896506
15645,0.47039841709474367
15650,-11.784084106281442
15652,-2.7626524850173095
15666,-3.56018972457594
15668,-3.0473863925100666
15670,-5.064778911474923
15674,-5.730317706004568
15680,-2.0846210100972433
15685,-3.925053453206185
15697,-2.0253745620481394
15701,-6.802644702183348
15705,-4.780316946264293
15716,2.9249858287530115
15717,-3.922631712556824
15720,-10.138842717761966
15730,-13.523683325245145
15732,-3.998923062542663
15742,-4.906071709505952
15752,-4.893441501241664
15768,-4.16624400079916
15773,-3.7169228516400694
15774,-5.341211198786175
15784,-9.339793646651136
15791,-9.755981485394392
15793,-7.2105762908183015
15794,-10.616624153261949
15796,-6.031949169580377
15798,-4.9379584616225545
15803,-7.254131294592013
15816,-6.164014565048538
15817,-3.7390541068633696
15822,-3.76532428581564
15833,-4.071656642820819
15838,-7.982768607638991
15839,-8.111160636136297
15842,-3.472443548398921
15843,-3.4564503960239095
15844,-6.383327722401477
15845,-9.460502791508734
15850,-0.06668756369406924
15858,-6.864235950660267
15864,-7.715146070448544
15867,-2.3938439587694087
15869,-6.966031534110743
15872,-5.792588180342828
15879,-8.032869442043898
15884,-6.769224465813206
15885,-3.631950174448535
15888,-10.153754107177582
15889,-6.500568507922541
15899,-6.011679574534673
15900,-2.806681562072724
15903,-6.375369721878172
15909,-3.2499487004730065
15917,-5.610966840528782
15920,-6.647704037518343
15944,-3.6383422186215846
15949,-5.472653406505035
15957,-5.70087788165299
15967,-6.2867563107481175
16004,-5.566519302857177
16006,-3.596139445298864
16007,-6.319459636726178
16010,-5.0844887181694345
16018,-8.222609467095873
16019,-0.9683040786089534
16027,-6.3469942691837575
16040,-7.748704114491937
16044,-10.300581344616772
16058,-6.692473633562877
16070,-2.551131063866962
16076,-7.584652414891036
16078,-4.955598557692778
16080,-7.9560290038693315
16085,-8.114547627955021
16096,-5.886317934968586
16098,-5.9857431397295295
16104,-0.7138046343771006
16108,-4.913436834179537
16110,-4.348180126249751
16115,-6.0747560177942255
16116,-3.6399198531606594
16118,-5.216956055766196
16119,-11.705039278515141
16120,-6.834529957964232
16137,-4.568534235723429
16146,-5.083392009428237
16156,-7.097265270415768
16161,-7.284340318004123
16171,-6.884989558851781
16176,1.1232051239688972
16178,-5.054435337040843
16180,-5.304238520118882
16191,-5.193158670355008
16204,-3.273120016687646
16206,-5.219927581105033
16212,-6.037891871023308
16223,-3.9678858551788174
16228,-6.791925340887754
16231,-6.177953752011466
16238,-5.785745391927996
16243,-3.447551947122023
16245,-5.344822615645215
16247,-3.0208598488606393
16253,-2.7580620577928197
16255,-5.174048020616821
16256,-9.200689741911507
16259,-8.259074247905268
16265,-4.657364625745204
16270,-9.295957665639646
16277,-6.193411793940181
16278,-6.078599657172495
16284,-9.038994663973467
16294,-5.2233812405573286
16299,-2.815365270049826
16306,-5.543001771347208
16312,-1.533971845937734
16321,-3.9729411412863267
16323,-5.089255168773028
16324,-4.515541776294512
16325,-1.6388846642491808
16326,-5.487219789757915
16333,-6.01799023275695
16335,-6.303503994669973
16338,-3.660385585505014
16340,-1.7782586090538937
16347,-9.068001767813746
16349,-5.7485365239842565
16364,-6.286627731768037
16369,-2.624993143288341
16377,-7.9811364518187755
16386,-11.245616658621213
16391,-4.216830585047417
16393,3.436320624323075
16395,-5.317583547356392
16402,0.06768526251534296
16435,-2.6701474469197617
16443,-6.124022799648921
16449,-4.347999820803409
16450,-4.482710836685755
16460,-11.761837007208918
16464,-6.560371639399186
16484,-5.7990523955528195
16487,-6.690243898553195
16501,-8.012986906093353
16504,1.4876707756548955
16510,-8.625784223847987
16514,-2.2968104980349837
16522,-1.0658567200513203
16526,-4.279573664067403
16548,-10.96733423769968
16552,-2.2841220273269256
16557,-5.809362592740494
16558,-6.210234175162819
16564,-7.985480023369678
16569,-6.963565799563945
16571,-4.477283773937337
16596,-4.247702680412413
16601,-8.707967025795957
16604,-9.413055462233148
16605,-1.230434630132695
16621,-1.7926315381341011
16625,-2.3252089707032866
16654,-5.456809010843944
16655,-1.2428748391422566
16662,-5.794862292576691
16667,-2.0349867758485916
16669,-7.004545681802069
16682,-5.873216730922335
16687,-6.932037221812228
16700,-9.59521391634581
16704,-7.600442464244796
16707,-5.495889281419611
16709,-11.67410875539603
16715,-4.4585987799290905
16725,-4.355602268950095
16746,-6.596364446164182
16753,-4.286990605274099
16758,-5.304732231781367
16761,-2.188680525315079
16762,-0.41605073787446895
16766,-3.1050519598969983
16783,-7.457077122363448
16787,-3.287595883601309
16794,-2.851688227185437
16808,-6.690500434714457
16810,-5.16775779550598
16817,-12.38964142355351
16824,-8.440759468727414
16833,-5.8460595504359185
16846,-7.240945824149487
16859,-2.770264832957061
16860,-4.390051408628046
16862,-3.980924615852413
16865,-3.7861982384014596
16869,-5.898945325836511
16875,-6.831942400225241
16876,-1.8666195053920862
16880,-5.565417969588809
16881,-3.976534901340232
16884,-3.3693608397365216
16889,-4.333320210306993
16893,-2.3357858288929565
16894,-6.885116054803647
16897,-6.788062224250462
16901,-7.070828270256216
16910,-4.205668285025221
16913,-5.523528431470298
16914,-5.715119571859284
16924,-6.496688822317286
16927,-4.3463521743574764
16936,-6.099031824771104
16951,-3.805571504413614
16959,-4.68825658553353
16969,-6.767320924646226
16971,-3.0576249489691882
16974,-6.568144966428762
16975,1.4611671706493867
16978,-10.739206000048277
16979,-5.6531707177176385
16983,-4.853346243969227
16984,-8.95565634181581
16993,-1.4504540081680375
17003,-5.4860155992140935
17005,-4.558165499465421
17007,-6.1298394603286175
17012,-3.063350821738799
17013,-7.427360226186886
17016,-7.300435343105322
17019,-6.438521396337994
17036,-3.618641651281161
17038,-7.043454029780506
17054,-6.72647975949802
17061,-4.316810154913293
17062,-6.3189685916400204
17063,-7.204787826563675
17067,-4.1362098450845615
17075,-6.830734594753277
17086,-0.576734540858964
17088,-1.8213507274378793
17094,-6.862005901370167
17097,-1.5272354203347567
17120,-4.10766714858451
17122,-2.9880423409783354
17130,-7.420485354971095
17141,-6.984274202936953
17148,-3.5745661307500836
17151,-7.003998128852956
17156,-7.023941087342987
17171,-4.265378422739571
17195,-8.915297351783325
17205,-8.261733234108222
17210,-3.5092300038461475
17211,-2.5275077937812145
17212,-5.882225183141352
17225,-5.208607607459549
17231,-2.034572129945676
17245,-1.1926248329181182
17246,-2.731967697311846
17251,-1.6576434319411737
17252,-1.2410237594140008
17260,-7.188772943073272
17268,-7.059465150814788
17269,-6.224014174061106
17272,-4.4474544412940045
17276,-8.67086586051623
17281,-4.369561145017911
17287,-7.058081202445497
17288,-3.002261596081428
17295,-8.344373859852508
17301,-11.10996809863201
17302,-5.221039680760601
17307,-8.273070042368698
17308,-7.434684493398852
17314,-9.961219299807071
17315,-3.8924308236013334
17319,-8.966259075220844
17321,-8.35804112853063
17322,-6.880085761525233
17326,-3.5202907200672953
17334,-10.056124549527736
17341,-5.38492148070462
17353,-7.686031037141756
17372,-6.83569830352184
17373,-6.302084192720083
17375,-4.924072618498009
17380,-4.135449528168731
17381,-6.801221832122093
17384,1.6867375418858772
17388,-6.762054593040063
17406,2.171801540251254
17410,-9.813793118903503
17448,-5.287117481744186
17457,-6.742125376189916
17459,-0.9728003274489574
17463,-2.355024400786613
17464,-5.720805199371042
17472,-2.9764562990679764
17477,-1.9342356839552142
17479,-7.054704769434845
17484,-3.2734819963986443
17491,-4.393025500581779
17493,-9.635394963596687
17494,-5.699624678409763
17498,-5.051253284671859
17506,-3.843170973838452
17510,-6.45756842831852
17517,-5.487461311655933
17522,-3.9549525528905933
17537,-7.330688842484364
17541,-6.973329093175604
17543,-7.816834151382611
17544,-4.992125854565415
17545,-2.543513323431116
17547,-0.933618541567015
17549,-5.583048636964462
17551,-8.680241108261285
17553,-5.326611456191737
17559,-2.549894746791576
17571,-3.2965215295435932
17572,1.016627677662507
17573,-7.640243615815328
17580,-8.618853471717966
17582,-6.979257487019541
17586,-1.402245209516131
17588,-9.011373956780945
17601,-7.867972453845766
17609,-0.45166970792088046
17617,-0.8589823575163031
17627,-2.351212893953569
17634,-8.027788675751676
17648,-6.006957889900086
17654,-6.351797435080365
17655,-5.570514207284263
17659,-2.711277466903143
17662,-4.7973610913644436
17674,-6.872902942767169
17691,-5.227738174159677
17697,-4.754501297560628
17707,-6.487652908477467
17711,-7.435071123809634
17714,-4.907952481295007
17721,-8.33436147188427
17726,-11.968317159841767
17746,-3.072662267971789
17755,-7.401877875499426
17756,-6.289284817392551
17757,-3.9381430822939225
17759,-5.452835237420813
17764,-1.5371007623818151
17769,-8.102442724075962
17778,-6.708608315551402
17784,-3.2166726200025777
17792,-9.280163825471895
17796,-5.652685166979938
17798,-5.570050446461116
17799,-4.884813535445028
17807,-4.356637232614589
17812,-3.7011228284686046
17826,-1.9518424737806896
17832,-2.8579468215816557
17837,-6.931448472768296
17840,-6.092389827113687
17847,-1.9390517760022732
17849,-7.79937498418149
17851,-10.037714491681736
17863,0.6745614419910285
17875,-4.8530700605460035
17877,-5.12012916656468
17885,-3.2995708281954266
17886,-2.0227512154766645
17893,-13.214600348773448
17894,-1.9084276789792063
17900,-4.0263350061870815
17908,-3.466788671795064
17909,-5.382245622526898
17923,-10.954281330713973
17924,-10.043794404571639
17925,-5.132185530368882
17940,0.9044519620582294
17947,-8.478331709955269
17960,-5.4448463508478175
17967,-9.306318719156653
17969,-6.894950683983956
17973,-1.8889963803797487
17977,-6.006308839729187
17993,-10.197705893963613
17995,-7.4144229915572195
17998,-4.084677287699102
17999,-4.648680791038745
18009,-7.8147348704351804
18010,-8.777114618054116
18015,-2.624385239997847
18021,-6.378220900457486
18027,-3.0803348872706033
18028,-6.434383111529573
18029,-4.129452468191419
18034,-7.982047989582704
18035,-5.556743465714374
18038,-5.212472833455843
18042,-6.506843295538994
18044,-2.5216486078875606
18045,-7.46151903944216
18048,-4.987180712793423
18053,-4.531091703437786
18064,-6.726044688565947
18066,-1.6246913240125802
18073,-2.309796211558084
18075,-3.844179479422811
18080,-5.396206993381405
18085,-7.795473341298764
18089,-7.941811202305971
18104,-4.4057628030985665
18105,-7.10467755210879
18111,-4.051948741123744
18114,-4.412398899718041
18134,-9.099564677984326
18137,-7.916411715553681
18149,-2.340404346179802
18151,-5.262099617121601
18170,-1.5106859508756119
18174,-7.998872541733351
18186,-5.845397275553854
18187,-3.1832379775763777
18192,-8.95120981172171
18195,-3.979122788005265
18205,-5.379361109340822
18207,-7.952094170681077
18213,-8.817064885072693
18215,-5.629623565503163
18221,-8.605535097859104
18233,-5.566730623397553
18235,-2.8449122831964178
18238,-6.944091763895686
18241,-3.35635386065563
18261,-4.860485843799805
18270,-7.851695098200205
18287,-12.997080455290725
18295,-7.154931173808883
18296,-6.9811679398669995
18301,-1.7201964888744345
18307,-1.0920070969116342
18308,-5.5127808944678955
18310,-1.7262460369430366
18311,-7.197649002826726
18322,-4.8469904931458805
18323,-4.6514207055920265
18328,-7.526575840300568
18333,-6.705534391658881
18335,-4.714483179146129
18348,-4.3511895392168345
18358,-3.897174472653451
18367,-2.7457224784692174
18375,-3.4029998518263445
18380,-3.515079478408174
18388,-11.015594877262378
18392,-8.274330847913804
18401,-0.929805914750781
18403,-4.007160488470184
18406,-4.987256087368447
18411,-6.4733397335136695
18413,-7.593734666361696
18416,-8.783710569176593
18420,-6.224326959990522
18423,-6.225144029856645
18425,-5.343902651960701
18438,-8.423532217224771
18441,-2.4922869143512014
18444,-8.438270135373529
18446,-7.600993400368337
18447,-6.517335918734693
18453,-7.747044692355689
18468,-4.263500343210855
18477,-8.199140900935918
18483,-1.2813593644825587
18487,-2.0673545801683617
18489,0.9098553289305116
18508,-3.0566187250098493
18512,-6.983156448342142
18517,-1.0427862527468146
18526,-6.025691029828278
18527,-6.271629687289289
18537,-5.452820517221894
18547,-10.012127479631127
18548,-5.715056561203652
18558,-7.152685808626722
18562,-12.071853099554327
18568,-2.419130148251849
18585,-3.25151101649214
18590,-4.809538319336868
18596,-3.068139545330263
18598,-7.226282139642426
18607,-4.485748089836086
18621,-2.9121306323777487
18628,-6.573377961392139
18635,-7.215538224029633
18637,-2.934708776479367
18641,-7.0488428433723955
18643,-4.32996652505083
18669,-3.4807350498217136
18675,-3.517783573828062
18678,-7.117374475225262
18679,-5.416785972123627
18685,-3.787564790345321
18698,-5.521201383220362
18708,-3.3673591623110135
18716,-0.18737209897618562
18718,-5.423460515134759
18719,-6.541446271450821
18723,-3.5083304176404413
18727,-4.875242103015601
18738,-1.5194106171227588
18749,-4.939323538229883
18751,-2.018134351004652
18752,-11.871015972728838
18759,-5.474218435203215
18771,-3.419013855417491
18786,-6.706024326678424
18787,-3.124997556000145
18790,-1.155337360990301
18808,-7.432072976438909
18812,-7.364745141572604
18817,-6.3302407279167845
18823,-2.678260917562192
18833,-5.462938279313208
18843,-6.875612615655209
18855,-4.508912821825397
18868,-2.473352800882667
18869,-6.9419855537950435
18876,-4.178538989005589
18882,-4.043250403800013
18887,-1.1173468656596623
18890,-7.855872859793801
18894,-5.959960212081422
18895,-3.910512972053025
18897,-4.190173208964764
18898,-9.495846966916554
18911,-5.275084071010092
18921,-9.490290331679391
18928,-8.449847536529273
18929,-4.877072057210331
18932,-6.656565275574918
18937,-3.1605203088716785
18940,-4.472854726497324
18948,-6.947632757621055
18968,-7.869469928277432
18977,-6.943507565596621
18996,-2.936177437412797
19000,-7.108559255936943
19002,-3.4224125729469383
19006,-4.112506362286313
19014,-1.131783965136654
19024,-4.948368587844271
19025,-7.575449114688462
19027,-4.001439786663988
19033,-0.022648036969506628
19056,-4.963949211276953
19060,-7.338743223126705
19062,-9.583851958275702
19068,-4.633874719698817
19069,-2.328638903313477
19071,-3.1971117262081474
19072,-4.262259874188247
19082,-9.596822251806238
19087,-7.611110134377273
19090,-4.108294012626164
19103,-8.831155557402463
19105,-6.570183864253842
19108,-11.990471331453021
19111,-7.430861877183209
19112,-4.7432472059296495
19122,-7.236943557979866
19133,-10.84648543172295
19138,-7.537914161066736
19153,-2.127044980392339
19158,-7.106894659388679
19160,-1.684866377196266
19181,-9.998330281690656
19189,-3.7764107003863057
19190,-3.422602559896239
19191,2.9964689395169457
19200,-7.736838762335438
19201,-4.254499990427393
19218,-6.6965040517992565
19222,-6.091801817865476
19227,-3.97760893536299
19230,-4.3399996530126295
19231,-2.427646436559068
19244,-2.176443701694848
19275,-5.2128045420877
19285,-4.6680262407958715
19287,-6.190027412123615
19293,-0.5565815751512481
19294,-3.1615210014842714
19307,-2.9007584006916636
19309,-7.140032817779648
19311,-10.162724744349225
19317,-6.749924501430792
19329,-0.6068580539644187
19335,-7.065528442780567
19339,0.3449538087979707
19340,-4.687897439275802
19348,-5.604692250651196
19353,-2.2157795914888117
19357,-2.6322507987271786
19373,-6.903851698203528
19377,-9.801916245141024
19381,-4.412529343262044
19393,-3.8057434396098286
19396,-7.752863434749606
19406,-7.770103963160795
19414,-3.5387807961562605
19419,-6.244285065434075
19423,-7.476684135710987
19426,-10.705894555555064
19428,-0.4313755750584332
19432,-6.954565023587804
19434,-4.929450926075066
19435,-8.29488548334084
19439,-4.515730319665404
19444,-7.306799076439278
19451,-6.680587139274819
19473,-7.351399006926123
19486,-3.583020597946782
19490,-5.8461298451894725
19496,-3.49561051031112
19498,-5.890195464249171
19500,-5.43095326193039
19502,-6.649156358813843
19503,-1.8671335961767388
19505,-2.161677431022515
19507,-1.2361470764734201
19512,-8.219573508224528
19519,-3.3343977080316463
19520,-9.795861566316262
19522,0.12924204305832396
19526,-8.547866399558632
19531,-9.78692753481484
19548,-7.823742833775204
19555,-4.236504720380355
19560,-4.03911138588489
19561,-4.407843737346032
19575,-10.005266923760471
19576,-10.798858140298682
19590,-5.263553502762899
19601,-5.961464954140089
19602,-8.013840450219693
19613,-5.490209837841637
19631,-1.6692169950992648
19636,-6.242483844194789
19642,-7.756673823498423
19644,-3.311640389413918
19667,-4.5457310673906886
19671,-4.910385152169884
19682,-4.112741771003675
19687,-4.556562053925696
19705,-6.54862851385274
19714,-6.239415261353667
19715,-6.980400723069751
19720,-9.434932331631005
19721,-6.130118171803118
19724,-5.332001794631248
19729,0.6689531916321041
19737,-5.245728655954769
19750,-6.456021794225169
19755,-4.45542054703432
19767,-9.195688060111719
19770,-8.878558690567099
19780,0.045682419850756426
19788,-4.942679667826792
19792,-7.400574225531011
19793,-5.336448425425549
19795,-5.005400072647987
19805,-7.082186612871118
19807,-5.048853082279188
19812,-5.0117479392982025
19814,-8.47156065281147
19821,-1.8283297304983541
19835,-1.765291492045917
19844,-5.089324287125609
19847,-3.5797935908867453
19850,0.9125115707637406
19851,-11.61245561922032
19855,-2.450119892002362
19872,-0.2310610887512562
19873,-7.598439962527158
19874,-5.698785777337225
19876,-4.223042966929389
19879,-8.194872218525687
19885,-3.8590847688852037
19886,-5.913867782385147
19892,-0.7065743582737957
19894,-1.7145830618483828
19900,-3.904442782469912
19909,-7.691244458114115
19915,-3.9308699531215763
19918,-5.326132337675609
19922,-1.0826848911477351
19939,-5.727270045292403
19954,-3.8419017689670727
19965,-4.638250698966424
19980,-7.170425270863563
19984,-4.57924616289857
19987,-4.429228393240427
20001,-2.980958710014834
20006,-2.590788703081844
20009,-9.122863691993368
20011,-12.798747307920332
20024,0.6299234992825259
20029,-3.2781231323422633
20031,-9.47523420792727
20066,-8.313171111465149
20072,-2.7743850966911916
20084,-3.142573352227105
20090,-6.61733315802322
20097,-5.7394783461523655
20100,-4.162308723847779
20111,-3.9397106480085244
20114,-6.855909170708167
20118,-5.036099797517345
20126,-7.934950044635838
20130,-3.734428847907439
20131,-4.630766629601432
20137,-6.608986543236124
20140,-5.594523452360473
20145,-1.9249426921489696
20148,-7.616309903277285
20152,0.18935251126148067
20153,-3.4924284566781396
20159,-5.0745744484655555
20176,-4.739463517174864
20181,-6.855616493555511
20186,-5.526154560913198
20193,-2.82328139086155
20198,2.201855144446993
20204,-6.043843866958751
20205,-2.998349972410498
20210,-5.606537973031639
20211,-6.699770721205406
20223,-5.271491338689706
20229,-5.993745673527939
20231,-2.681475873595465
20232,-6.933934301628769
20243,-10.033633636417271
20244,-4.432230442609831
20266,-9.219558827568736
20267,-2.599867667511672
20268,-7.592078515547947
20280,-7.337181274728079
20283,-6.650674293134286
20287,-3.256081717228697
20290,-6.142435704459377
20293,0.9733353860224316
20296,-7.7225523037558395
20302,-8.921961937605868
20308,-5.366269464876936
20316,-2.8764490982941613
20318,-10.492141154351526
20334,-4.95711266093071
20351,-5.028632009179996
20357,-6.891170995052373
20360,-5.7813604892234745
20364,-2.453262321427051
20369,-1.7726324212905769
20375,-8.109838314638216
20396,-0.9747174828929792
20397,-3.4714263143184896
20412,-1.934057839098353
20414,-7.226231454901678
20416,-3.1272671337727527
20439,-6.34535133355394
20442,-6.30232732206557
20448,-7.202454055124716
20466,-5.563695123787198
20483,-6.2627635268940605
20485,-3.700455755874646
20490,-0.42718956610428815
20491,-5.9792476261362895
20493,-6.816119302012858
20520,-7.6260348174220445
20526,-4.879376613616667
20544,-7.038767532278587
20545,-2.553579527037528
20550,-6.809788155733282
20558,-9.541689637604149
20574,0.714211568692012
20581,-6.511389929204272
20584,-2.5194935665437304
20597,-3.984511977211849
20600,-11.076292235800235
20601,-8.545782161693039
20602,-6.413279003008311
20603,-7.672513271992181
20609,-4.597431953927327
20619,-5.263569733722585
20621,-9.792801115855053
20628,-6.647700147080394
20632,-5.498276228764406
20635,-8.067639035575798
20640,-4.355513930018043
20650,-8.01034072008431
20652,-2.1413135804761048
20656,-2.7065845996503235
20663,-3.991041071435755
20666,-2.4906071209316294
20681,-5.7286255397875365
20682,-8.277345158996079
20684,-2.087854465066393
20688,-4.4400853244379865
20696,-10.725663148470442
20697,-7.084472392209558
20707,-3.599804493697179
20712,-9.748152346777411
20715,-1.6791020550183402
20735,-9.00055613441137
20749,-6.211991989162108
20752,-6.200221007424474
20757,-8.602137712958584
20763,-7.10476717960081
20786,-6.234953140656259
20790,-3.969484955090143
20791,-6.359101569064455
20804,-8.441832480215433
20806,-4.226515223357571
20818,-7.3322287425540456
20821,-4.81460953147152
20828,-3.0341761831712084
20831,0.6898180578635789
20835,-4.610641395674693
20838,-0.8940490881479205
20839,-5.446754176682364
20840,-3.877921223222983
20841,-3.3491732391876066
20842,-5.053458690989672
20880,-5.334383104896235
20881,-5.920931605930285
20889,0.09666802908223066
20910,1.2741711598637642
20921,-5.154839850857591
20923,-7.567890930766786
20938,-5.047839497437797
20951,-12.046642418151539
20967,-0.9763345370111431
20974,-9.475704401714928
20987,-10.743424817007869
20989,-5.483576948370228
20993,-7.013327777290557
21009,-5.858270327455238
21026,-5.682774456405107
21033,-7.692446559104372
21044,-5.3002217719942655
21049,-7.342915981091535
21051,-2.114280185393829
21052,-3.611422110412788
21059,-5.648035271113381
21065,-10.261838141737318
21079,-7.975469368423251
21081,-8.63280594934798
21084,-3.727362217849551
21085,-0.14703348603813599
21093,-8.850257631977035
21103,-5.158131160223592
21116,-4.444218848973291
21121,-3.838978642719794
21125,-4.034662695346907
21127,-8.49834615961313
21131,-4.358970032333655
21161,-0.9334311784708516
21171,-2.493001196005527
21201,-9.53311700249815
21203,-6.809096183039011
21208,-7.797170394147843
21213,-7.196529494355919
21237,-1.4676462384626079
21240,-5.598428981756177
21271,-7.629974147546558
21277,-4.536575743785921
21281,-6.181672747488127
21283,-7.238052423578846
21285,-3.65747795864701
21289,-5.5423338370314434
21291,-12.938788825635292
21305,-5.472412647345937
21306,0.33612040379909963
21307,-4.856608375208248
21308,-3.9678277031240348
21312,-10.740257797195865
21313,-6.752457639314785
21317,-7.040886864784723
21322,-5.775618882120175
21333,-7.127471095917299
21356,-8.68782898681828
21357,-4.418760890754583
21360,-3.915098058387306
21374,-5.027639059924288
21375,-3.1969990735639677
21385,-2.9515723650145724
21394,-7.022375312720707
21395,-9.05486979938241
21399,-4.545617018040811
21406,-9.239500595519223
21413,-6.91927681392772
21426,-6.766511378564794
21428,-2.682814121463009
21438,-5.753507571695774
21440,-8.327656694735436
21443,-8.055004647461518
21447,-5.5206292186353085
21450,-3.9498750901630153
21453,-4.782988394961389
21454,-4.353879887715242
21457,-0.6810640733916996
21460,-7.535606922215153
21478,-11.573541519217466
21481,-6.237137490785695
21483,-2.665133840161679
21495,-6.715169724424437
21512,-4.328134089909601
21525,-8.7833293049486
21538,-6.595859695822244
21541,-3.8453535234238503
21543,-6.114218272865354
21553,-2.8143764962922044
21555,-5.965080372743673
21560,-5.753019035896272
21562,-4.0209372500208245
21564,-6.947668588703323
21568,-4.578014353720894
21578,-8.244256255014959
21582,-8.030393973394832
21583,-5.448416695680025
21597,-11.340836494554933
21606,-5.461917836343798
21614,-9.075206345313235
21630,-7.695951247758927
21651,-4.440728937818611
21655,-3.4170635783519017
21663,-3.4149448547093844
21668,-8.127679649134746
21681,-8.394943788424856
21682,-3.896851074797022
21684,-6.55443658877064
21689,-4.3868631390840624
21693,-7.453125523830711
21701,-6.182972885926067
21704,-1.2134361284785935
21710,-8.484398170665367
21716,-1.5328612593696775
21731,-2.7448261922666064
21737,-8.95514509439525
21741,-7.859433935502759
21745,-8.099163623727758
21755,-4.46735918193356
21772,-2.097869254466848
21774,-3.430709334019763
21791,-9.016279437644233
21798,-5.726544617675816
21820,-10.422226134874345
21822,-1.5486680661828418
