ID,TARGET
14544,-6.639900723187594
14551,-7.245266566265331
14555,-0.6941210597407531
14566,-4.8077730325711565
14567,-7.41578463111292
14568,-4.968430419702127
14570,-6.995786242204134
14575,-1.3805247565482857
14577,-6.927183983018328
14578,-9.662566533627267
14582,-11.657536410796801
14589,-6.931815512902272
14593,-6.149236834423184
14600,-6.144692705290208
14601,-6.648326259799856
14603,-4.450622233483825
14609,-9.921408819295191
14611,-4.6518764959238545
14613,-4.051709674198193
14621,-5.5138581115751695
14628,-3.5307995675832284
14629,-5.8418922428980675
14630,-2.5247371999125234
14634,-7.0215958317887095
14663,-4.898421950894379
14665,-2.1188314237959474
14667,-8.010738637813494
14670,-4.204971469553073
14675,-5.059056812073503
14676,-6.2554430851908585
14681,-6.9858699995942395
14684,-3.5467958099470605
14701,-6.559252049614152
14703,-4.886925211136457
14707,-4.941226178833012
14708,-5.563327174509307
14711,-5.462543351510484
14712,-7.47045069313564
14725,-9.18440666724592
14727,-0.1843893155184745
14740,-0.513813302303304
14741,-7.51655663897712
14747,-4.6455181480014645
14749,-2.067744259030585
14758,-2.0714720833046076
14764,-5.204701245166149
14769,-2.0858613034114097
14772,-2.9733395297228196
14784,-7.432365327749459
14787,-6.1536681182672455
14790,-11.25617938753668
14793,-1.4641142796318662
14805,-4.265209965359119
14814,-4.996103126487494
14819,-5.44233790362455
14822,-3.3945993828696968
14830,-5.063832329804528
14831,-6.895573116245547
14838,-3.7190079570299295
14840,-7.088357622810868
14847,-4.922101657985551
14849,-5.032594985207082
14858,-3.590772663114104
14859,-6.193191092616876
14866,-7.284836230977699
14868,-10.04985119284574
14872,-1.706693843981757
14875,-2.9888044573986305
14878,-9.85324408512808
14882,-4.047003203264652
14901,-4.591270851404207
14903,-5.208966300064818
14911,-2.098446638505317
14912,-5.770913025456607
14924,-6.208947216695874
14925,-8.222315115862022
14928,-7.945029233117913
14931,-6.390602610779382
14942,-8.85708538938012
14952,-3.081539673989532
14959,-3.467679922259232
14963,-6.111033363399407
14969,-3.8932216137811997
14971,-14.388271769982538
14979,-6.580946092916599
14980,-4.316089621421444
14983,-0.08279829338507398
14985,-4.247256993478828
14989,-1.9372278141112855
14994,-13.77122975862261
15000,-2.279252143887405
15010,-4.886353211399326
15012,-4.350855410971044
15020,-8.144243119252916
15033,-5.408730141886144
15042,-2.341825018369694
15043,-8.16082329277664
15049,-8.311611560352512
15057,-8.432592358960607
15059,-4.514921758804807
15061,-11.585800855051115
15064,-1.0243586094746955
15065,-8.263849763570555
15068,-7.520506450642047
15070,-7.316273336667196
15079,-10.284476092860915
15086,-3.578275640862471
15109,-7.701624232453605
15115,-6.429068567938232
15123,-6.432429493694949
15125,-4.526135161700575
15139,-10.51307631984137
15154,-10.423590000068515
15158,-7.840088488284647
15160,-4.397329933507093
15176,-6.0740581964024996
15194,-5.596183925441662
15198,-6.741990505473782
15202,-0.019782655234617117
15209,-4.849087671620581
15222,-9.252183508664361
15226,-8.368039412675703
15231,-6.6041514936188195
15238,-6.824998056875759
15242,-2.9955291683541376
15243,-4.682379731192783
15245,-1.5345461345382687
15246,-6.154730924546089
15248,-9.175342230661352
15249,-4.992023855887825
15258,-2.057093344172304
15259,-0.3862274804332788
15270,-6.606527213785925
15278,-3.911332674781145
15284,-3.2097895436021315
15317,-7.920208674071539
15324,-5.134906632870791
15326,-9.053703943884647
15327,-6.26158117043922
15328,-2.741238109341815
15329,-7.272068509272614
15332,-3.1683593569013446
15334,-4.089856541315079
15351,-6.776215452648699
15358,-5.424418300824363
15365,-4.1011710562277734
15368,-5.006003257768127
15372,-6.202119096917005
15373,-7.628850784837388
15378,-3.8189095679922223
15383,-8.541837869110461
15386,-4.1548381987969965
15389,-8.175145817123923
15398,-8.957434530837546
15400,-7.270833907484857
15406,-6.650262848343845
15412,-9.986962000965821
15415,-6.4210859308128665
15417,-2.5270280311114415
15422,-6.1106295191970235
15425,-6.545741975590689
15435,-3.4295333527661125
15437,-14.208463830575344
15439,-7.09659101927728
15449,-6.712255322773377
15476,-4.074024211405287
15487,-3.109593298496931
15488,-6.473290277828429
15508,-5.013708856199427
15520,-4.847150217823083
15527,-13.101923001186353
15532,-7.342592169309317
15534,-7.048047397114462
15535,-1.498952425926248
15537,-0.5721007675851049
15547,-5.488523197673419
15563,-7.191499409961448
15566,-5.3246186082277225
15569,-2.778249244452125
15576,-4.866416946988901
15587,-3.9185097521415573
15588,-1.4269781103024757
15609,-5.293619459615039
15613,-7.5016161869227025
15624,-2.5088215538949816
15638,-7.352980710237965
15641,-6.436886454117217
15645,0.49692363724552024
15650,-11.22288589792364
15652,-2.3888423520116158
15666,-3.592101394837544
15668,-3.1109613535863296
15670,-5.190380597366908
15674,-6.080667855771119
15680,-1.9181252047889903
15685,-4.072930330626044
15697,-2.4214390292761165
15701,-7.009847699674404
15705,-4.41743770912943
15716,2.926789086633918
15717,-4.326679957014592
15720,-10.87009724294945
15730,-13.228863779553443
15732,-4.274510474346766
15742,-5.031735501748281
15752,-5.0316647101299745
15768,-3.746115544734543
15773,-4.059237639519554
15774,-5.628631657371077
15784,-9.555071668055291
15791,-9.729660193576597
15793,-7.270912576517999
15794,-10.415481510008656
15796,-6.395545293197224
15798,-4.7583597690647945
15803,-7.165039803029745
15816,-6.3412933587004305
15817,-3.9845274816838843
15822,-3.47413197862985
15833,-3.9096854782278267
15838,-8.012139186502361
15839,-8.172614865765757
15842,-3.5189409632910476
15843,-3.073883986370145
15844,-6.5103700465835255
15845,-9.389086858812242
15850,-0.2173330058881191
15858,-6.680124103356411
15864,-7.480232924620673
15867,-2.4839857210711744
15869,-6.656432950012639
15872,-5.660948768612805
15879,-8.201261478324211
15884,-6.98548596449908
15885,-3.446580679258677
15888,-9.906703961666322
15889,-7.685124747500015
15899,-5.801421675770501
15900,-2.8676793171840425
15903,-6.608579413233743
15909,-3.11623662905787
15917,-5.78365217976001
15920,-6.963857036182831
15944,-3.9166455494455352
15949,-5.988350532192808
15957,-5.6535962476444555
15967,-6.916457212435602
16004,-5.847217557515553
16006,-4.079968007642793
16007,-6.292070314834353
16010,-4.850483987899055
16018,-8.033657948422473
16019,-1.0904546747882615
16027,-6.887697320306634
16040,-8.267550942271123
16044,-10.43911969114107
16058,-6.749269297376708
16070,-2.389537020875433
16076,-8.015677118807725
16078,-5.021637110040193
16080,-8.46344309583397
16085,-8.508145370831931
16096,-6.049739203925869
16098,-5.843231402554428
16104,-0.5329409895345824
16108,-5.624335231728063
16110,-4.606661300203766
16115,-5.764773655141094
16116,-3.9005136303002823
16118,-5.188897531910501
16119,-11.67054635835676
16120,-6.645684818898031
16137,-4.493452118121901
16146,-4.940193194374564
16156,-7.352349273087351
16161,-7.378317471604951
16171,-6.850861055183186
16176,1.4157961229263933
16178,-5.489040949626348
16180,-5.308641699891415
16191,-4.873014852884374
16204,-3.5116755000364828
16206,-4.803071278465476
16212,-6.003478206071002
16223,-4.16001405579349
16228,-6.87529073772168
16231,-6.533869542430655
16238,-6.274950505198826
16243,-3.735689948833433
16245,-5.280113573649304
16247,-2.8226675458710178
16253,-2.7396480109776538
16255,-5.191497043882087
16256,-9.225413488197487
16259,-7.8659870310348925
16265,-4.997992196706534
16270,-9.019227071550965
16277,-6.472284431257191
16278,-6.01906523467921
16284,-9.06911736103241
16294,-5.394944095609254
16299,-2.6990996340365294
16306,-5.500094300728926
16312,-2.0633376623097224
16321,-4.543885795890365
16323,-5.190521523422833
16324,-5.31639193212151
16325,-1.6931416190266129
16326,-5.361360576102155
16333,-5.897088143686761
16335,-6.517039356505903
16338,-3.7327899625558913
16340,-1.9696191624573811
16347,-9.231803896884168
16349,-5.620360035350298
16364,-6.313292289048269
16369,-2.5364655395767315
16377,-8.261037158155371
16386,-11.246942216214965
16391,-4.374814230414391
16393,3.1908719013501763
16395,-5.26482479156441
16402,-0.013213479949378765
16435,-2.7928735559778515
16443,-5.951956361134552
16449,-5.133023345503844
16450,-4.566925063182587
16460,-12.156802481088734
16464,-6.884474063630625
16484,-5.6196546578664535
16487,-6.711404435778768
16501,-8.517133095766082
16504,1.5641278428528114
16510,-9.289758780210791
16514,-2.523632643506206
16522,-1.2067939562216168
16526,-3.8282977728774417
16548,-11.274101102326666
16552,-2.527056321326146
16557,-5.904652916027595
16558,-6.70157288029178
16564,-8.64807953182991
16569,-7.579583903787688
16571,-4.909020856209044
16596,-4.2137923788155796
16601,-8.808880044346564
16604,-9.925684740644536
16605,-1.3440562391316515
16621,-1.7143900792821354
16625,-2.5046780398293103
16654,-5.752397923994278
16655,-1.374772653832196
16662,-5.746465679873842
16667,-1.902927195019675
16669,-6.693881902026099
16682,-5.634274239470453
16687,-7.08714466253402
16700,-10.398654041379322
16704,-7.838986668232699
16707,-5.499888459804297
16709,-10.760233134492262
16715,-4.445166290950355
16725,-4.653083623257534
16746,-6.945139573672613
16753,-4.525547421252411
16758,-5.406216467872333
16761,-2.207931864129016
16762,-0.4910097668056175
16766,-4.605820135441503
16783,-7.450325305876021
16787,-3.8480664046001727
16794,-3.6798833359068266
16808,-6.39913035707022
16810,-5.245589245874011
16817,-12.135129125242441
16824,-8.55564526837724
16833,-5.831744937213106
16846,-7.395367513747168
16859,-2.538773857842429
16860,-4.555535162073334
16862,-4.502989507655709
16865,-3.947492923854179
16869,-6.238966106293379
16875,-7.199276457091291
16876,-1.4772563859428176
16880,-5.3120996053698635
16881,-4.224421188770384
16884,-3.270323021259158
16889,-4.852420927299882
16893,-2.324004211744142
16894,-6.752982491612875
16897,-6.846619722777184
16901,-7.133625707380616
16910,-4.247296658544952
16913,-6.158705279183053
16914,-5.899842387501012
16924,-6.744881569728027
16927,-4.124220190367291
16936,-6.006337760655178
16951,-4.379802174981983
16959,-4.592538810364119
16969,-6.679396701088358
16971,-3.29673056267744
16974,-6.546658426025687
16975,1.3106454395112523
16978,-10.77723602591121
16979,-5.6815601536549005
16983,-5.366879687197056
16984,-8.91078559768408
16993,-1.2727637436402623
17003,-5.383026853862002
17005,-4.514470221091128
17007,-6.284568816599892
17012,-3.1461867240017107
17013,-7.572187168440947
17016,-7.701387313273788
17019,-5.967475268098226
17036,-4.107943327717466
17038,-6.935084815698885
17054,-6.8290691128159136
17061,-4.3705564411170545
17062,-6.316277145879154
17063,-7.532397039769624
17067,-4.039741692038577
17075,-7.142000699697883
17086,-0.848967975866944
17088,-2.562900581362539
17094,-6.926411943166765
17097,-1.5211950982174212
17120,-4.323454735158474
17122,-2.9595088520434105
17130,-7.64238792814467
17141,-6.95477841065889
17148,-3.7320424739477644
17151,-6.705862912205931
17156,-6.881691152838675
17171,-4.675096340019333
17195,-8.21373270591469
17205,-8.371726470725052
17210,-3.5105999747324446
17211,-2.5999762694493174
17212,-6.021603202335982
17225,-5.134926207102054
17231,-2.592251248498855
17245,-1.0263159016926922
17246,-2.9150439774828087
17251,-1.561218131544979
17252,-1.4425267879703665
17260,-7.5136536507273135
17268,-7.036801773733554
17269,-6.45685479955075
17272,-4.374359404640892
17276,-8.592733011873806
17281,-4.347190239084516
17287,-6.659629044767093
17288,-2.937554290987003
17295,-9.20238356283636
17301,-10.789098042181815
17302,-5.530188505999035
17307,-7.544487018091896
17308,-7.499585051499421
17314,-10.586478166249101
17315,-4.143082364645909
17319,-8.368691760411286
17321,-8.08018045615896
17322,-7.167388072771292
17326,-3.830779551894011
17334,-10.064101273237366
17341,-4.759594057224183
17353,-7.5875654008391615
17372,-7.210583516888203
17373,-6.22022624864258
17375,-4.925669522917045
17380,-4.291894033881914
17381,-6.8530221956726045
17384,1.1417901635930217
17388,-6.901734235458773
17406,1.0332322244110805
17410,-9.831180111129763
17448,-5.024167552294988
17457,-7.08715594915193
17459,-1.1009140870363325
17463,-2.2465755060986017
17464,-5.481256847499242
17472,-2.711242708188345
17477,-1.9213658275637238
17479,-7.209860523954715
17484,-3.699156926955091
17491,-4.161916633049709
17493,-9.906453603724287
17494,-5.586949795228332
17498,-5.357740833953777
17506,-4.176444756484743
17510,-6.943745706001478
17517,-5.843292995292178
17522,-3.155781527598789
17537,-7.6963597065441816
17541,-6.994604780889563
17543,-8.003215177624798
17544,-5.221114614201322
17545,-2.7194399972469663
17547,-0.8147955681327966
17549,-5.3909765738853626
17551,-8.456988886975353
17553,-5.514481787603285
17559,-2.640094879610565
17571,-3.491854109499053
17572,1.099659582887943
17573,-7.6265202776128005
17580,-7.945437376820704
17582,-6.778913043431134
17586,-1.3939682843028771
17588,-8.975214238479612
17601,-7.477211294784608
17609,-0.710707619277055
17617,-0.9678254829088885
17627,-2.5514329565036573
17634,-8.015517667770316
17648,-5.7396574585293125
17654,-6.5211524561743275
17655,-5.466957501515455
17659,-2.6962818188863933
17662,-4.523216087978493
17674,-7.142730926880647
17691,-4.972328795742379
17697,-4.953763601251844
17707,-6.522625675780145
17711,-7.322207716719178
17714,-5.055597336019152
17721,-8.278399386839588
17726,-11.697860558891092
17746,-3.129409445776664
17755,-7.613260320097284
17756,-6.501214884038186
17757,-4.109371336763301
17759,-5.6270403277542655
17764,-1.6466057131309473
17769,-7.888466199755968
17778,-6.854401392403984
17784,-3.4225765334438374
17792,-9.416185399029157
17796,-5.549270361472852
17798,-5.394554234918839
17799,-4.743022938076485
17807,-4.527308232000122
17812,-3.6211476330939267
17826,-2.107249800181385
17832,-2.7530403883783143
17837,-6.685792335201893
17840,-6.0901249726919096
17847,-2.0362584405320217
17849,-7.86197145187125
17851,-10.188843393055803
17863,0.7792292583181001
17875,-4.690897751310266
17877,-5.162507961421185
17885,-3.3551879402420295
17886,-2.0654861680047514
17893,-12.678402283093964
17894,-2.049125048872514
17900,-4.000554897998451
17908,-3.335606626893147
17909,-5.414892004499275
17923,-10.745945016103994
17924,-11.157424791582276
17925,-5.007913562632858
17940,1.1308581969339828
17947,-8.88875146847908
17960,-5.340280580152037
17967,-9.215567839202542
17969,-6.559101257922415
17973,-1.9415772172794585
17977,-6.303221097957171
17993,-10.105341811601377
17995,-7.4632085360613445
17998,-3.9857496307563522
17999,-4.712836564457239
18009,-8.269930705004334
18010,-8.763971424992064
18015,-2.6672623172770433
18021,-6.450056950279724
18027,-2.9989311307642077
18028,-6.464852317475048
18029,-4.3169910468203865
18034,-8.01412403923691
18035,-5.063919433627888
18038,-5.262266203653996
18042,-7.488196600249826
18044,-2.249518972102592
18045,-7.468306603716928
18048,-4.93334656744057
18053,-4.443392546724334
18064,-6.486430642688241
18066,-1.1340353160308958
18073,-2.117754564087559
18075,-4.419013399166125
18080,-5.597481353491769
18085,-7.3907988222966585
18089,-7.949859509700024
18104,-4.056879136798893
18105,-6.938474386743169
18111,-4.754854543378682
18114,-4.482532296872051
18134,-9.241883445065415
18137,-7.6298347695592525
18149,-2.7166646889710204
18151,-5.059063985853621
18170,-1.6761008217466482
18174,-7.595478129903269
18186,-7.138263037075491
18187,-3.4152096791855824
18192,-8.893401248769624
18195,-3.880606039516768
18205,-5.198591065299583
18207,-7.820160766625681
18213,-9.21264162507473
18215,-6.189867215156361
18221,-8.39522580212194
18233,-5.503549023069724
18235,-3.030563850218819
18238,-6.952302513767719
18241,-3.465325104230252
18261,-5.783019038626263
18270,-7.262716362331569
18287,-12.91765023685362
18295,-7.549848593490662
18296,-6.602175037358596
18301,-1.7980820564622022
18307,-0.8013866723734827
18308,-5.48501319977411
18310,-1.7120932437579504
18311,-6.986372331113337
18322,-5.216824501143157
18323,-4.520846769294244
18328,-7.717010448263835
18333,-6.822746946499588
18335,-4.5969750078285285
18348,-4.323213187281302
18358,-4.044074195866681
18367,-2.5149667313374247
18375,-3.64322553125792
18380,-3.7737971163364787
18388,-11.201493283273386
18392,-8.049979211559704
18401,-0.9904945220871335
18403,-4.162328517061902
18406,-5.1440236819810385
18411,-6.476022408572984
18413,-7.631257674253437
18416,-8.725826338770526
18420,-6.309773347814533
18423,-6.339749562229772
18425,-4.83003830592945
18438,-8.262371698717628
18441,-2.1160270912149817
18444,-7.993504355170487
18446,-7.675366020746141
18447,-6.094374250656277
18453,-7.797605578627636
18468,-4.462671604525858
18477,-8.506436687102818
18483,-1.1377659850554325
18487,-2.4687451774825058
18489,1.3938821803270462
18508,-3.861749175831469
18512,-7.3931769297716565
18517,-1.3983208958525515
18526,-6.817412502208631
18527,-5.93863039640972
18537,-5.695779040284718
18547,-9.687917637807283
18548,-6.05760398070734
18558,-7.154013812773879
18562,-12.55550694261694
18568,-2.6770401064414657
18585,-3.191862070120974
18590,-4.867732124566864
18596,-2.9445514584796153
18598,-7.057365402098942
18607,-4.61991886414821
18621,-2.7030570192331216
18628,-6.620466765373027
18635,-7.784561713063826
18637,-3.0953509060402036
18641,-7.31083378607516
18643,-4.149801953386697
18669,-4.129843305529206
18675,-3.9112838999909174
18678,-7.099875411334057
18679,-5.4126842057788656
18685,-4.030691604261147
18698,-5.38245088809367
18708,-5.0195973919367605
18716,-0.5079151441935201
18718,-5.309951478628391
18719,-6.375855434944246
18723,-3.5990455197140885
18727,-5.448578666987462
18738,-1.339962245708012
18749,-5.39551384587746
18751,-2.162993343484815
18752,-11.845839763734594
18759,-5.0069966277605475
18771,-3.2720085738486997
18786,-6.855637053273442
18787,-3.721510350066508
18790,-1.3326785424962322
18808,-7.692739051051614
18812,-7.4291656145694445
18817,-6.327502852446527
18823,-3.7528662441521865
18833,-5.239952013036957
18843,-6.917785227238739
18855,-4.442241106153494
18868,-2.5755933218661484
18869,-6.929116415790538
18876,-4.383666824892983
18882,-4.321857884603348
18887,-1.1640828038294433
18890,-7.7349350532306955
18894,-6.03687521334642
18895,-3.88059687310548
18897,-4.2462967625452155
18898,-9.501056412332831
18911,-5.186695859239949
18921,-9.864519781924287
18928,-8.317024360146045
18929,-4.9406275898308785
18932,-7.253329459654825
18937,-3.645878554711632
18940,-4.204581781400354
18948,-7.167642898344425
18968,-8.112834999618563
18977,-7.319622865091005
18996,-3.4609619238129756
19000,-7.154376579087405
19002,-3.5187027993477944
19006,-4.052922930824111
19014,-1.216490570026021
19024,-4.983336847696143
19025,-7.383053844230205
19027,-4.020185651669343
19033,0.32238206333886327
19056,-4.949955308000504
19060,-7.117262503479416
19062,-9.739837550683243
19068,-5.052644159001546
19069,-2.299302811348499
19071,-3.606772708728761
19072,-4.1391784636881
19082,-9.59829488127403
19087,-8.032056527027082
19090,-4.0655657820162
19103,-8.84264898958586
19105,-6.42349636909123
19108,-12.24282530780823
19111,-7.690034283364211
19112,-4.909696849606105
19122,-7.430791953826532
19133,-11.65307413294609
19138,-7.34328382829887
19153,-1.9678474551154426
19158,-6.830813254151933
19160,-2.000558632265627
19181,-9.836789921380426
19189,-3.6324621851938437
19190,-3.5544825932878465
19191,2.7248552769084204
19200,-7.667235147328585
19201,-4.2049901544659205
19218,-6.621149178350714
19222,-5.819092557910097
19227,-3.562044716816874
19230,-4.6131954118636935
19231,-2.3998506186830135
19244,-1.9478310908605112
19275,-5.17291175400431
19285,-4.765877027294646
19287,-5.856373395112283
19293,-0.8559002122125555
19294,-3.0847920927553734
19307,-2.684109306418871
19309,-7.331536805854165
19311,-10.061824420853226
19317,-7.210346404935533
19329,-0.9994055482743057
19335,-7.232325313486464
19339,0.4780553815654947
19340,-4.506631123143938
19348,-6.324802836554718
19353,-2.3074173716675657
19357,-2.6295512723527446
19373,-6.694329343653563
19377,-9.968818004717399
19381,-4.1353255299807214
19393,-3.6395829608412025
19396,-7.766999413762166
19406,-8.550388141375947
19414,-3.6736427596117536
19419,-6.255117575788527
19423,-7.742882625768762
19426,-10.93887895614312
19428,-0.5564933121928985
19432,-7.259459586098872
19434,-4.6892707500662985
19435,-8.6003903735714
19439,-4.431818836548183
19444,-6.903534849559225
19451,-6.943652630621222
19473,-7.696856367271347
19486,-3.61977078940998
19490,-5.632296203371286
19496,-3.5642675520451705
19498,-5.90943829901289
19500,-5.287946167762896
19502,-6.61724847603577
19503,-2.036212975194671
19505,-2.3782126964619734
19507,-1.067327695135927
19512,-9.152818721261855
19519,-3.3104759945927023
19520,-10.094098322477599
19522,-0.682372542127601
19526,-8.631849863347332
19531,-9.647198136533621
19548,-7.575219103982736
19555,-4.432529611366411
19560,-3.9950674196043323
19561,-4.5827351959367055
19575,-9.724711720664702
19576,-10.716334773644911
19590,-5.186840270364324
19601,-6.048232987042122
19602,-7.241021250683467
19613,-5.5873924143471125
19631,-2.1872495398138962
19636,-6.620629021479789
19642,-8.954131691143283
19644,-3.4358569211827104
19667,-4.541855008890187
19671,-4.960622176983718
19682,-4.235161001571739
19687,-5.0827114090450545
19705,-7.0153545199816625
19714,-6.32183902095672
19715,-6.9548234867251555
19720,-9.459800608141304
19721,-6.3546282270703704
19724,-5.938992470722353
19729,0.7025091565342828
19737,-5.42309099756382
19750,-6.008691963002223
19755,-4.522823767529555
19767,-9.195101368919584
19770,-8.489832953503104
19780,0.4715470842331966
19788,-5.0076194531792675
19792,-7.352117205045701
19793,-5.502054309756445
19795,-5.152645348959145
19805,-6.94405098479494
19807,-4.793914859953442
19812,-4.6714694554879195
19814,-8.609355277876105
19821,-1.9759745498763857
19835,-2.0925435916304314
19844,-5.753577331539493
19847,-3.4951828177170925
19850,0.7651130823969313
19851,-11.149061230472375
19855,-2.8791767347973
19872,-0.1758427929043271
19873,-7.76002211755366
19874,-5.45399853938168
19876,-4.632081106475921
19879,-8.309351781731941
19885,-4.251522296955877
19886,-6.03099407482177
19892,-0.6900174321746222
19894,-1.8230531640414736
19900,-4.022861036423332
19909,-7.773836783382564
19915,-3.832116926100798
19918,-5.384535801366901
19922,-0.7422918100648301
19939,-5.707899342697797
19954,-3.920655254081435
19965,-5.016592430625656
19980,-7.557786027821377
19984,-4.4190722537862674
19987,-4.503428769762585
20001,-3.0571404507588738
20006,-2.666234638477958
20009,-9.080022574696866
20011,-12.707303682507694
20024,1.2499441565910263
20029,-3.209241231959788
20031,-10.265623209167895
20066,-8.605859350172878
20072,-2.7989929129428046
20084,-3.349629439411689
20090,-7.169359948583168
20097,-5.811140412326717
20100,-5.843099807551019
20111,-4.073648979293353
20114,-6.623279114536194
20118,-5.225828184497432
20126,-7.898221542468626
20130,-3.472877937617257
20131,-4.268307702259813
20137,-6.559934299845183
20140,-5.6631818671307235
20145,-1.7598614850284782
20148,-8.043721021744227
20152,0.04391767595392008
20153,-3.780385284369944
20159,-5.630239922945238
20176,-4.678773815969062
20181,-7.020808950052322
20186,-5.673603755626187
20193,-2.950071828811473
20198,1.9411611039100076
20204,-6.197062124269038
20205,-3.3255968270482756
20210,-5.770473794439185
20211,-6.828801739855637
20223,-4.649067749772266
20229,-5.805341962236769
20231,-2.5788522990775324
20232,-6.716764843470439
20243,-11.081077140452969
20244,-4.229714076502955
20266,-9.118438507605296
20267,-2.3771320746039275
20268,-7.557712072742293
20280,-7.398448810567445
20283,-6.349224387315443
20287,-4.329968601885319
20290,-6.189099861197909
20293,0.26982852171717864
20296,-8.10918755704201
20302,-8.595114415972523
20308,-5.734561032849076
20316,-2.946809755142305
20318,-10.51177059641586
20334,-5.585408455854825
20351,-5.131462583658322
20357,-7.117010249988234
20360,-5.794995511148299
20364,-2.131475816772298
20369,-1.9018122945248008
20375,-8.12686232152357
20396,-1.0696598044809016
20397,-4.328166480551892
20412,-1.9587250793156836
20414,-7.689143873985436
20416,-4.817309472246676
20439,-6.529246266018245
20442,-6.391733178099017
20448,-7.308887328208821
20466,-5.917505636748007
20483,-6.2385016965236835
20485,-3.8953519515313935
20490,-1.246532993553354
20491,-6.260550623291231
20493,-6.831229062032484
20520,-7.519935418474771
20526,-4.820544203317664
20544,-7.270862747644507
20545,-2.698860384345641
20550,-6.904890974958354
20558,-9.237740338893724
20574,0.5874214209427132
20581,-6.624405488027009
20584,-2.890308029183778
20597,-3.924944156168711
20600,-11.364014346531492
20601,-8.751506171566184
20602,-6.432197250120562
20603,-8.126663975127945
20609,-4.648891875908546
20619,-5.369659580558032
20621,-9.62982403464602
20628,-6.9352719817101915
20632,-5.872114751608572
20635,-7.837334741887441
20640,-4.567507101386467
20650,-7.810716994669446
20652,-2.2770371054830436
20656,-2.4114768292685858
20663,-3.9923962793639425
20666,-2.5520292385821115
20681,-5.482260955565423
20682,-8.149036376453989
20684,-2.027626709665411
20688,-4.870813829901846
20696,-10.877908917694084
20697,-7.092999600247777
20707,-3.5398018998985052
20712,-10.014760630301458
20715,-1.9068097044251844
20735,-9.363404939174604
20749,-6.255717763923428
20752,-6.437664717091465
20757,-9.04329031507538
20763,-6.382710178562875
20786,-6.1250421799851065
20790,-4.27597036944994
20791,-6.759722076835355
20804,-9.249951729076935
20806,-4.672068988433629
20818,-7.711084498204663
20821,-4.6464407287079155
20828,-3.2751616205842162
20831,0.059875795859788576
20835,-4.502282949886801
20838,-1.2300119809692127
20839,-5.464820599079904
20840,-3.7690515219773
20841,-3.2590611187827996
20842,-5.23746337130308
20880,-6.077641180748297
20881,-6.066702644460164
20889,-0.047122759128080643
20910,0.7378121131465888
20921,-5.124420639868779
20923,-7.792302518360695
20938,-4.980274952241429
20951,-13.144805758381557
20967,-0.9915971121499338
20974,-9.670767065955186
20987,-10.68115676411384
20989,-5.6039027876138245
20993,-7.105668258937131
21009,-5.821140211771991
21026,-5.874404071503084
21033,-7.566652476059867
21044,-5.121032248523306
21049,-6.718428424344839
21051,-2.129167707609859
21052,-3.7318295987989396
21059,-5.688068964058159
21065,-9.58707515107785
21079,-8.995929233082448
21081,-8.748142260004279
21084,-3.9419202391553485
21085,-0.1958089931441726
21093,-9.251948541616535
21103,-5.089114481528082
21116,-4.499532328040247
21121,-3.8899479392925205
21125,-4.333184484639525
21127,-8.627512406570016
21131,-4.304579583567016
21161,-0.7073097213722536
21171,-2.5371319912296637
21201,-8.910161172011907
21203,-7.099417371311242
21208,-7.827729967838774
21213,-7.044091032983844
21237,-1.3882758732113856
21240,-5.19108002503827
21271,-7.889555187221458
21277,-4.583064464289017
21281,-6.189409358649167
21283,-7.538048242768386
21285,-3.9436956816768247
21289,-5.548510860992737
21291,-12.31148481110668
21305,-5.189690365270088
21306,-0.1652692274448199
21307,-5.1544387073744184
21308,-4.73567468165969
21312,-10.858937482143023
21313,-7.05364348532893
21317,-7.204788610770813
21322,-6.300514664682691
21333,-7.278375857940718
21356,-9.028800091276025
21357,-4.3787312995521015
21360,-3.8028604620766018
21374,-5.25251508307073
21375,-3.279914269018383
21385,-2.748965942014372
21394,-7.291315559872676
21395,-8.924647341292644
21399,-4.639234201649334
21406,-9.249005567576924
21413,-6.560088427866879
21426,-6.765636336515641
21428,-2.748146160959273
21438,-5.638173183039694
21440,-8.154922302938207
21443,-7.7628434282914345
21447,-6.2098638011811165
21450,-3.8343024655069877
21453,-4.668056337559888
21454,-4.6433272013285105
21457,-0.5235206956433944
21460,-7.768536298905476
21478,-10.242887004055822
21481,-6.130832510897478
21483,-2.5335327896320705
21495,-6.741959181715731
21512,-4.331533494561258
21525,-8.637056387129107
21538,-6.578811400535986
21541,-3.648136575235848
21543,-6.3821107295616795
21553,-2.6346176857360506
21555,-5.989482979844894
21560,-5.730532918211645
21562,-3.9151277406527476
21564,-6.704217276972689
21568,-4.477828335691808
21578,-8.229568056055728
21582,-8.315409640083606
21583,-5.554862498805208
21597,-11.431582952247705
21606,-6.075974537002407
21614,-9.239883071946501
21630,-7.763922998835876
21651,-4.536283760679028
21655,-3.483430863837882
21663,-3.203439093940989
21668,-8.669157171720553
21681,-8.58806238171519
21682,-3.6580671014850252
21684,-6.6734683701922615
21689,-4.917203315692855
21693,-7.34807805515525
21701,-6.2690609782690405
21704,-1.3079848189896586
21710,-8.845339298370456
21716,-1.5191958084142303
21731,-3.0967077999429238
21737,-9.100749377781684
21741,-8.367985750612732
21745,-7.9947256524455685
21755,-4.74509230696241
21772,-2.524852126192058
21774,-3.578963074159218
21791,-9.306371887483254
