ID,TARGET
14533,-7.337473942849402
14544,-6.476119471770962
14551,-7.713274639179213
14555,-1.0091986884903117
14566,-4.791989758810143
14567,-7.017678913114058
14568,-4.9064207001196
14570,-7.031131548864727
14575,-1.316027147507289
14577,-7.197138994079112
14578,-10.158588754479203
14582,-10.505620427742235
14589,-7.48414705954258
14593,-5.2556155783440195
14600,-6.21310565603623
14601,-6.93196176002651
14603,-4.622295358555636
14609,-10.046547198510767
14611,-4.647569202419193
14613,-3.380864219814908
14621,-5.937715093932958
14628,-3.766804125064295
14629,-6.2885378668754175
14630,-2.3228536171923957
14634,-6.886559270113178
14663,-4.934489748550911
14665,-2.1575142098812985
14667,-8.425101839634857
14670,-4.120387228429871
14675,-5.143534187223752
14676,-6.035074189887436
14681,-6.662606815103277
14684,-2.884401986065407
14701,-6.914472604161707
14703,-4.793859440791633
14707,-5.096273368633179
14708,-6.144901619019155
14711,-5.44330162087383
14712,-7.544666320105866
14725,-9.137538966016804
14727,-0.23418622840889625
14740,-0.6005590645074432
14741,-7.560015753230685
14747,-4.8174669163194865
14749,-1.9377800365394866
14758,-2.197618901496998
14764,-5.144147217201693
14769,-2.3636231767241696
14772,-3.3478025504213864
14784,-7.282406814121723
14787,-6.528464604361302
14790,-10.970729687389987
14793,-1.492699156053805
14805,-3.804207212569956
14814,-5.158344971849083
14819,-5.507247535391254
14822,-3.6009613957349833
14830,-4.8584279854261
14831,-6.884721862559325
14838,-3.947506171564157
14840,-6.951358653466101
14847,-4.8609857444294535
14849,-5.2115866319630495
14858,-3.693278017578524
14859,-6.181826765427608
14866,-7.21767696000898
14868,-9.915596757932878
14872,-1.329472573991031
14875,-3.1443078239874076
14878,-9.626238621685603
14882,-3.9522471046957404
14901,-5.0679607826083695
14903,-5.0781268831438
14911,-1.8868969382185243
14912,-5.636962192327416
14924,-5.947449318478194
14925,-7.099823243348806
14928,-7.903242093456947
14931,-7.011284826295822
14942,-8.91004066962357
14952,-3.41782217120551
14959,-3.1885654590151398
14963,-5.823405114584112
14969,-3.675286943712675
14971,-13.056335670400612
14979,-6.325756843057805
14980,-4.181387422556109
14983,-0.597507416550702
14985,-4.055481455980443
14989,-2.046312253449641
14994,-13.903515427947875
15000,-2.2248649629097628
15010,-4.444632785643949
15012,-3.8451575542153784
15020,-8.198371139869435
15033,-5.140638407673504
15042,-2.382320561062343
15043,-7.7793489034556655
15049,-7.385170076589987
15057,-8.298192782365751
15059,-4.543621838719384
15061,-11.154544550009998
15064,-1.2782850963342236
15065,-7.975977705761567
15068,-7.263917524769252
15070,-7.213340403194782
15079,-10.570186369032243
15086,-3.716239073668072
15109,-7.682891388121254
15115,-6.197861612263624
15123,-5.141877227258395
15125,-4.562722864995195
15139,-9.576359060191933
15154,-9.874013013773483
15158,-7.858531084496286
15160,-4.145771526388799
15176,-5.973004427785561
15194,-5.798537792052767
15198,-6.739174658083648
15202,0.659411542115539
15209,-4.591797957243377
15222,-8.751911243294966
15226,-8.361088745368297
15231,-6.799769353654603
15238,-6.430904578057517
15242,-3.1611371488226947
15243,-4.148126623483306
15245,-1.4613516109437203
15246,-6.311450704982774
15248,-8.982266876978663
15249,-4.903801238656037
15258,-2.1539481193304475
15259,0.11474958667009713
15270,-6.0856497967465435
15278,-3.741651230079983
15284,-2.979740685927159
15317,-7.971896129837072
15324,-5.0672310014982616
15326,-9.127632717871345
15327,-6.345085533122877
15328,-3.1799436443467517
15329,-7.0677195460638735
15332,-3.0725090543763183
15334,-4.167863568628198
15351,-6.799543293697978
15358,-5.561344760950549
15365,-3.7599778422766894
15368,-4.723224907063078
15372,-6.086798673668178
15373,-7.310963990387691
15378,-3.9098593118677574
15383,-8.756115626555115
15386,-4.13160579370967
15389,-8.244998085568552
15398,-9.12940254811373
15400,-7.277892211105648
15406,-6.623445752037412
15412,-9.819269482997463
15415,-6.020066500054515
15417,-2.4055872314358377
15422,-5.358795431085408
15425,-6.763700246988401
15435,-3.556729449916999
15437,-13.595443043223145
15439,-7.149477388812445
15449,-6.4712152058113634
15476,-4.594057112651264
15487,-3.3769910135644143
15488,-6.955555247336477
15508,-4.838730795481123
15520,-5.1295170759897015
15527,-12.833073735046968
15532,-7.813046757303634
15534,-6.8083553947597855
15535,-1.3795661215358583
15537,-1.2786454766454431
15547,-5.4602417654646445
15563,-7.068651895702108
15566,-5.099250274921616
15569,-3.079238121039198
15576,-4.877039181241954
15587,-4.599706089393968
15588,-0.8239448335844333
15609,-5.430346464205774
15613,-7.20502990030171
15624,-2.6444951025322063
15638,-6.672371413656969
15641,-6.016194630726183
15645,0.4158701223360458
15650,-11.733164814879478
15652,-2.4468203184608677
15666,-3.5117999023794453
15668,-3.3149724309431483
15670,-5.531003175892785
15674,-6.000675148336099
15680,-2.0269011479883514
15685,-4.110399804378253
15697,-2.0596675950403958
15701,-6.646616475329411
15705,-4.283622816711309
15716,3.1722805135618315
15717,-4.183897951496268
15720,-10.700865478805062
15730,-12.576177378532925
15732,-3.9864627110088255
15742,-4.948448679338551
15752,-4.645004791365353
15768,-4.580969335587697
15773,-4.152853185782791
15774,-5.329136506777843
15784,-8.718756710205815
15791,-9.362964806026172
15793,-7.117153257514207
15794,-10.257005747232544
15796,-6.658650964937669
15798,-4.8265064664547355
15803,-7.46667410580709
15816,-5.989387706988166
15817,-3.7122761465634877
15822,-3.601540595263676
15833,-4.227650842542691
15838,-8.094393650378112
15839,-8.144490748614952
15842,-3.085919880961857
15843,-3.232125237444152
15844,-6.591395609598259
15845,-9.571182107479915
15850,-0.2417995664424944
15858,-6.837230957724393
15864,-7.774425674765401
15867,-2.5935425668603647
15869,-6.837668263822795
15872,-5.733660922582163
15879,-8.210004476726002
15884,-6.674144938552861
15885,-3.266836009827872
15888,-10.508232820888919
15889,-6.830027180018862
15899,-6.173138171650388
15900,-2.8293271953038417
15903,-6.783318216361899
15909,-2.7294625807809525
15917,-6.1347801371656985
15920,-6.606455795617754
15944,-3.882475092078068
15949,-6.286622398664987
15957,-5.556146218604673
15967,-6.337109284418653
16004,-5.264213128758907
16006,-4.238071129617221
16007,-6.270493811344685
16010,-4.794133487019709
16018,-8.618983196280269
16019,-1.3308511904029952
16027,-6.952581798232461
16040,-7.820684717221713
16044,-10.274794868548371
16058,-6.588323683015126
16070,-2.5020385927289497
16076,-7.890006526741618
16078,-5.016707640683171
16080,-8.372308641764812
16085,-8.753503815235495
16096,-5.717562897703501
16098,-5.930206827196229
16104,-0.6376175346138426
16108,-4.530464982427877
16110,-4.207972233315249
16115,-6.256269539418141
16116,-3.874379414817789
16118,-5.329424668581911
16119,-11.648806050101244
16120,-6.8850300247645
16137,-4.467921255402709
16146,-5.09514596886094
16156,-7.327789724697673
16161,-8.247666578050588
16171,-6.765757556664437
16176,1.2609683151919133
16178,-4.939454553539009
16180,-5.561417847815496
16191,-5.045750849329052
16204,-3.226718372670819
16206,-5.016180447968125
16212,-6.100708278738068
16223,-3.5568191034961987
16228,-6.821600600004209
16231,-6.070047353713179
16238,-6.309489588557065
16243,-3.8232540686956926
16245,-5.777841461004796
16247,-2.7995814508348253
16253,-2.7558269097048522
16255,-5.011100262627115
16256,-8.989356027392043
16259,-8.025321408963528
16265,-5.234543604475615
16270,-9.244489443906172
16277,-6.526534643971677
16278,-6.088151468706131
16284,-8.641571769300231
16294,-5.294332008665817
16299,-2.630879063571374
16306,-5.4200702697218555
16312,-1.6551519617167108
16321,-3.950681353647821
16323,-5.065331086055971
16324,-5.927050064601682
16325,-1.8273792360966739
16326,-5.5571523829646905
16333,-6.228224821398575
16335,-6.606370828910602
16338,-3.7443102782535607
16340,-2.102890108688223
16347,-8.730106479118003
16349,-5.591474948410429
16364,-5.8574527682532125
16369,-2.5561561041310843
16377,-7.936448343085814
16386,-11.047265056866337
16391,-4.694638431385686
16393,3.8018367400596675
16395,-5.171604533664037
16402,0.38617201180407484
16435,-2.9174000892202385
16443,-6.263482930981688
16449,-4.898697359650494
16450,-4.738188319222554
16460,-11.295604894097796
16464,-6.836463181939568
16484,-5.525446209125561
16487,-7.052440812124684
16501,-8.140581621803987
16504,0.9424779469836937
16510,-9.441609318832105
16514,-2.379602425857156
16522,-1.188893178276477
16526,-4.0471803248235
16548,-10.832468811217343
16552,-2.4759052818571825
16557,-5.835464652468429
16558,-6.209698302009391
16564,-8.3508701665729
16569,-6.807754364090263
16571,-5.198972009516268
16596,-3.9432938991736144
16601,-8.612153841977298
16604,-9.62818884859229
16605,-1.1149933118631807
16621,-1.9317613035062198
16625,-2.1172395077126027
16654,-6.043772377456651
16655,-1.6026657677719203
16662,-5.85502461397896
16667,-2.0978191504019446
16669,-7.04518291564789
16682,-5.881595188345843
16687,-6.925069233102338
16700,-9.633843226275376
16704,-7.091817370589635
16707,-5.547156503611584
16709,-9.493221926276757
16715,-4.568651070350892
16725,-4.361218069643204
16746,-6.484831874296858
16753,-5.368971522550926
16758,-5.017419194866208
16761,-2.383306724955052
16762,-0.2955125485945636
16766,-2.9654329335870795
16783,-7.816137888176832
16787,-3.7391125484541647
16794,-4.261373120851145
16808,-6.123487576610531
16810,-5.359799648137307
16817,-12.295562910107078
16824,-8.327656927979593
16833,-5.8013682681416965
16846,-6.929785988745396
16859,-2.6152305513887995
16860,-4.5223561407993875
16862,-4.592826915158657
16865,-3.6753260952292965
16869,-6.23895140411957
16875,-7.207900252135036
16876,-1.5247265978128415
16880,-5.4207024520925415
16881,-3.939135275724113
16884,-3.050767365473338
16889,-5.30922017228278
16893,-2.2328432645069323
16894,-7.026676572714225
16897,-6.676069439196149
16901,-6.886654992760765
16910,-4.139679344446311
16913,-6.19331159376376
16914,-5.6375040441261595
16924,-6.254418395806773
16927,-4.17165505672115
16936,-6.1999540530644115
16951,-3.938563782759617
16959,-4.968785390064462
16969,-6.46609612187375
16971,-3.9210685291171226
16974,-6.626651930257085
16975,1.0668199542840606
16978,-10.643134404122895
16979,-5.312711915564133
16983,-4.819364099221245
16984,-8.757508515128364
16993,-1.3545481981680132
17003,-5.480890279978207
17005,-4.491221329992518
17007,-6.361521452575607
17012,-3.2902844776036417
17013,-7.206742712908649
17016,-7.365689002941278
17019,-6.622373472879282
17036,-3.881861654131304
17038,-7.201874715937543
17054,-6.457335277712138
17061,-4.688691753516043
17062,-6.670521123895291
17063,-7.133437957290766
17067,-3.8754774697677763
17075,-6.929614065991225
17086,-1.0322584431043684
17088,-2.1885209580733003
17094,-7.120470340595696
17097,-1.5166649434593025
17120,-4.030500742624318
17122,-2.9274310122792677
17130,-7.569927005109894
17141,-6.849232389621249
17148,-3.769655163426988
17151,-6.3594719808931
17156,-6.762845064389348
17171,-4.74362793664813
17195,-8.190920434071042
17205,-8.524384243827813
17210,-3.5606410152915404
17211,-2.425120690631643
17212,-6.206959643941209
17225,-4.865249919602208
17231,-3.4959614097981824
17245,-1.497641676864888
17246,-2.9944892035549606
17251,-1.8345617899287567
17252,-1.272570956282702
17260,-7.073791358032748
17268,-7.618134135604702
17269,-6.132662320936693
17272,-4.117789364973179
17276,-8.637372266061156
17281,-4.332615011955508
17287,-7.25705766245406
17288,-3.090613116207018
17295,-8.910251543596367
17301,-11.008762190303415
17302,-5.512785232660407
17307,-7.900249790582686
17308,-7.675291131893795
17314,-10.08215141947036
17315,-4.304871376884872
17319,-8.763890272521092
17321,-8.510812419492064
17322,-6.744809311533416
17326,-3.805558042168057
17334,-9.773008467581793
17341,-5.164194323556834
17353,-7.664115828341644
17372,-6.724186078386916
17373,-6.324094857233124
17375,-5.283835993005196
17380,-3.9100012125971784
17381,-7.177530405335
17384,0.5556536182090418
17388,-6.857649505907286
17406,1.1575207557044984
17410,-9.534422582698797
17448,-5.128900596544505
17457,-6.015334761514434
17459,-1.223433758450288
17463,-2.3300901747026437
17464,-5.608605699384096
17472,-2.845075509826685
17477,-2.300380173473835
17479,-7.1801287484147975
17484,-3.5779706567385627
17491,-4.308199832259704
17493,-9.229699827967522
17494,-5.6396566951376155
17498,-4.9512559833996175
17506,-3.489463940314559
17510,-6.846652547816954
17517,-5.654645486057825
17522,-4.143906301304577
17537,-7.512401026295767
17541,-7.174191016052427
17543,-8.045002244687575
17544,-5.152794407036907
17545,-2.632311766001614
17547,-0.6861610373376723
17549,-5.461405135558709
17551,-8.39512580486422
17553,-5.497661958931248
17559,-2.7323483105762394
17571,-3.726655365382358
17572,1.2793851945883945
17573,-7.686762348895965
17580,-9.207733992424858
17582,-6.975611092948937
17586,-1.1019670443950431
17588,-9.223772645070449
17601,-7.379156467449677
17609,-0.6603748175434081
17617,-1.0685205073525477
17627,-2.5304730417404806
17634,-8.002518531685894
17648,-6.236109082771542
17654,-6.571797852611709
17655,-5.385778531639927
17659,-2.412513568346749
17662,-4.631395753981798
17674,-7.176908149625064
17691,-4.976491484589273
17697,-4.709425222132938
17707,-6.479118549202825
17711,-7.671564761773653
17714,-5.266479326314126
17721,-8.085520538411856
17726,-11.474212408899179
17746,-3.5253726618386345
17755,-7.411746263023508
17756,-6.327258117011127
17757,-3.819446113085406
17759,-5.6761891888116045
17764,-2.0402085341150253
17769,-7.7182410804273776
17778,-6.933558702753112
17784,-3.192067444232398
17792,-9.284060985284915
17796,-5.919595778534966
17798,-5.533147981316944
17799,-4.420127167679882
17807,-4.6283551253953465
17812,-3.6753401362701683
17826,-2.0650864458574336
17832,-2.71900511131975
17837,-7.2004875146101375
17840,-6.009058243069119
17847,-2.01938758855929
17849,-7.83415367079413
17851,-9.760732568552621
17863,0.6823863426426625
17875,-4.6784728016538395
17877,-5.121863651062468
17885,-3.456993842801053
17886,-2.3996256225455395
17893,-12.461802190463679
17894,-1.8861422051702221
17900,-4.237075255599085
17908,-3.7803068306767873
17909,-5.271443353847779
17923,-10.296591829189914
17924,-9.749818987540356
17925,-5.7736843738227
17940,1.0986543772621806
17947,-8.556694898293989
17960,-5.1731076162408485
17967,-9.035661296913402
17969,-7.7496514775866805
17973,-1.9516162251949003
17977,-6.39374934983443
17993,-10.147983403468503
17995,-6.772131771783636
17998,-3.828960724046797
17999,-4.932114182249123
18009,-8.155899078374057
18010,-8.76784383111659
18015,-2.920210479573276
18021,-6.364113522054633
18027,-3.1347400281927276
18028,-6.356713095552445
18029,-4.098590188724123
18034,-7.839052659938639
18035,-5.828629629683457
18038,-5.248618279764736
18042,-7.5790775184138335
18044,-2.8727673966112213
18045,-7.427874029146169
18048,-5.111705389213957
18053,-4.428515383400005
18064,-6.341219504831096
18066,-1.6787680938591885
18073,-2.5572980752467633
18075,-4.4355980414838525
18080,-5.399468077025372
18085,-7.778687015697142
18089,-7.751889848410989
18104,-4.2861199858492895
18105,-7.144078129097475
18111,-5.100572932282814
18114,-4.519579004697074
18134,-9.07664435339309
18137,-8.067872765910181
18149,-2.7616949994988618
18151,-5.147314102321649
18170,-1.3025694935377252
18174,-7.563179995514518
18186,-6.441110389322066
18187,-3.365068600740649
18192,-8.984626408098585
18195,-3.817800044636626
18205,-5.303889726366388
18207,-7.93905296242978
18213,-8.999207205281701
18215,-6.156885706178936
18221,-8.715926950612351
18233,-5.347646278852108
18235,-3.4293192390219307
18238,-6.924231897131273
18241,-3.077095081443725
18261,-5.655185229603547
18270,-7.673791449571592
18287,-12.529130235254117
18295,-7.309211719943373
18296,-6.826849451242447
18301,-1.6046006142265499
18307,-1.1677018289343866
18308,-5.406771621778568
18310,-1.6277539177386673
18311,-6.850967377868904
18322,-5.218653725666476
18323,-5.030945282148643
18328,-8.532948412402632
18333,-6.774269366551483
18335,-4.424190288681172
18348,-4.685579853713356
18358,-3.9450940371335292
18367,-2.5996497665668086
18375,-3.703029974207231
18380,-3.534007573036622
18388,-10.774168568969912
18392,-8.227811806191694
18401,-0.7974890155873843
18403,-4.260676217475751
18406,-4.7301078698901335
18411,-6.676346841454501
18413,-7.525638702898559
18416,-8.52997268501575
18420,-6.329967025360093
18423,-6.137257900662758
18425,-5.254989964358358
18438,-8.217915726357555
18441,-2.050794365126591
18444,-8.129955830983162
18446,-7.209426871792685
18447,-6.266638291101612
18453,-7.747203111927072
18468,-4.1237839599410995
18477,-8.219478472153916
18483,-1.340759204899871
18487,-2.1944732848970525
18489,0.9832660650663112
18508,-3.9342057871595677
18512,-6.881714837356946
18517,-0.847989102958275
18526,-6.57614980781389
18527,-5.311385875969916
18537,-5.760203693840918
18547,-9.64003617005395
18548,-5.890784948775038
18558,-7.036288352884049
18562,-12.181459522419187
18568,-2.711338133375503
18585,-3.175247348792238
18590,-4.60597900558039
18596,-2.9514159412861085
18598,-7.011995660589862
18607,-4.755961551761605
18621,-2.728915557279727
18628,-6.309205890684796
18635,-6.7093368410367855
18637,-2.8378128983813067
18641,-6.594719998074553
18643,-3.9073709387742213
18669,-4.008677053904706
18675,-3.8522085168499927
18678,-7.4773055540098365
18679,-5.299238775841608
18685,-3.8933356598573483
18698,-5.739420814395393
18708,-4.776134337789481
18716,-0.3784223121630416
18718,-5.052742534449925
18719,-6.698072289206861
18723,-3.3358312244291057
18727,-5.155362043138364
18738,-1.7179035845527
18749,-5.285107002927422
18751,-2.0278066786542572
18752,-11.527908912790329
18759,-4.956994892879001
18771,-3.3096390255048993
18786,-6.971081807043571
18787,-3.470014447024476
18790,-1.9188594000916153
18808,-7.713937536072873
18812,-7.281051708140034
18817,-6.324925549371782
18823,-3.869002324569422
18833,-5.247325526661461
18843,-6.939372377255205
18855,-4.368624107943168
18868,-2.304792349256637
18869,-7.017594793552181
18876,-4.285851418013414
18882,-4.265847471113111
18887,-1.0817289038273177
18890,-8.00375071531792
18894,-6.294218829033826
18895,-4.173020119324949
18897,-4.15687276545775
18898,-9.551162951903907
18911,-5.092586969041385
18921,-9.626881865794118
18928,-8.652866329381881
18929,-5.195032994439679
18932,-7.4033577340170185
18937,-3.5804293563312424
18940,-4.6025065256755715
18948,-7.478108979239341
18968,-7.863255735210259
18977,-7.462239743104204
18996,-3.2098321503650227
19000,-7.42885011274952
19002,-3.5746804205149294
19006,-3.6092294192788428
19014,-1.2872746281559366
19024,-5.5842910204313325
19025,-7.663007640392522
19027,-3.8277283711315757
19033,0.05976708608355412
19056,-5.231242088008786
19060,-7.1492002150080225
19062,-9.549426192983411
19068,-5.427107736035215
19069,-2.413330981271081
19071,-3.6734871271074687
19072,-4.633800139941681
19082,-9.433172922022043
19087,-7.679898199076161
19090,-4.085510439686721
19103,-9.168024140918867
19105,-6.3637336294152
19108,-11.560688631151773
19111,-7.349346142383182
19112,-4.95559781799293
19122,-7.2712499483899125
19133,-10.914923581994302
19138,-7.441913277161489
19153,-2.3946145479400696
19158,-7.5176676925638395
19160,-1.996604499499414
19181,-9.956106425053886
19189,-3.641694614930103
19190,-3.1907022161479808
19191,2.4248271119676668
19200,-7.971046689967961
19201,-4.708038455844003
19218,-6.783303412579878
19222,-5.390311890686079
19227,-3.656275829021039
19230,-5.140570418176175
19231,-2.405474652170383
19244,-2.456117395471979
19275,-4.705698317696355
19285,-4.342956506070956
19287,-5.9388395664765845
19293,-0.5994205393168942
19294,-3.142454278980014
19307,-2.7571119640253605
19309,-7.6702597366451055
19311,-10.583491236803914
19317,-7.051029879813441
19329,-0.4188362048848729
19335,-7.360141431449869
19339,0.3264101759318514
19340,-4.439313778083816
19348,-6.5396622175796715
19353,-2.366345599051006
19357,-2.6256326325596717
19373,-6.8824383009327565
19377,-10.073872398024854
19381,-4.421943422620647
19393,-3.441063559711319
19396,-7.828797418135124
19406,-8.178371085389763
19414,-4.323117757430043
19419,-6.288993028867627
19423,-7.841830249906062
19426,-10.45540703530834
19428,-0.3470154653398028
19432,-7.32880818535968
19434,-4.615310489176276
19435,-8.705272257575983
19439,-4.535239639919775
19444,-6.675133330702863
19451,-6.767170897630006
19473,-6.907396876092249
19486,-3.5157121769128925
19490,-5.775636454625578
19496,-3.607401085536368
19498,-5.919298574622949
19500,-5.09816456937136
19502,-7.143997719998464
19503,-2.3077604420477287
19505,-1.5381894282618405
19507,-1.8413024903319248
19512,-8.97314319530212
19519,-3.1007404657419175
19520,-9.730071978106844
19522,-0.897161678384705
19526,-8.953731872456473
19531,-9.389385113543453
19548,-7.574651311470258
19555,-4.496798782890842
19560,-4.7783708586911136
19561,-4.827783691864721
19575,-10.093725456712146
19576,-10.903424490287156
19590,-5.0062957710208105
19601,-6.239348468222738
19602,-7.025786972302021
19613,-5.690217074630347
19631,-2.782554894010316
19636,-6.609762864395704
19642,-7.568511826817274
19644,-3.4192900356946456
19667,-4.608422589510857
19671,-5.0389394092685444
19682,-4.774244331931519
19687,-4.870727139397372
19705,-6.910109072400378
19714,-6.472958342359174
19715,-7.051542287023423
19720,-9.309648615726735
19721,-6.145778826828803
19724,-5.79482631023673
19729,0.4050067447631982
19737,-5.285927375688794
19750,-6.467411614567473
19755,-4.154438441581702
19767,-8.787506970688868
19770,-8.604191337163062
19780,-0.037786087629883294
19788,-5.167350796939308
19792,-7.845250307073261
19793,-5.574056553020464
19795,-5.246900615015101
19805,-6.651670382566175
19807,-4.866985970366355
19812,-5.199759384759251
19814,-8.733225643386216
19821,-1.7107736766262889
19835,-1.8620754939058022
19844,-5.262195399554957
19847,-3.381102370750776
19850,1.0617697145538785
19851,-10.148226567451891
19855,-2.74543811604786
19872,-0.30745824905836644
19873,-7.530950012653975
19874,-5.567600830723782
19876,-3.810264618108304
19879,-7.846866197612637
19885,-3.9903811823262867
19886,-5.819793347689992
19892,-0.8823210688513525
19894,-1.952138707396473
19900,-3.944987882974996
19909,-7.535420640973154
19915,-3.940011502580666
19918,-5.402045602988495
19922,-0.7538910634404298
19939,-5.899963066662642
19954,-3.879147859491372
19965,-4.699060571691166
19980,-7.495094384256617
19984,-4.640143245520385
19987,-4.224629305022249
20001,-2.809104131470473
20006,-2.7314961683348242
20009,-8.797133065228884
20011,-12.423329790549328
20024,0.6868337324809822
20029,-3.242864508130815
20031,-9.829020377528986
20066,-8.539142916127892
20072,-2.648678570387188
20084,-3.0300333149520213
20090,-6.612946525514795
20097,-6.2316056367789745
20100,-5.2553739720661286
20111,-4.503688713733814
20114,-6.611947369072944
20118,-4.987577670059986
20126,-7.618627495597186
20130,-3.940213084795285
20131,-4.735289005287226
20137,-7.038613743501978
20140,-5.748477508492283
20145,-1.9637549208524678
20148,-7.387298294545649
20152,-0.2661839950389712
20153,-3.6615443428134675
20159,-5.379186888423442
20176,-4.944195388090729
20181,-6.807465005992206
20186,-5.507397034809185
20193,-3.051664652881814
20198,2.4064496173545455
20204,-5.439931360310123
20205,-3.0491017069004025
20210,-5.9857457826857114
20211,-6.807545486925174
20223,-5.024599136152341
20229,-6.232235830826924
20231,-2.779117387332893
20232,-6.677995168305886
20243,-10.528049980498428
20244,-4.294582723048275
20266,-9.007021995687676
20267,-2.8315867508265367
20268,-7.472751738388992
20280,-7.305118786842216
20283,-6.6013080912588675
20287,-3.440103949076542
20290,-6.5187547729963535
20293,-0.15992513167378503
20296,-7.355431589079686
20302,-8.581744085086815
20308,-5.747401644746045
20316,-3.1166404897191495
20318,-10.39931717369169
20334,-5.1545120470540295
20351,-5.2840890014639745
20357,-7.1168751146027125
20360,-5.9280956939961165
20364,-2.0978701846444863
20369,-2.035922245191351
20375,-8.181165303532081
20396,-1.3379481637230939
20397,-3.9140415555894896
20412,-1.7813063557792033
20414,-7.443107387594177
20416,-3.8460426802939525
20439,-6.34385145070824
20442,-6.502684015776842
20448,-7.384273696484903
20466,-5.678484022718042
20483,-6.202157156641006
20485,-3.8925029883843743
20490,-1.7346730061651479
20491,-6.146907491340551
20493,-7.079801118641438
20520,-7.307927398394492
20526,-4.804639380540499
20544,-7.307230202083632
20545,-2.4874130558221124
20550,-6.798121685980891
20558,-8.90963631933092
20574,0.8329350097590983
20581,-6.298362465568206
20584,-2.7108171364016633
20597,-3.5991131260294362
20600,-10.774008086104342
20601,-8.616733474688875
20602,-6.522908039774067
20603,-7.447275641001679
20609,-4.544466624579657
20619,-5.2854529391323775
20621,-9.661555044162693
20628,-7.352716775083914
20632,-5.55175294266227
20635,-7.514849315274317
20640,-4.875633086020763
20650,-7.834873643773866
20652,-2.2941047346729593
20656,-2.7012276736506577
20663,-3.790531359973861
20666,-2.4295095947609813
20681,-5.64343286397544
20682,-7.7806493859844545
20684,-1.7823585850281929
20688,-4.493550881301113
20696,-9.647602113826144
20697,-7.288893301001309
20707,-3.665470420353177
20712,-10.076548984318263
20715,-1.6214888744985037
20735,-9.218633375175651
20749,-6.330346890722215
20752,-6.818259221049741
20757,-8.702524933099776
20763,-7.439806469149681
20786,-5.978767031656753
20790,-4.383740340690242
20791,-6.333302510719172
20804,-9.049054894846508
20806,-4.191432101814857
20818,-7.873295391013853
20821,-4.622028370494605
20828,-3.1683507551349788
20831,-0.542256700112458
20835,-4.234899203390604
20838,-1.0304281711841996
20839,-5.386654681002473
20840,-3.938813064490439
20841,-3.36053444350442
20842,-5.016035345586107
20880,-5.566426429634167
20881,-6.1124691584580315
20889,-0.32621086468637983
20910,0.8802266366368552
20921,-5.274294952735148
20923,-8.139641242004776
20938,-4.967754276279409
20951,-12.242509707198673
20967,-1.794454102220562
20974,-9.686741873855125
20987,-10.524007784234632
20989,-5.657636367323119
20993,-7.019164362339107
21009,-5.984967111220415
21026,-5.494661248507987
21033,-7.600658261300128
21044,-5.96611773132026
21049,-7.104300573415949
21051,-2.117041068637247
21052,-3.662315686299691
21059,-5.4617519307850335
21065,-9.297361164102709
21079,-7.8099502791495325
21081,-8.999827547673679
21084,-4.106668403535219
21085,-0.32004411825664897
21093,-9.452511947865565
21103,-4.958591421110696
21116,-4.562476676319809
21121,-3.8056984834165135
21125,-4.264990004288309
21127,-8.616043063008389
21131,-4.303445996293584
21161,-1.0132841597392122
21171,-2.341458537691668
21201,-9.418507329156037
21203,-6.261001019057997
21208,-8.17929734531326
21213,-6.619852376777373
21237,-1.5775949450991789
21240,-5.6368398663179065
21271,-8.047225636620285
21277,-4.331204999756691
21281,-6.2511807658424825
21283,-7.7994007672098125
21285,-3.8701484006751055
21289,-5.336929464208981
21291,-10.810491370678225
21305,-5.298263204005747
21306,-0.09071568385659914
21307,-5.053977920012197
21308,-4.532366103776205
21312,-11.180114159739881
21313,-6.830180940974057
21317,-7.06385310313678
21322,-5.843536155419529
21333,-6.774642741585712
21356,-9.507336052973113
21357,-4.302805262395432
21360,-3.7834900388215065
21374,-5.14973497310563
21375,-3.2290139644780336
21385,-2.968942127883104
21394,-7.076430554771828
21395,-8.94763108653339
21399,-4.624148464009271
21406,-8.920462231026908
21413,-6.3454345305309205
21426,-6.600732163953666
21428,-2.6829367731459985
21438,-5.331740454705261
21440,-8.445479326426597
21443,-8.077435100699187
21447,-6.218771484555894
21450,-3.778776985856462
21453,-4.711707370982769
21454,-4.532035154399345
21457,-0.6699288714614958
21460,-7.820952030546481
21478,-10.947258489807975
21481,-6.096178368662522
21483,-2.413122084501391
21495,-6.642569486291808
21512,-4.679029454434367
21525,-8.714666038569803
21538,-6.721341076690797
21541,-3.4035551777259916
21543,-6.133568303580874
21553,-2.735206168973148
21555,-6.464060592092337
21560,-5.7783344821721725
21562,-4.006435014756162
21564,-7.297984514182161
21568,-4.162392186735778
21578,-7.971225333888371
21582,-7.83088736617217
21583,-5.719330318720278
21597,-11.357169828668715
21606,-5.355331448497282
21614,-9.288907705019604
21630,-7.018195235415801
21651,-4.731418374912062
21655,-3.7097295369190557
21663,-3.3384459657597665
21668,-8.07731595784064
21681,-8.720875734792324
21682,-3.9569649252723296
21684,-6.484542838772294
21689,-5.122034168932092
21693,-7.246047796338142
21701,-5.998814137948009
21704,-1.5458871708387825
21710,-8.403204444123098
21716,-1.626159022639689
21731,-2.887149886480459
21737,-9.225288271977691
21741,-8.270884796747142
21745,-8.11250486636962
21755,-4.626552595233072
21772,-2.301967359403434
21774,-3.812632456730526
21791,-9.233780438959256
