ID,TARGET
14551,-7.258089456822999
14555,-0.8897363647966614
14566,-4.642443523267031
14567,-7.538846262213339
14568,-4.933428762313821
14570,-7.099233642431744
14575,-1.3212898700778102
14577,-6.945547236431472
14578,-9.872605720536598
14582,-11.431089617321714
14589,-7.1064155653620835
14593,-6.497000278882149
14600,-6.350515316767759
14601,-6.179894923936277
14603,-4.45160482831084
14609,-9.989890209496046
14611,-4.659243446187422
14613,-4.150761676772209
14621,-5.636819793901214
14628,-4.002289297328842
14629,-5.546149272960906
14630,-2.312231804914093
14634,-7.082082925379062
14663,-5.237011617773912
14665,-2.4085412266334125
14667,-8.472101207281472
14670,-3.9473592518347513
14675,-5.281344524091498
14676,-6.178811590483816
14681,-6.795357872992773
14684,-3.1761931059283866
14701,-6.6012271606343145
14703,-4.841932968185649
14707,-5.161116359740143
14708,-5.720753204953578
14711,-5.424993751529326
14712,-8.137467840112354
14725,-9.28989368388632
14727,-0.49639938660575583
14740,-0.6128584235778695
14741,-7.485833105151588
14747,-4.812893371028852
14749,-2.496655554386719
14758,-2.3088302197328563
14764,-5.01273015594476
14769,-2.4187370600705975
14772,-3.0832757773406385
14784,-7.423214492155994
14787,-5.903474721212722
14790,-11.270686022799758
14793,-1.3406349783369178
14805,-4.1617054264807
14814,-4.904528847091829
14819,-5.418509141558742
14822,-3.838448223803625
14830,-5.08409203801006
14831,-7.1240860904665375
14838,-3.964400936902837
14840,-6.918464828988941
14847,-5.180898900252873
14849,-5.1495617590699085
14858,-3.6348934963147714
14859,-6.840343572166762
14866,-7.35543765561795
14868,-10.13407537948632
14872,-1.660364116986941
14875,-2.9950561518933414
14878,-9.005536366456406
14882,-4.12429472393656
14901,-5.137746406870069
14903,-5.11893613620051
14911,-1.7422585910584572
14912,-5.984872453480233
14924,-5.948460705313703
14925,-8.02430668152112
14928,-7.791423710401453
14931,-6.417001628532729
14942,-8.744796800560234
14952,-3.4267162072283157
14959,-3.6669600651363052
14963,-6.103722859556751
14969,-4.087150578042882
14971,-13.574400423641242
14979,-6.479329411683589
14980,-4.39055268728933
14983,-0.24647693968568998
14985,-4.212210021947148
14989,-1.9877564119620172
14994,-13.99816787485819
15000,-2.339494862859748
15010,-4.8528342377012015
15012,-4.517500059363468
15020,-8.104899846004189
15033,-5.498734842299409
15042,-2.2490011996465524
15043,-8.053529591264198
15049,-8.241338195229938
15057,-8.459773999070187
15059,-4.728356253308948
15061,-11.27905648163212
15064,-1.0797570305152489
15065,-8.35399896262328
15068,-7.508146870825955
15070,-7.54404856797941
15079,-11.383348248088542
15086,-3.8098328379491915
15109,-7.629574787559208
15115,-6.1208705160264705
15123,-4.789062734292364
15125,-4.479102174423154
15139,-10.11835654850734
15154,-10.466394917698162
15158,-7.528933611964399
15160,-4.449391925620067
15176,-5.862967684948992
15194,-5.330386471701427
15198,-6.761954357333871
15202,-0.28242668205517885
15209,-4.893624346108659
15222,-9.141121426917937
15226,-8.038977195135049
15231,-6.642797995585499
15238,-6.445941669845613
15242,-3.016490315059062
15243,-4.542840590297264
15245,-0.875782513322988
15246,-6.491079531239931
15248,-8.627043031657886
15249,-4.935494832316798
15258,-2.3222673297523606
15259,-0.15349959165742294
15270,-6.613683549380244
15278,-3.5754716850182007
15284,-3.2385710993689556
15317,-8.068359718531788
15324,-4.994418261494577
15326,-9.139291239327058
15327,-6.282635497797255
15328,-2.7973551354091586
15329,-7.122277013718415
15332,-2.962688763446376
15334,-4.093571294861492
15351,-6.703423679602729
15358,-5.3628133788336605
15365,-3.6751669886665246
15368,-4.8139015244889105
15372,-6.28884048273077
15373,-7.517472107121841
15378,-4.063513182259586
15383,-8.281449673957846
15386,-4.239831645192724
15389,-8.056948521682827
15398,-9.251465195238367
15400,-7.370167557398701
15406,-6.2809016372000945
15412,-9.75334655667927
15415,-6.018910783040977
15417,-2.47038145817259
15422,-5.852884897501379
15425,-6.516273451550452
15435,-3.5833143743649805
15437,-14.027444556050076
15439,-6.90342057262352
15449,-6.6909299424877124
15476,-3.805719596604412
15487,-3.326921600437656
15488,-6.307812378836143
15508,-4.7962594396830145
15520,-5.098218432407939
15527,-13.30635126757899
15532,-7.411300380977198
15534,-6.819137400340463
15535,-1.3689521233131454
15537,-0.7004017337412223
15547,-5.397405852625918
15563,-7.177512864533521
15566,-5.208350708095464
15569,-2.568354496548967
15576,-4.712349197841775
15587,-4.241794930827376
15588,-1.0367455293807226
15609,-5.283354345690603
15613,-7.718253969589382
15624,-2.6958940828190827
15638,-7.041636723615522
15641,-6.362997743792674
15645,0.3808146681198798
15650,-11.163955038229433
15652,-2.655422855242507
15666,-3.5045686444587
15668,-3.1416207932553655
15670,-5.084939887514252
15674,-5.8573641024827605
15680,-1.9672136205356492
15685,-4.215033781931602
15697,-2.752877022339168
15701,-6.771835710197699
15705,-4.3234677783555275
15716,3.26998100415997
15717,-4.315800289868897
15720,-10.639820085696298
15730,-12.688003032084389
15732,-4.187027892590166
15742,-4.890862850278104
15752,-4.742401649471307
15768,-3.722372681800751
15773,-4.762164884141679
15774,-5.418191218988582
15784,-8.463012482184078
15791,-9.848085974367219
15793,-7.4855857145797575
15794,-10.185669723875218
15796,-6.685081321873291
15798,-4.6255681338206465
15803,-7.375262121615161
15816,-6.011743738188118
15817,-3.8247288028734903
15822,-3.6835298490487576
15833,-4.080042272473403
15838,-8.165222165524655
15839,-8.223452204649556
15842,-3.1892968384571367
15843,-2.6961200797178964
15844,-7.314422541831744
15845,-9.769524133540296
15850,-0.31396140776244047
15858,-6.8864032419108545
15864,-7.832623909823811
15867,-2.19448795238727
15869,-6.4415824952252185
15872,-5.733181683568135
15879,-8.033406971105046
15884,-7.009364729351058
15885,-3.1858920611662858
15888,-9.488166431181277
15889,-6.533377579851145
15899,-5.859414411244595
15900,-2.9375796074502873
15903,-6.507759492371769
15909,-3.1342443129274558
15917,-5.835691893791443
15920,-7.019921226505895
15944,-3.875219892451642
15949,-5.98053848762223
15957,-5.5760170094374955
15967,-6.818237330856091
16004,-6.194527814178415
16006,-3.7908060142456512
16007,-6.379742555511411
16010,-5.075421966121536
16018,-8.08358076094957
16019,-1.133956362050974
16027,-6.77446283136647
16040,-7.889117184687738
16044,-10.677422920788935
16058,-6.943897952191785
16070,-2.7684698523623243
16076,-8.38614148467251
16078,-5.0717080637283205
16080,-8.639156812386961
16085,-8.514374102444137
16096,-5.928590256069803
16098,-5.836843732116233
16104,-0.6951127730559165
16108,-5.697661492664037
16110,-4.5993335754634375
16115,-5.922173153297786
16116,-3.7262774678241652
16118,-5.259635318640929
16119,-11.441887144145623
16120,-6.913360171363715
16137,-4.511922785794635
16146,-5.096312700442135
16156,-7.309874359314323
16161,-7.5685796995359205
16171,-6.704385514445868
16176,1.2161863223013114
16178,-5.412938937644242
16180,-5.385239331727346
16191,-4.767494675683776
16204,-2.9713388208248617
16206,-4.948818376324799
16212,-5.9468355543620826
16223,-3.642272265328336
16228,-7.012985314504012
16231,-6.2872849514279965
16238,-6.624510216937118
16243,-3.7326431590702844
16245,-5.145548627328653
16247,-2.761899737457462
16253,-2.786942247297802
16255,-5.17427523924245
16256,-9.237711385245067
16259,-7.477099501659917
16265,-4.8386892794749
16270,-9.034051888303608
16277,-6.226639442423756
16278,-5.578143232038519
16284,-8.766308937462641
16294,-5.19338098932251
16299,-2.605838298988396
16306,-5.559981122784916
16312,-1.693701520711177
16321,-4.061647316695755
16323,-4.956771940290168
16324,-5.0940566113855414
16325,-1.9924794391446108
16326,-5.4901687814973705
16333,-5.9042425358087165
16335,-6.5629415545636425
16338,-3.298031458885225
16340,-2.03064120864384
16347,-9.38554557785185
16349,-5.619071754616468
16364,-6.173232430556124
16369,-2.5498430807246653
16377,-8.059621756821157
16386,-10.723839445443256
16391,-4.983646777203535
16393,3.632727368547567
16395,-5.248235203308616
16402,-0.10801831074410918
16435,-2.783708511079585
16443,-6.285261090670255
16449,-5.129339769288782
16450,-4.696295513775494
16460,-11.22210368441559
16464,-6.840680626658308
16484,-5.467224902264358
16487,-6.907740192154368
16501,-9.020675290726022
16504,1.226205393169676
16510,-8.658381848376681
16514,-2.6411270524185833
16522,-1.5081055003467048
16526,-3.964830983124422
16548,-11.401246281413274
16552,-2.292957673481923
16557,-5.849225336460418
16558,-6.589074785029844
16564,-8.26784915853868
16569,-7.136033290498103
16571,-4.859535742698035
16596,-4.414528248620012
16601,-8.938419824532188
16604,-10.341476931382827
16605,-1.4241210775287556
16621,-1.772259714577689
16625,-2.929907162222239
16654,-6.2055993064997494
16655,-1.3462922976869445
16662,-5.737496855338372
16667,-1.7550193141370136
16669,-6.959737624912393
16682,-5.667095320880932
16687,-7.256128502318758
16700,-10.169436492132554
16704,-7.472641621062889
16707,-5.405775689030723
16709,-11.035581013420012
16715,-4.303879886055116
16725,-4.21824424755941
16746,-6.583073426288789
16753,-4.360084486365856
16758,-5.588988903237716
16761,-2.02862127028447
16762,-0.5903352188817993
16766,-4.974070822483427
16783,-7.649556119019423
16787,-3.799850831122373
16794,-3.916392866754015
16808,-6.121805021832149
16810,-5.247741914319098
16817,-12.178944634564989
16824,-8.868042904627721
16833,-5.737780434737616
16846,-7.591451112490707
16859,-2.7738865375792177
16860,-4.616032560166967
16862,-4.516434591793682
16865,-3.67135696432021
16869,-5.914333658073008
16875,-6.963777517386111
16876,-1.5383231794486552
16880,-5.192977152721442
16881,-3.880599569590026
16884,-3.0559373106056116
16889,-4.699410191353029
16893,-2.447666333667654
16894,-6.7125572324003695
16897,-6.794708794680982
16901,-7.126662020267724
16910,-4.300510538709294
16913,-6.551072530984141
16914,-6.166885599929575
16924,-6.659191421323002
16927,-4.034802418870856
16936,-6.036295488956466
16951,-4.425165380306109
16959,-4.795628208988681
16969,-6.48389138168679
16971,-2.531481625304623
16974,-6.520805799275866
16975,1.169741990640289
16978,-10.691324117269161
16979,-6.022337627972445
16983,-5.353296087405111
16984,-8.668246142141172
16993,-1.2319785209505139
17003,-5.482986017625737
17005,-4.3971511248693345
17007,-6.317458187388338
17012,-3.036452417897416
17013,-7.413032173710879
17016,-7.9465183209860255
17019,-6.093582920862419
17036,-3.60725841372869
17038,-7.101306184990804
17054,-6.862943469669565
17061,-4.540836194614413
17062,-6.4641844872727
17063,-7.397557853332622
17067,-4.176075970164459
17075,-6.896329281606917
17086,-0.8579806482327307
17088,-2.2738018072274104
17094,-7.206749987545337
17097,-1.6596392498141828
17120,-4.168671621969709
17122,-3.059111902565308
17130,-7.779624474678265
17141,-7.046255687158361
17148,-3.8054546091978785
17151,-6.679709334328171
17156,-6.84206379247045
17171,-4.2439926471228695
17195,-8.306937064786005
17205,-8.543817519110522
17210,-3.333293378917146
17211,-2.571051648231454
17212,-6.317529202373155
17225,-5.039722723520032
17231,-1.9708326610602311
17245,-1.315381220498783
17246,-2.7803216939584954
17251,-1.5234678717232786
17252,-1.3681984970092458
17260,-7.227272219950978
17268,-7.181821994120122
17269,-6.325042945679548
17272,-4.273410694383955
17276,-8.652472010884201
17281,-4.121968010629237
17287,-7.157745611823162
17288,-2.808301409051309
17295,-9.137409236109878
17301,-11.220642916950847
17302,-5.3015226663848605
17307,-6.81635784135826
17308,-7.643096338549909
17314,-9.876795525020576
17315,-4.073200301942751
17319,-8.063304643416116
17321,-8.119147679073297
17322,-7.065141523332915
17326,-3.612520922678517
17334,-9.731621014261629
17341,-5.407312895126841
17353,-7.6736611771614145
17372,-7.02254300849802
17373,-6.234032204666907
17375,-4.962246203980452
17380,-4.351030313675251
17381,-6.779972084464008
17384,1.5927851901661183
17388,-6.834315025937477
17406,1.1291593598806715
17410,-9.701825331677792
17448,-5.377061581388033
17457,-6.5066842545222645
17459,-1.089577088980201
17463,-2.5108625654151417
17464,-5.782797974165132
17472,-2.6202409914192777
17477,-1.9134867167768996
17479,-6.972758496690108
17484,-3.377019584373244
17491,-4.3202875926626145
17493,-9.952642544957113
17494,-5.858788567520183
17498,-5.125084767485954
17506,-3.8833996087044564
17510,-6.740942331276195
17517,-5.750694335678752
17522,-3.4360679231919478
17537,-7.853937460497791
17541,-6.816167410319462
17543,-7.837328954394011
17544,-4.786104845058967
17545,-2.643306961831508
17547,-0.8819766093709935
17549,-5.637284085410765
17551,-8.505087851689801
17553,-5.327391075813488
17559,-2.436702114095807
17571,-3.3023559404418616
17572,0.7570863234764811
17573,-7.458981989788977
17580,-8.068960006206392
17582,-6.717707232234304
17586,-2.0913104340291766
17588,-9.158683498572096
17601,-7.5864446086025294
17609,-0.9349461186944805
17617,-0.8969601337795406
17627,-2.5296615340194673
17634,-8.044085870923144
17648,-6.022254834229043
17654,-6.544057153340514
17655,-5.4619354377156695
17659,-2.45202511985564
17662,-4.664347601622961
17674,-7.122226270049207
17691,-4.780143451999972
17697,-4.8755430535404845
17707,-6.548465137472149
17711,-7.238993811779948
17714,-4.772511026323043
17721,-8.243274135401766
17726,-11.610591840162925
17746,-3.3701015733621973
17755,-7.636504427195911
17756,-6.686009409516813
17757,-4.007721326961648
17759,-5.734475981839009
17764,-1.683309318297086
17769,-7.825553845009921
17778,-6.79884261198946
17784,-3.4388470135941516
17792,-9.316638206747799
17796,-5.6536625431005625
17798,-5.514669528534548
17799,-4.967521063248734
17807,-4.659102018345112
17812,-3.693699349504931
17826,-1.9234842089417226
17832,-3.051006269853231
17837,-6.952402445378475
17840,-5.953639569344044
17847,-1.8352307715131346
17849,-7.971948439562357
17851,-10.200337987117845
17863,0.6667951012848555
17875,-4.570835070835918
17877,-5.1089224762214425
17885,-3.270262382387435
17886,-2.0237109446450665
17893,-12.367054014279352
17894,-1.8197864032301045
17900,-3.9089000512721155
17908,-3.5142312784437966
17909,-5.418532753008995
17923,-10.475064634283457
17924,-10.83287398333478
17925,-5.28338663296948
17940,1.253795061231546
17947,-8.500258678593049
17960,-5.367492360176805
17967,-9.231528252903278
17969,-7.089917779372709
17973,-2.0844433022602997
17977,-6.475767535490979
17993,-10.464855826552316
17995,-7.0830868952044215
17998,-4.085290881219918
17999,-4.5034891877661645
18009,-8.614480748373136
18010,-8.734448685414252
18015,-2.555076695360684
18021,-6.4194100600651804
18027,-2.944807313105603
18028,-6.291531683396305
18029,-4.0944407146356205
18034,-7.895877477960011
18035,-5.787213141167935
18038,-5.457754630626908
18042,-7.812593316900813
18044,-2.0590459505966576
18045,-7.366519059627221
18048,-4.8898196218095595
18053,-4.791578855738832
18064,-6.309987930800401
18066,-1.0316826385818245
18073,-2.1758819850315145
18075,-5.5723344508610015
18080,-5.2146250740733455
18085,-7.429673723914184
18089,-7.947082100128086
18104,-4.124205767257978
18105,-6.686430561725499
18111,-4.688792713929843
18114,-4.565161832182799
18134,-9.630851162890307
18137,-7.735351597951481
18149,-2.833442461333664
18151,-5.130193148851615
18170,-1.5874156938817339
18174,-7.335502665582542
18186,-7.711506968146589
18187,-3.6131239148397665
18192,-8.934825662236731
18195,-3.8592119762556636
18205,-5.349782180649953
18207,-7.795767288163786
18213,-9.172980411671366
18215,-6.170694908466976
18221,-8.214251907279385
18233,-5.8026569363912985
18235,-2.87970834818303
18238,-6.911872519793136
18241,-3.395495869445193
18261,-5.389499804298867
18270,-7.531507970876729
18287,-12.096439128551577
18295,-6.963172445729431
18296,-6.718617081026859
18301,-1.8373102567081645
18307,-1.0686976595917388
18308,-5.413426571630338
18310,-1.4796003965513167
18311,-7.01270088768779
18322,-5.162693536739864
18323,-4.505775649740543
18328,-7.815681375181975
18333,-7.130039591434879
18335,-4.5855735102922575
18348,-4.370220045708986
18358,-4.202263138106729
18367,-2.7035436323784263
18375,-3.994632932216941
18380,-3.7430787209170333
18388,-11.28735848797522
18392,-8.402676436662464
18401,-1.0123722524064083
18403,-4.098223633275981
18406,-5.231919486433994
18411,-6.331019054580197
18413,-7.322382849624241
18416,-8.998421641554582
18420,-6.428813398700358
18423,-6.381903344479665
18425,-4.950887308998995
18438,-8.665099626670411
18441,-2.2060609034623755
18444,-8.036272925345772
18446,-7.510302766554644
18447,-6.645979159205004
18453,-7.5665767147766365
18468,-4.256607613372846
18477,-8.519151857087207
18483,-1.1819406882358552
18487,-2.753312245713071
18489,1.4306555098909062
18508,-3.6183024646005664
18512,-7.085055011926465
18517,-0.6928195810124608
18526,-6.823834722149805
18527,-6.139459328093798
18537,-5.696228676257702
18547,-9.60925597381553
18548,-5.992811628159693
18558,-7.13006206871684
18562,-12.887233694991634
18568,-2.6760453856869155
18585,-3.0821444028926903
18590,-4.759658337907395
18596,-2.815137466052028
18598,-6.938312232900346
18607,-4.6623995870092525
18621,-2.7632160082337824
18628,-6.51232222486083
18635,-7.614907879175985
18637,-2.9923742802092104
18641,-7.336301741913936
18643,-4.335823603740751
18669,-4.24670924114939
18675,-3.2869388844964913
18678,-7.263957556555892
18679,-5.355973167058345
18685,-4.099387156636965
18698,-5.818077892759904
18708,-5.225433459540421
18716,-0.36513055081321316
18718,-5.113507549328844
18719,-6.305417470137397
18723,-3.547100447819554
18727,-5.204887662454544
18738,-1.4328385221242756
18749,-5.360120600548179
18751,-1.9778485794236846
18752,-11.803428443959968
18759,-5.366610491992638
18771,-3.314855326938029
18786,-6.936265572328734
18787,-3.7408170881543907
18790,-1.1676842936508802
18808,-7.792061520822879
18812,-7.452615958646589
18817,-6.438586821147598
18823,-4.03283857777919
18833,-5.145358342493826
18843,-7.0483824417594905
18855,-4.3972554381555975
18868,-2.593345713471792
18869,-6.859888619388193
18876,-4.4590494686348
18882,-4.284552529682569
18887,-1.2475838259731447
18890,-7.834845494144893
18894,-6.319761541370317
18895,-4.263314253291766
18897,-4.281330098184086
18898,-9.755718128785556
18911,-5.262528604094088
18921,-10.83673105617164
18928,-8.294806321918971
18929,-4.663057164516325
18932,-6.876863085644173
18937,-3.514683125190362
18940,-4.279770170749285
18948,-7.201451568170782
18968,-7.573515584006052
18977,-7.306675241714272
18996,-3.3454270748187405
19000,-7.285904464495104
19002,-3.347392282245848
19006,-3.7809453227510224
19014,-1.2697338807413354
19024,-4.826589338540553
19025,-7.547837946555124
19027,-3.795712877788775
19033,0.1885458992148377
19056,-5.440226577709941
19060,-7.145805916490908
19062,-9.716317972611726
19068,-5.233723716971859
19069,-2.1692988589299
19071,-3.365792417782098
19072,-4.241872443967373
19082,-9.658769235713276
19087,-7.805250203136308
19090,-4.027123660572056
19103,-8.826435290657278
19105,-6.559735016691669
19108,-12.26638995677225
19111,-7.6154529077931805
19112,-4.463391553796095
19122,-7.386433272407693
19133,-10.72947800216143
19138,-7.074093491411584
19153,-2.24055901258949
19158,-7.018118088470903
19160,-1.789892362676622
19181,-10.044781039009063
19189,-3.539509767238755
19190,-3.2390051640471036
19191,3.4395527376189237
19200,-7.672544919903807
19201,-4.328820280058096
19218,-6.6070276736913005
19222,-5.784524328711768
19227,-3.7331401333279652
19230,-4.365095821245291
19231,-2.483049136957048
19244,-1.6315151798573644
19275,-5.117933873455584
19285,-4.735367191110317
19287,-6.3689994047613325
19293,-0.7624154450555467
19294,-3.0206014669315664
19307,-2.6661620024487003
19309,-7.038810864070973
19311,-10.694523766336388
19317,-7.186203224391827
19329,-0.9875794985690675
19335,-7.597079466497277
19339,0.6297963024801301
19340,-4.357240382123583
19348,-6.182985639610943
19353,-2.4289602462033404
19357,-2.508574344780445
19373,-6.966629456628415
19377,-10.00757014197272
19381,-4.284984680698241
19393,-3.8508824191166933
19396,-7.732947554440305
19406,-8.543017780081819
19414,-3.6861787332043936
19419,-6.06554653932522
19423,-7.981270566170867
19426,-9.773377727528047
19428,-0.26641192284411097
19432,-7.74165019697136
19434,-4.585228783347088
19435,-8.556130180709234
19439,-4.440202792659996
19444,-6.696549760952863
19451,-7.042196134587657
19473,-7.53160536294855
19486,-3.467745659800716
19490,-5.681641956271539
19496,-3.6249776268100056
19498,-5.925623234832289
19500,-5.192249497730536
19502,-6.688379587488899
19503,-1.9178609424729702
19505,-2.0651218574744847
19507,-0.8707565813667427
19512,-8.850361114701975
19519,-3.0834397703240324
19520,-10.072459031738369
19522,-0.9973870223051728
19526,-8.206853366180283
19531,-9.706685595098088
19548,-7.5337119847350165
19555,-4.355044434367505
19560,-4.233211566486927
19561,-4.93684786091475
19575,-9.96177911921116
19576,-10.589687886418526
19590,-4.925473326636599
19601,-6.229480005841005
19602,-7.791181565856667
19613,-5.800831319331883
19631,-2.1207661228027397
19636,-6.383142373330061
19642,-7.487665818659629
19644,-3.5527049607975183
19667,-4.819502303844882
19671,-4.71625309139432
19682,-4.278340608620375
19687,-4.984847532532923
19705,-6.502417446436075
19714,-6.374238548838845
19715,-7.028572567935937
19720,-9.182826741795777
19721,-6.673267935747334
19724,-5.718575595181669
19729,0.7365721248504458
19737,-5.303529165646491
19750,-6.2527475813438045
19755,-4.609486168785555
19767,-9.355313166925994
19770,-8.65615746843011
19780,0.09541475041391895
19788,-5.059262689025256
19792,-7.3054471902914555
19793,-5.594732472550398
19795,-5.335024920345839
19805,-6.447058702428227
19807,-4.762722239698814
19812,-4.975017030185291
19814,-8.782813172759065
19821,-1.7848675129918785
19835,-1.8938179455749482
19844,-6.213374427847612
19847,-3.6414863866255525
19850,0.7340012406126002
19851,-10.54507088911353
19855,-2.5793978175991397
19872,-0.12857361265531114
19873,-7.728996401823712
19874,-5.558180610043869
19876,-4.058843075250296
19879,-8.618384317691264
19885,-4.032209384718043
19886,-6.3692072744482635
19892,-0.47950603464768454
19894,-1.8451312090068401
19900,-3.8624431708113645
19909,-7.77625246483079
19915,-4.463151508168013
19918,-5.360184241378054
19922,-0.48021655804750396
19939,-6.001263962553127
19954,-3.5743484883410264
19965,-4.9696876473888105
19980,-7.136784046608553
19984,-4.493342824897588
19987,-3.9858556375271026
20001,-2.6360090185940646
20006,-2.8499516975034163
20009,-9.112298455313047
20011,-12.541453505660726
20024,0.7252384995546985
20029,-3.0777680839837673
20031,-10.28105702950956
20066,-8.478753316229556
20072,-2.588348037016647
20084,-3.56690443811005
20090,-6.898258210322368
20097,-5.87722102027473
20100,-5.304882935982169
20111,-4.468485884218406
20114,-6.633399060982141
20118,-5.1390681543356695
20126,-7.875303201388283
20130,-3.674507581816477
20131,-4.63923121098482
20137,-6.7067935641536485
20140,-5.592894660778788
20145,-1.9435833785068124
20148,-7.615682977672697
20152,-0.005412587962381836
20153,-3.896581113757593
20159,-5.421718712544673
20176,-4.730933174409019
20181,-6.943924694666392
20186,-5.441256765719224
20193,-3.049557448622046
20198,1.5069888383079586
20204,-6.199568632123412
20205,-3.3255567643407353
20210,-5.828064424389726
20211,-6.7290961167533645
20223,-4.640451116979497
20229,-5.854672480787396
20231,-2.829058438626717
20232,-6.593023195387674
20243,-10.286226609855458
20244,-4.342691564787587
20266,-9.312121067051706
20267,-2.6877248659799533
20268,-7.639154775342563
20280,-7.3567641894042985
20283,-7.357255407208872
20287,-3.8593607206306784
20290,-5.491327836743435
20293,0.1277170332381613
20296,-8.025049759480899
20302,-8.080783846797361
20308,-5.732937928390095
20316,-3.004427222076056
20318,-11.27255523476958
20334,-5.090776099139531
20351,-5.461647651253419
20357,-6.988699998858349
20360,-5.817935246530434
20364,-2.341737934206086
20369,-2.0960925901601173
20375,-8.107018192420245
20396,-1.1971737479389117
20397,-4.979404629244574
20412,-1.8575439731490058
20414,-7.502284660611698
20416,-3.5979959869399183
20439,-6.843901890296709
20442,-6.521740245865183
20448,-7.594192747719119
20466,-5.902402654698101
20483,-6.188619940524333
20485,-3.7945681682119785
20490,-1.2496259508200822
20491,-6.315906238728932
20493,-7.118681515279242
20520,-7.473475767262605
20526,-4.658991276489508
20544,-7.111060574001572
20545,-2.599354838919325
20550,-6.864370424738698
20558,-9.233938143632336
20574,0.6660699660227746
20581,-6.4645027518338205
20584,-2.759474662887573
20597,-4.004973729566288
20600,-10.709123492913344
20601,-8.62515937278835
20602,-6.570038213865701
20603,-7.982952061562185
20609,-4.504276238689834
20619,-5.373710720419803
20621,-10.053367742319727
20628,-7.3380430541946975
20632,-5.216191978101225
20635,-7.8493752005545
20640,-4.598789449774527
20650,-8.068077665514803
20652,-2.2800147660199035
20656,-2.712954549741731
20663,-4.01947256493431
20666,-2.203565347406624
20681,-5.50544117657316
20682,-8.297986332839763
20684,-1.8149225588223994
20688,-4.752525695214889
20696,-10.666918714221355
20697,-7.077577240099122
20707,-3.4238072168570963
20712,-10.184604609919683
20715,-1.8911622606217884
20735,-9.201858334451078
20749,-6.511535720726829
20752,-6.380292706445462
20757,-8.781363886972917
20763,-6.736467246458895
20786,-5.985483311047364
20790,-4.373214654172901
20791,-6.328890453727061
20804,-9.100992219406436
20806,-5.052929624843125
20818,-7.540395291393837
20821,-5.079828006581868
20828,-3.443904668145831
20831,-0.26717515784337087
20835,-4.447874609869203
20838,-1.111225728934035
20839,-5.382962431170841
20840,-3.790618510100239
20841,-3.184734333813932
20842,-5.390974384463473
20880,-5.411137654118879
20881,-6.105946786365106
20889,-0.0032732284470107843
20910,0.7589536383101008
20921,-5.1267457526705
20923,-7.360546828558419
20938,-5.167014272296772
20951,-13.005562170017443
20967,-1.1798137181807882
20974,-9.148416133009349
20987,-10.872638516722303
20989,-5.632206080946406
20993,-7.245104387216736
21009,-5.872404059181328
21026,-5.634857026032379
21033,-7.381926220853141
21044,-5.409486552548562
21049,-7.04254088002005
21051,-2.106195912678352
21052,-3.777237831048095
21059,-5.423129216102067
21065,-10.705113533147077
21079,-8.240632823121157
21081,-8.758807255325529
21084,-4.111633501798443
21085,-0.018163965582276495
21093,-9.034802134162147
21103,-5.138056573158474
21116,-4.600471210059564
21121,-4.047798242190692
21125,-4.340621251745843
21127,-8.770892775471205
21131,-4.441077241354294
21161,-1.189068244609219
21171,-3.1398781307563577
21201,-9.76955387311693
21203,-7.054997667011458
21208,-7.876552710214235
21213,-6.851331520778303
21237,-1.3156467317321325
21240,-5.116303207050001
21271,-7.9896614702954984
21277,-4.577950616992422
21281,-6.136036822822761
21283,-7.892028399826955
21285,-3.7423445444357544
21289,-5.587884329852215
21291,-11.005932492844567
21305,-5.262149251617209
21306,-0.07772376698502939
21307,-4.801733839841165
21308,-4.705627252427267
21312,-10.4037683385742
21313,-7.145473619393484
21317,-7.133710796115791
21322,-5.842047510031655
21333,-6.958494962313083
21356,-8.985354942680555
21357,-4.547162743277858
21360,-3.849064150792802
21374,-5.256512126215438
21375,-3.2884443993740033
21385,-2.9095616685153427
21394,-7.4050686275453295
21395,-8.981051214568629
21399,-4.289178507379499
21406,-9.300809652451324
21413,-6.438848122571207
21426,-6.538809913039783
21428,-2.5845909252438095
21438,-5.845180626604155
21440,-8.321688673382406
21443,-8.209260624235775
21447,-5.76464283046966
21450,-3.4221689306853844
21453,-4.459632110606259
21454,-4.605419129604757
21457,-0.48531622601550295
21460,-7.8507227960874095
21478,-11.176190859024286
21481,-6.207301038966093
21483,-2.823324035742117
21495,-6.676387881987851
21512,-4.422005899711098
21525,-8.670697734306826
21538,-6.62662411651915
21541,-3.322854353792867
21543,-6.704872651570844
21553,-2.794489923624409
21555,-6.092632023494483
21560,-5.911942285833615
21562,-3.784587368430692
21564,-7.0249411775837896
21568,-4.411502685540187
21578,-9.04018310673517
21582,-8.11393243030662
21583,-5.592422645976028
21597,-11.38487157283809
21606,-5.7800663376122925
21614,-9.30632973408175
21630,-7.71701834950527
21651,-4.779028911137108
21655,-3.297014492219065
21663,-3.1511726409449423
21668,-8.613805040098917
21681,-8.41488646164621
21682,-4.022748008292903
21684,-6.947116417249614
21689,-4.972208899692569
21693,-7.3216100563356195
21701,-6.150959519154019
21704,-1.2265449633901073
21710,-8.14453712790738
21716,-1.688162249873614
21731,-2.3234262950780646
21737,-9.02232555341466
21741,-8.215164282267597
21745,-8.150479233365681
21755,-4.810930485376807
21772,-2.635394887937692
21774,-3.9269203672493065
21791,-9.058595742717214
21798,-6.071838102631165
21820,-9.504296470979385
