ID,TARGET
14533,-7.76852372417999
14544,-6.5241198922312655
14551,-7.40230900513824
14555,-0.9509939572574753
14566,-4.589257587353309
14567,-7.324471829960826
14568,-4.892402648922055
14570,-7.126809543933319
14575,-1.2552142436863412
14577,-6.929982943642423
14578,-10.138210700856222
14582,-11.226851645677447
14589,-7.1084021309743095
14593,-6.5408947814366485
14600,-6.228300372652221
14601,-5.949463788081689
14603,-4.680750268782644
14609,-9.725364691945156
14611,-4.587123849754311
14613,-3.844075003052572
14621,-5.6985625612798305
14628,-3.739900820666741
14629,-5.732238490830662
14630,-2.565604419745155
14634,-7.087932935999197
14663,-5.070296922912372
14665,-1.9457821218644404
14667,-8.343856644229561
14670,-4.097960620912145
14675,-5.479362239447406
14676,-6.343674605137324
14681,-6.933041358380863
14684,-3.3946978712866236
14701,-6.593892864658129
14703,-4.906650461410891
14707,-5.217289215441533
14708,-5.861582060578972
14711,-5.5474910400649575
14712,-7.51455427640395
14725,-9.105237814845104
14727,-0.3179113169097976
14740,-0.5975982626876207
14741,-7.704337660030721
14747,-4.861858473589372
14749,-2.252097198501732
14758,-2.0478167141612476
14764,-5.154646796031074
14769,-2.2318058743618656
14772,-3.0455337063211814
14784,-7.335358897748631
14787,-5.84281857428576
14790,-10.976589811735778
14793,-1.3647613748279892
14805,-4.007296310321232
14814,-5.008152622475484
14819,-5.537861054080953
14822,-4.32190104339187
14830,-5.061116006624893
14831,-6.778268127708554
14838,-4.016405226108828
14840,-6.783394195417712
14847,-4.939795271885905
14849,-5.179189067499504
14858,-3.31923608033325
14859,-6.4187760974055434
14866,-7.3056284987096385
14868,-9.982830846704775
14872,-1.7040568048777969
14875,-3.02506485662257
14878,-9.442500993846433
14882,-4.047357161789675
14901,-5.188189751256711
14903,-5.397309196620853
14911,-1.8022552057522476
14912,-5.787429512684164
14924,-5.959553455468697
14925,-7.94468308058313
14928,-7.860203380032567
14931,-6.501185579887137
14942,-8.62869552677526
14952,-3.2574026723991243
14959,-3.709178207814445
14963,-6.106508063402654
14969,-4.200053144666864
14971,-14.219739053189942
14979,-6.540570215697643
14980,-4.294609796930398
14983,-0.3285588659503804
14985,-4.55346806270073
14989,-1.9829728729619038
14994,-14.43162838557811
15000,-2.2547524652730373
15010,-5.002024776360322
15012,-4.513323909693328
15020,-8.070737734677842
15033,-5.493021164005629
15042,-2.3932223767022114
15043,-7.897675531048709
15049,-8.027816432184137
15057,-8.51243863723594
15059,-4.698967382688136
15061,-11.037248959263563
15064,-1.0370806865982758
15065,-8.157152261950936
15068,-7.641640812026854
15070,-7.331856524234843
15079,-11.411078978424921
15086,-3.8290221706149756
15109,-7.670224372823681
15115,-6.343136640088929
15123,-5.31762760316628
15125,-4.31724310094786
15139,-10.536776722279221
15154,-10.03257227673633
15158,-7.9618805375163975
15160,-4.094350482512884
15176,-5.789936045954623
15194,-5.174948474007667
15198,-6.7113319577744885
15202,-0.22137837001990068
15209,-4.970071491788338
15222,-9.150724532359861
15226,-8.17039421437133
15231,-6.589008105992411
15238,-6.755557542821457
15242,-3.1416295810233907
15243,-4.573617256582386
15245,-1.2497732248148579
15246,-6.167152924008149
15248,-8.771516582409072
15249,-4.90912117954153
15258,-2.1722196857326
15259,-0.11871160717237904
15270,-6.653178114311072
15278,-3.5520211353000035
15284,-3.223458261976057
15317,-8.197333926320969
15324,-5.258239637261758
15326,-9.236924071537693
15327,-6.284023585008321
15328,-2.747506180298
15329,-7.030946659338072
15332,-3.1554221322670517
15334,-4.151278889817986
15351,-6.7350766556728265
15358,-5.422302541004473
15365,-3.8237539146391617
15368,-5.022035229916119
15372,-6.190491544494474
15373,-7.537923154632972
15378,-3.9609937769361117
15383,-8.311353196552426
15386,-4.18335330195117
15389,-8.071475608928548
15398,-9.263808476177955
15400,-7.466896175067763
15406,-6.376942073713992
15412,-9.635112304648432
15415,-6.287497019782854
15417,-2.470311927191561
15422,-6.16477252948008
15425,-6.34529079681365
15435,-3.746390019796944
15437,-14.200847556935697
15439,-6.7797802295031495
15449,-6.634874556139442
15476,-4.31743079358897
15487,-3.2381417755740696
15488,-6.3366187542482715
15508,-4.5882133655162995
15520,-5.113696204760334
15527,-13.270381247521879
15532,-7.488438044790258
15534,-6.956162388594143
15535,-1.6673827834170856
15537,-0.5542269020954169
15547,-5.410511276436647
15563,-7.298342580749285
15566,-5.265936005773163
15569,-2.6509811662535023
15576,-5.078380084711728
15587,-4.153169223792702
15588,-1.2436467316643338
15609,-5.194964733151467
15613,-7.644834768838767
15624,-2.5454117869694115
15638,-7.520392824135396
15641,-6.414526717587427
15645,0.3074547601976264
15650,-11.08035709836049
15652,-2.435187056835053
15666,-3.625480020778256
15668,-2.946784366258593
15670,-4.909282810699544
15674,-6.130698484936361
15680,-1.812805129086845
15685,-4.185662473682657
15697,-2.68384534165522
15701,-6.4623982756092415
15705,-4.088198218615037
15716,2.9106125631231246
15717,-4.3335421634633144
15720,-10.610919224975705
15730,-12.7871334384879
15732,-4.551281783021484
15742,-4.959910810058168
15752,-4.848559033199077
15768,-3.720292783990662
15773,-4.142881533251574
15774,-5.390951460344801
15784,-9.53747801596661
15791,-9.743422291363073
15793,-7.33499108095592
15794,-9.978874763039267
15796,-6.83133043582487
15798,-4.898602515279143
15803,-7.275181492760344
15816,-6.152987910228173
15817,-3.887748842524515
15822,-3.554803649924918
15833,-3.637309204112193
15838,-8.082396224239545
15839,-8.132250478046469
15842,-3.6722463634479117
15843,-2.9969024710425223
15844,-7.129938448495226
15845,-9.666502302601785
15850,-0.38314185302067316
15858,-6.894676117235758
15864,-7.4797422414219
15867,-2.3581160957806895
15869,-6.4805494988311185
15872,-5.674610509023955
15879,-8.097798793606625
15884,-6.884302807046407
15885,-3.476530166315653
15888,-9.695074673512021
15889,-6.919617888487762
15899,-5.786518507974148
15900,-2.8290153345895703
15903,-6.363763571125931
15909,-2.834690194218741
15917,-5.865522137527607
15920,-7.652772439070783
15944,-3.887430695260985
15949,-5.818822392085742
15957,-5.610568771801875
15967,-7.3880068668687064
16004,-6.285621782954982
16006,-3.8730328092398985
16007,-6.253193169890956
16010,-5.065816845899557
16018,-8.237804107267708
16019,-1.0611398869049042
16027,-6.918898906645148
16040,-8.019519942085546
16044,-10.544293543269527
16058,-6.878664325779938
16070,-2.9681609854552398
16076,-8.543900724523837
16078,-4.985016845356408
16080,-8.290447035214218
16085,-8.700282628755042
16096,-5.92441906297425
16098,-6.001592704897274
16104,-0.521082337187719
16108,-5.719017605363165
16110,-4.405987948456844
16115,-5.837550797981849
16116,-4.019676621306856
16118,-5.455117082384977
16119,-10.987252094435554
16120,-6.965555949030292
16137,-4.728423330361377
16146,-4.986322215549592
16156,-7.343142050485485
16161,-7.721002240791266
16171,-6.850785804154679
16176,1.3582789867163156
16178,-5.174015917705823
16180,-5.342219142803398
16191,-4.813728302125832
16204,-3.269534746007837
16206,-5.105331074528533
16212,-6.088765134137228
16223,-3.905442940144998
16228,-7.039913671910969
16231,-6.434473247010921
16238,-6.191915642491301
16243,-3.813226721662836
16245,-5.120237703366596
16247,-2.903759545713746
16253,-2.718330916460548
16255,-5.102244135431332
16256,-9.220105911848794
16259,-7.659592406217408
16265,-4.845986040500231
16270,-9.284626061451492
16277,-6.371220875186477
16278,-5.903748056657469
16284,-8.939550989947495
16294,-5.216972112895464
16299,-2.7256938304851888
16306,-5.442150345873081
16312,-1.8213859413642612
16321,-4.166395786020675
16323,-5.1205001036861555
16324,-4.591018283753286
16325,-1.8889877027712105
16326,-5.526289134389562
16333,-5.894488359186654
16335,-6.378574543324653
16338,-3.409137338088008
16340,-1.9942131377917256
16347,-9.547031519864579
16349,-5.492244966778907
16364,-6.345865855924899
16369,-2.5658495376007036
16377,-8.225274896064589
16386,-10.883917814325725
16391,-4.731948723267117
16393,3.6493171635231882
16395,-5.291977305384408
16402,0.12546247755474668
16435,-2.8157225385971136
16443,-6.285773056015507
16449,-5.015177543629549
16450,-4.744235812381096
16460,-11.358641921285153
16464,-6.561856657411823
16484,-5.4434212773871185
16487,-6.903764056424177
16501,-8.724887483314408
16504,1.2941468812775572
16510,-8.786550022436638
16514,-2.510530841031237
16522,-1.3959972082139793
16526,-4.085249819613899
16548,-11.65477290017369
16552,-2.489784119466835
16557,-5.794728557871132
16558,-6.599011166306284
16564,-8.730760434830142
16569,-7.078014019597833
16571,-4.773503018460296
16596,-4.594037328810666
16601,-8.909317583243592
16604,-10.250950840790534
16605,-1.4301672249646016
16621,-1.9120492552112465
16625,-2.540586615122461
16654,-6.1038178009985025
16655,-1.1815673206375792
16662,-5.809739461369644
16667,-2.0801921490969884
16669,-6.821054978262003
16682,-5.641160169373622
16687,-7.171584806765791
16700,-10.325916579176102
16704,-7.54510335042973
16707,-5.476111396914878
16709,-10.71905727694432
16715,-4.213511372644243
16725,-4.243047381508147
16746,-6.738847780265153
16753,-4.139330688997343
16758,-5.479135702088994
16761,-2.151474071694774
16762,-0.6560797922989865
16766,-5.206527726612895
16783,-7.534491986043726
16787,-3.780208414135306
16794,-3.5801856723319485
16808,-6.311666733864944
16810,-5.846919946016353
16817,-12.463747584138074
16824,-8.856141470590217
16833,-5.81513751129271
16846,-7.694552100881012
16859,-2.8107556787719155
16860,-4.430036900767619
16862,-4.515535984479988
16865,-3.7564458639657894
16869,-6.0791044130311285
16875,-7.1399292745457394
16876,-1.5759169756298164
16880,-5.29714764305872
16881,-4.2196239617437135
16884,-3.3212098992872243
16889,-4.511648578625708
16893,-2.2709248309797094
16894,-6.8723056468778045
16897,-6.582530383101612
16901,-7.0938949472043955
16910,-4.375199826089598
16913,-6.362802851922446
16914,-6.4053433460484515
16924,-6.812709500782829
16927,-4.0402580032799404
16936,-6.0088869612566125
16951,-4.205571594580137
16959,-4.492228911326923
16969,-6.660563493729712
16971,-2.6687847098571096
16974,-6.849721672064995
16975,1.3548862660527563
16978,-10.66817527596539
16979,-5.666159866706495
16983,-5.37712694238518
16984,-8.981012778787942
16993,-1.2696269996422147
17003,-5.395901755887267
17005,-4.4602572706327415
17007,-6.199177408650399
17012,-3.3491021092624718
17013,-7.526402762777082
17016,-7.826010766887762
17019,-6.050163278125461
17036,-3.862529886249773
17038,-6.812585299379621
17054,-6.591558038382571
17061,-4.333548932122493
17062,-6.60473007139282
17063,-7.306762481815912
17067,-3.955137099090218
17075,-7.137692711611264
17086,-0.9561795106405907
17088,-2.671987431690121
17094,-6.9225483302319635
17097,-1.4724850638603546
17120,-4.200596339714398
17122,-2.997709523432033
17130,-7.739336904838603
17141,-7.0147782295945635
17148,-3.7234776853762357
17151,-6.895147603256475
17156,-6.97821526303458
17171,-4.392748274596032
17195,-8.862306554609022
17205,-8.683359727066215
17210,-3.2879526550708458
17211,-2.6351461389013173
17212,-6.115015580953484
17225,-5.075891251820725
17231,-2.9991504623122083
17245,-1.151343291705439
17246,-2.907122828453242
17251,-1.6713415234128721
17252,-1.4729314251560373
17260,-7.386401594945646
17268,-7.015281207394945
17269,-6.4425959272496005
17272,-4.362152904211115
17276,-8.442955562282853
17281,-3.8964272434911558
17287,-6.8740496677381735
17288,-2.8161341445421515
17295,-9.277551622131245
17301,-10.875429658820218
17302,-5.499747367646902
17307,-7.5049764192946995
17308,-7.663809026768908
17314,-9.8345052812585
17315,-3.999179674006316
17319,-8.199699666320207
17321,-8.094829937013534
17322,-7.3698696338095075
17326,-3.7049838495067395
17334,-9.843003417067415
17341,-5.444472606308471
17353,-7.374561011134312
17372,-7.1411082625369815
17373,-5.830862894293379
17375,-5.092682839172621
17380,-4.245400809410769
17381,-6.7888777725796
17384,1.4690471612078564
17388,-6.874169025149678
17406,1.145180955679664
17410,-9.94031923722816
17448,-5.521485257063685
17457,-6.490743174327999
17459,-1.2345267288643185
17463,-2.592515775504381
17464,-5.599370156868393
17472,-2.8287023899743198
17477,-1.90361837709409
17479,-7.133788663049226
17484,-3.4876885637433315
17491,-4.27012112549043
17493,-10.201789029812677
17494,-5.606425682139689
17498,-5.261344262448155
17506,-4.329925399630164
17510,-6.819112365520676
17517,-5.876963442821716
17522,-3.48232168800499
17537,-7.69796947253664
17541,-7.057170624524692
17543,-7.856305944388074
17544,-4.611992045219186
17545,-2.7283948112266496
17547,-0.7454556508839525
17549,-5.576188342164568
17551,-8.552247366774056
17553,-5.407664352820467
17559,-2.771112850436706
17571,-3.2871773659702948
17572,0.7970001078519244
17573,-7.734289006939414
17580,-8.273358253379197
17582,-6.793711084855596
17586,-2.009453294643794
17588,-8.992912092788696
17601,-7.600181481395472
17609,-0.7548022820070363
17617,-1.0222155655311587
17627,-2.6188515192579476
17634,-8.277895921384347
17648,-5.5389876904831485
17654,-6.438753918276102
17655,-5.4286399066211475
17659,-2.686328127283728
17662,-4.533946111317338
17674,-7.210765084776143
17691,-4.874443282501521
17697,-5.161567865697544
17707,-6.659566661429289
17711,-7.186172210573397
17714,-5.121051842323889
17721,-8.232280593477387
17726,-11.500303191351806
17746,-3.2761267178340185
17755,-7.807118971598183
17756,-6.624144921109781
17757,-3.997365757669787
17759,-5.75068997283568
17764,-1.7749230426125702
17769,-7.9376054719698885
17778,-6.726924444125022
17784,-3.530329544958467
17792,-9.433519469657709
17796,-5.5526882198464165
17798,-5.48368982621323
17799,-4.7825535334381755
17807,-4.627119767238523
17812,-3.6971208349607605
17826,-1.505201830645668
17832,-2.9229631934998443
17837,-6.772692064733589
17840,-6.074000050813581
17847,-1.9426394996434688
17849,-7.825490045407507
17851,-10.088535549153207
17863,0.6229464024649306
17875,-4.650467604003742
17877,-4.960036771586639
17885,-3.414449173675665
17886,-2.008493586005473
17893,-12.52244302130949
17894,-1.9576615766287957
17900,-3.9017272815176236
17908,-3.385256218500943
17909,-5.359613215895096
17923,-10.735421596584699
17924,-11.124402775299366
17925,-5.346050666292533
17940,0.9473674448976813
17947,-8.65147351438251
17960,-5.414296738421668
17967,-9.221398544983213
17969,-6.931446084178573
17973,-1.912050307165957
17977,-6.566801672862221
17993,-10.093084062043829
17995,-7.123254315916631
17998,-4.082869127606383
17999,-4.4561874510839266
18009,-8.448305603650837
18010,-8.730476605712996
18015,-2.7248953732476453
18021,-6.540514967730094
18027,-3.0864288227880463
18028,-6.3506771691127115
18029,-3.915883818239871
18034,-7.884225398707808
18035,-5.109952867111613
18038,-5.264916907844301
18042,-8.018576012588921
18044,-2.324978675150153
18045,-7.400429758204213
18048,-4.986102625115219
18053,-4.497353280969627
18064,-6.343678974016273
18066,-0.9502987512631819
18073,-2.2485435339406377
18075,-5.045077883376392
18080,-5.60245331906446
18085,-7.2621358906358155
18089,-8.10383284044133
18104,-3.877404865892482
18105,-6.891376139380677
18111,-4.914316444622155
18114,-4.643432533001373
18134,-9.355703774889072
18137,-7.676162779569239
18149,-2.7810677507456987
18151,-5.034949103070294
18170,-1.4729527908261124
18174,-7.856522335388631
18186,-7.2399769344490315
18187,-3.455480865060978
18192,-9.101231645804672
18195,-3.665927612633814
18205,-5.43944622300322
18207,-7.839785203009221
18213,-9.289092468964771
18215,-5.952081696833692
18221,-7.600857883835497
18233,-5.588514757066548
18235,-3.184318141859697
18238,-6.809135565381707
18241,-3.403025269253741
18261,-5.561984126326269
18270,-7.919065923819702
18287,-12.376887231807704
18295,-7.52162494090379
18296,-6.658395413782279
18301,-1.9630071497299453
18307,-0.8361893659088097
18308,-5.475261213653942
18310,-1.6862135110461869
18311,-7.054672679532514
18322,-5.10753835231484
18323,-4.232392952591739
18328,-7.6516927184253625
18333,-6.848076547160228
18335,-4.562266282592306
18348,-4.563817849356891
18358,-4.162099912776892
18367,-2.6766329531774216
18375,-3.7143692044023813
18380,-3.6844651092446203
18388,-11.165631909874817
18392,-8.337638134064328
18401,-1.055408163116978
18403,-4.081473084513598
18406,-4.989565416850877
18411,-6.446256587255053
18413,-7.524694209597749
18416,-8.990064654940614
18420,-6.26416363293171
18423,-6.484835578434091
18425,-4.894949155394859
18438,-8.425418092196919
18441,-2.042127640924087
18444,-7.91869970006006
18446,-7.411402720345769
18447,-6.4041466276006584
18453,-7.775613852707559
18468,-4.708259429790973
18477,-8.563123481839964
18483,-1.3354300877108984
18487,-2.5419504741007914
18489,1.226389061725609
18508,-3.424058336442785
18512,-7.061651410726141
18517,-0.9514478681473091
18526,-6.803844784250059
18527,-5.772772726336842
18537,-5.469461318397048
18547,-9.88983114617396
18548,-6.022476663700359
18558,-7.137664559819438
18562,-12.693772137706729
18568,-2.4920878522515646
18585,-3.234398770503708
18590,-4.9895480052335826
18596,-2.9012564799343923
18598,-6.939095943092927
18607,-4.598791729047455
18621,-2.7780178895540075
18628,-6.602966413964925
18635,-8.122405707345509
18637,-3.1530379482793833
18641,-7.48201091581443
18643,-4.323709902101595
18669,-3.986385921257007
18675,-3.6990607288514963
18678,-7.440484919678623
18679,-5.359712577689258
18685,-4.138609438619506
18698,-5.562476817619953
18708,-4.917688710455223
18716,-0.3266230471101299
18718,-5.065139765834974
18719,-6.572997688099637
18723,-3.564359094411958
18727,-5.360644618573658
18738,-1.500000769535137
18749,-5.346565106843849
18751,-1.8821886291467418
18752,-11.990563957491391
18759,-5.21520332328757
18771,-3.501601024906529
18786,-6.9338071120192515
18787,-3.6428209097338073
18790,-1.5974210350484865
18808,-7.7488548831371435
18812,-7.252922591589605
18817,-6.438189538956893
18823,-3.75081503193187
18833,-5.250623941243091
18843,-6.850213319560841
18855,-4.528298190254182
18868,-2.8422222216689796
18869,-6.736388473341611
18876,-4.264801650092127
18882,-4.239420334255831
18887,-1.243780037948011
18890,-7.867534108925615
18894,-6.0893471817188125
18895,-3.8722336883513537
18897,-4.368235329226463
18898,-9.496880882170762
18911,-5.1405710412373375
18921,-10.082476602401634
18928,-8.31079940305533
18929,-4.657343070413404
18932,-6.912060721445204
18937,-3.4009304220464407
18940,-4.238909999892391
18948,-7.247852494064833
18968,-7.882882983141429
18977,-7.1684963896542095
18996,-3.214516461692748
19000,-7.234579959579856
19002,-3.5781971999351967
19006,-3.8176534412322325
19014,-1.3216938193947851
19024,-4.797528522851806
19025,-7.58193519710879
19027,-3.982672152699752
19033,0.0901014039106498
19056,-5.269193197689938
19060,-6.993809330828091
19062,-9.675032357381687
19068,-5.142459234917907
19069,-2.3052101925786244
19071,-3.4488852155173673
19072,-4.212490664756874
19082,-9.658937385248812
19087,-8.275913535560763
19090,-3.9081677865568305
19103,-8.240253676137941
19105,-6.73924642950578
19108,-12.528735008025206
19111,-7.243300478570389
19112,-4.836403533046234
19122,-7.338103628483061
19133,-11.60795368347793
19138,-7.32002693067196
19153,-2.095701977568759
19158,-6.786784357187643
19160,-1.7338170657395866
19181,-10.105751588958778
19189,-3.535995543055575
19190,-3.303831688774956
19191,3.3105135014984683
19200,-7.673151890467083
19201,-4.362251241945524
19218,-6.752453923190702
19222,-5.649432029593031
19227,-3.7307238423640032
19230,-4.353924458777399
19231,-2.494078343133418
19244,-1.7617827631686633
19275,-5.052003102362871
19285,-4.522855834230751
19287,-6.341910179663401
19293,-0.8375780922165159
19294,-3.100530059482581
19307,-2.6477532495232134
19309,-7.197884018495297
19311,-10.443151736855294
19317,-7.251633142140143
19329,-0.8322498953158262
19335,-7.6091431141553025
19339,0.37124719913580684
19340,-4.459807575217403
19348,-5.780349348522899
19353,-2.3336199208723407
19357,-2.5509899033204673
19373,-6.870643127801552
19377,-9.992257373420795
19381,-3.999142630841251
19393,-3.683303048403606
19396,-7.8525427735124085
19406,-8.63084824800895
19414,-3.41259196574639
19419,-6.159647421379008
19423,-7.5410941672104155
19426,-10.357720111495135
19428,-0.29783279289974357
19432,-7.918580794362404
19434,-4.869051157269032
19435,-8.817637711079453
19439,-4.475656172840492
19444,-6.951902604946784
19451,-7.119975614424641
19473,-7.787958294587458
19486,-3.5464592042906387
19490,-5.536895215191707
19496,-3.6214585662965555
19498,-5.955451993960771
19500,-5.305474823985323
19502,-6.449522862953554
19503,-1.9398939578924446
19505,-2.338508599165625
19507,-0.6510739642178324
19512,-9.029651136584468
19519,-3.150941081889696
19520,-10.060406083307527
19522,-0.5946421341134404
19526,-8.63049310734455
19531,-9.750070228901274
19548,-7.441184796505504
19555,-4.254812180332583
19560,-4.103587072729162
19561,-4.795010542907583
19575,-9.973332262380742
19576,-10.632935708301
19590,-4.943482871954313
19601,-6.313025977667628
19602,-7.509066213811533
19613,-5.4860113754329785
19631,-2.1396309085133676
19636,-6.101690525057551
19642,-7.62159029105627
19644,-3.3355260073569104
19667,-4.2619621365455265
19671,-4.917698878663114
19682,-4.333836246850722
19687,-4.642577622629499
19705,-6.650026470373427
19714,-6.414076996853381
19715,-6.93226522509618
19720,-9.242144641467341
19721,-6.200878500204612
19724,-5.797535019728815
19729,0.7633926346258143
19737,-5.268326521010177
19750,-6.0195589234423155
19755,-4.479613385125367
19767,-9.185254856999869
19770,-8.588965114415412
19780,0.1828412146201339
19788,-4.915345635645429
19792,-7.251324867771145
19793,-5.525327128234915
19795,-5.276158626887876
19805,-6.714814406725522
19807,-4.74792482726852
19812,-4.740898558783909
19814,-8.67614029838478
19821,-1.9611448700773497
19835,-1.9598028214157464
19844,-6.0248293509937305
19847,-3.669995774598885
19850,0.5773654097047388
19851,-10.592644613738688
19855,-2.5867855927258745
19872,-0.24911256507927967
19873,-7.587294361074165
19874,-5.377833897923173
19876,-3.9757409995574315
19879,-8.272321487104723
19885,-4.185730781617359
19886,-6.38559746888595
19892,-0.5616141928997589
19894,-1.7435960621630808
19900,-3.8560348205398935
19909,-7.449984505612811
19915,-4.614553875619169
19918,-5.405446022874416
19922,-0.588769209160416
19939,-5.907568394177365
19954,-3.808344395920283
19965,-4.8663397723691615
19980,-7.237536631877093
19984,-4.485173097504167
19987,-4.382583053886464
20001,-2.9149724775427934
20006,-2.7968681291629167
20009,-9.070096970620524
20011,-12.850903417280545
20024,1.101134896185897
20029,-3.2458027994360954
20031,-9.76403908007711
20066,-8.148128657742918
20072,-2.7656906380945174
20084,-3.639393855310311
20090,-7.06249054894985
20097,-5.925221293238642
20100,-5.675363373746743
20111,-4.284073527339037
20114,-6.54037620364566
20118,-5.310111598705874
20126,-7.777973184406221
20130,-3.198503906904472
20131,-4.532398870413323
20137,-6.555280501158252
20140,-5.6473586978646875
20145,-1.843614801302093
20148,-7.641702889607944
20152,0.17878736104932644
20153,-4.1102954984354625
20159,-5.223461619773123
20176,-4.652059287572302
20181,-6.876445929009976
20186,-5.546491871625346
20193,-2.954150056707111
20198,1.862035523662783
20204,-5.853745555517137
20205,-3.386299575614745
20210,-5.8513491337433186
20211,-6.6095145961167825
20223,-4.409744370661582
20229,-5.7846862318294185
20231,-2.2561273838364975
20232,-6.837548341063815
20243,-10.590276984427778
20244,-4.37387937200883
20266,-9.140507148365971
20267,-2.5296319642214184
20268,-7.649567770366935
20280,-7.591284473101503
20283,-6.850462294847759
20287,-3.87710665857663
20290,-6.029595381212911
20293,0.1796020352324441
20296,-8.28718035147705
20302,-8.364502840075955
20308,-5.837504616423826
20316,-3.0322751176848772
20318,-10.997811340733982
20334,-5.041933150777512
20351,-5.230584889868809
20357,-6.972756151449696
20360,-5.637374343327344
20364,-2.22344520506609
20369,-1.946923880157501
20375,-8.177504393314548
20396,-1.0650581939415562
20397,-4.200233806208031
20412,-1.783643372965574
20414,-7.555951817665764
20416,-3.9729689263017076
20439,-6.571048602199258
20442,-6.450821853030755
20448,-7.3281730879801055
20466,-5.953270881524406
20483,-6.260838139628111
20485,-3.7773230528667567
20490,-1.2202446837722987
20491,-6.338604383488424
20493,-6.831898725458269
20520,-7.580980310517989
20526,-4.695533379053112
20544,-7.276733464337758
20545,-2.832522556980915
20550,-7.033703671301805
20558,-9.01832305040453
20574,0.7426824432557917
20581,-6.633394731940878
20584,-3.069010327569763
20597,-4.011533927989819
20600,-10.98344679797582
20601,-8.71876136508117
20602,-6.870040963086255
20603,-7.966855038827978
20609,-4.673655942583152
20619,-5.460077062743131
20621,-9.853068622507106
20628,-6.942548606401156
20632,-5.4039850469148565
20635,-7.9878072707947725
20640,-4.562992014699783
20650,-7.870437039232831
20652,-2.3135500048227557
20656,-2.6348212706293657
20663,-3.8898247102621366
20666,-2.392643091198875
20681,-5.569216678574686
20682,-8.219642040420235
20684,-2.07458255739992
20688,-4.703448090407934
20696,-10.780372038325657
20697,-7.0981012103711425
20707,-3.5855337926507906
20712,-9.786625332816861
20715,-1.874292482336717
20735,-9.269597042586101
20749,-6.453598078070399
20752,-6.760243192350189
20757,-8.798013196400463
20763,-6.715467360320843
20786,-6.108359594199831
20790,-3.822671961611246
20791,-6.713433446818884
20804,-9.00110184938872
20806,-4.787424304174081
20818,-7.70185535553734
20821,-4.919970242964777
20828,-3.3161447187314828
20831,-0.38662607868216836
20835,-4.607775355394368
20838,-1.1152771358663294
20839,-5.444672844003764
20840,-3.788223032667093
20841,-3.1795736192723894
20842,-5.246852455356315
20880,-5.64632588726752
20881,-6.075489776432766
20889,-0.23261695973506527
20910,0.9336250797844643
20921,-5.157415823647399
20923,-7.758665049837042
20938,-4.91286678544484
20951,-12.934013659004385
20967,-0.6270699969138277
20974,-9.385628509381995
20987,-10.861931691640978
20989,-5.687637328738279
20993,-7.157774243987376
21009,-5.712724495778155
21026,-6.037768471498313
21033,-7.426194343430769
21044,-5.4409291160549085
21049,-6.574246407600579
21051,-2.0016037241096263
21052,-3.5774710002055805
21059,-5.633420572959961
21065,-10.186254091567548
21079,-8.2058370045823
21081,-8.694617339449305
21084,-3.8286194505394993
21085,0.07308727572289501
21093,-9.675362298337618
21103,-5.115574489375433
21116,-4.583954272221685
21121,-3.6298465106122975
21125,-4.166738708159349
21127,-8.78395711438453
21131,-4.110630807638324
21161,-0.7209435546924264
21171,-3.1918887631848105
21201,-9.558251635010791
21203,-7.325414887702383
21208,-7.881459420067085
21213,-6.937519195094794
21237,-1.5547755730565778
21240,-4.897401065043591
21271,-7.9291972662144765
21277,-4.6106927053634
21281,-6.055478739407662
21283,-7.834973338749344
21285,-3.7874904308483828
21289,-5.508729338253525
21291,-11.525225234494922
21305,-5.204784315951397
21306,-0.2380156446977328
21307,-5.325002387854064
21308,-4.6458086187701655
21312,-10.171138917869564
21313,-7.235238279146928
21317,-7.177853386080701
21322,-6.073994312742428
21333,-7.118422141805986
21356,-9.004434405196166
21357,-4.538770896949228
21360,-4.143511207284723
21374,-5.257572583749175
21375,-3.2459932680736334
21385,-2.523417371717953
21394,-7.689410407012909
21395,-8.97014357542744
21399,-4.56596050244893
21406,-9.226939707168695
21413,-6.6213621401756395
21426,-6.904399440795356
21428,-2.6584237240811643
21438,-5.65553067593307
21440,-8.157659489090271
21443,-7.822263212750403
21447,-6.123174986877106
21450,-3.6614466218208572
21453,-4.542808370203073
21454,-4.576140466246255
21457,-0.8348026932671917
21460,-7.984930062253856
21478,-11.373147016812924
21481,-6.055040755054743
21483,-2.511570581743819
21495,-6.7279760698826765
21512,-4.323403012340832
21525,-8.9452353178503
21538,-6.483329288849192
21541,-3.327429762476025
21543,-6.3399560928547025
21553,-2.7665697872157256
21555,-5.759900795107911
21560,-5.810065110589134
21562,-4.084630750552478
21564,-7.114196091364439
21568,-4.556134181997279
21578,-8.568887196690843
21582,-8.278278780267135
21583,-5.349526116701597
21597,-11.245868886141732
21606,-5.6681658228856096
21614,-9.225888906309562
21630,-7.728396942407701
21651,-4.6734002065507925
21655,-3.5712805199969853
21663,-3.201904366003827
21668,-8.670944798306778
21681,-8.63504304237876
21682,-3.9250636532290155
21684,-6.864663368410556
21689,-5.069209936043631
21693,-7.311787615050882
21701,-6.1883346333214675
21704,-1.1515718852409897
21710,-8.592972460191092
21716,-1.5290578668780996
21731,-3.0068189983989466
21737,-9.101293108973989
21741,-8.29950019706837
21745,-8.25498194366833
21755,-4.729599481905383
21772,-2.4953010868752967
21774,-3.87136099713509
21791,-9.021842873540649
