ID,TARGET
14555,-0.4044634951836219
14566,-5.486520047790182
14567,-7.710636715190128
14568,-4.726008133354222
14570,-6.754936093172921
14575,-1.2200973362618113
14577,-7.293111855063692
14578,-10.597317428313094
14582,-10.121641367423369
14589,-8.630315275361308
14593,-4.9509247172764175
14600,-6.956662912463116
14601,-6.541551312168446
14603,-4.433070705045165
14609,-9.69134283541193
14611,-4.668107128201109
14613,-3.6600405434820065
14621,-4.880243855746204
14628,-3.5273546404481575
14629,-5.863713682312907
14630,-1.8516757587360821
14634,-7.244239551685061
14663,-4.310832703571862
14665,-2.052305653463575
14667,-8.242085536490842
14670,-3.7880564774282837
14675,-4.290690035014681
14676,-6.1360981321356505
14681,-7.389454956743627
14684,-3.3624488129836343
14701,-6.351941899621491
14703,-4.488902331606835
14707,-4.797538827972067
14708,-5.8365942180661925
14711,-6.163887476789682
14712,-6.47950094062687
14725,-8.359750949060366
14727,-0.6260149594572653
14740,-0.968004195917441
14741,-6.7868688616174495
14747,-5.755461514451232
14749,-2.676045583348773
14758,-2.49723697167995
14764,-5.370106460648557
14769,-2.199174599949394
14772,-2.836431809592993
14784,-7.464628390107221
14787,-6.61538633234974
14790,-10.840225989390778
14793,-1.0534702771000273
14805,-4.132543976365167
14814,-4.666982367763793
14819,-5.618789100782472
14822,-5.017341039703157
14830,-3.8089249441581856
14831,-7.649358867404276
14838,-3.9544573379356507
14840,-7.021455726926754
14847,-5.03068344918899
14849,-5.86853606864523
14858,-3.803162404785785
14859,-6.035619215120261
14866,-7.481239953732704
14868,-9.660651022587952
14872,-1.3442972700655043
14875,-3.4440620047119097
14878,-9.445427606578212
14882,-4.297980152700987
14901,-5.353592742072749
14903,-5.05030164461337
14911,-2.4234982887809458
14912,-6.017454858665069
14924,-5.780421578633571
14925,-7.70851130976734
14928,-8.209220545438825
14931,-6.537687687765022
14942,-8.389536218236902
14952,-3.74709805112993
14959,-4.03976344101869
14963,-6.096211389192414
14969,-4.5146043617517835
14971,-14.716862209173119
14979,-5.664136182788906
14980,-4.49896738258162
14983,-0.14564655311490515
14985,-4.673987398904041
14989,-2.0306059382875907
14994,-13.770204873549314
15000,-1.85535454443092
15010,-4.658459124393489
15012,-4.9866829670706165
15020,-8.857433166880524
15033,-5.665395894047824
15042,-2.3437596604139155
15043,-7.9279670656776275
15049,-8.32478270823545
15057,-7.242353608464151
15059,-4.914584928415058
15061,-9.675655452235972
15064,-1.2595789202403331
15065,-8.038519334365716
15068,-7.559364997008819
15070,-8.040223550332396
15079,-11.18584725828412
15086,-3.1004828737028913
15109,-8.374961844147114
15115,-6.687014294273129
15123,-5.540028762448516
15125,-3.5582579118480697
15139,-9.437078215138047
15154,-10.446745746295132
15158,-7.84369934348871
15160,-3.845379727120669
15176,-5.6670408988860315
15194,-4.764193586845376
15198,-7.023475986832752
15202,0.31602988951280775
15209,-4.439054306488903
15222,-9.064301477144042
15226,-7.196832208284502
15231,-7.042070432983185
15238,-6.185129475581868
15242,-3.3506483061665655
15243,-4.283265722625562
15245,-0.032168414398514145
15246,-5.5185026609410075
15248,-8.50767659392616
15249,-5.4119286744403565
15258,-2.8095677603193314
15259,0.6309476447496101
15270,-6.024661544587636
15278,-3.458482035930745
15284,-3.038038834670277
15317,-7.974875196817905
15324,-5.923754741974363
15326,-8.681712913610744
15327,-6.227289249135286
15328,-3.1571241903342013
15329,-7.105893725367886
15332,-3.65869969783669
15334,-3.76318014633803
15351,-5.9678039849596765
15358,-4.890503964359668
15365,-3.7500381517918537
15368,-4.208736340660845
15372,-6.315320926326143
15373,-6.879165536699832
15378,-3.8974367995568313
15383,-8.224582299081455
15386,-3.8356451234297957
15389,-8.884324569060706
15398,-9.607191310748913
15400,-7.509404967511754
15406,-6.808112351214148
15412,-9.496403619928309
15415,-6.264022964510556
15417,-2.435129205899295
15422,-5.425069689124322
15425,-6.269376887209717
15435,-3.684583666473346
15437,-13.899825400302685
15439,-8.04705314890374
15449,-5.781448244466077
15476,-4.2539163416291235
15487,-3.2200383559103773
15488,-7.252328039532464
15508,-4.775954369162632
15520,-5.086890719930977
15527,-13.53571198062222
15532,-6.777257288577309
15534,-7.321268815017145
15535,-1.8514148274336923
15537,-0.7992647702475137
15547,-5.3517272282535755
15563,-7.455578047645888
15566,-5.500964783129111
15569,-2.664676631436154
15576,-4.6848723213164964
15587,-5.2543490405397195
15588,-1.3026568189724799
15609,-6.296001250459119
15613,-6.768480457960229
15624,-2.420377507553497
15638,-6.561264273217741
15641,-6.752395176304573
15645,1.3096877392456694
15650,-11.179286959001203
15652,-3.920851538072084
15666,-3.886237122593368
15668,-3.3903432384895997
15670,-5.8582255547041875
15674,-6.062056968616616
15680,-2.289511044085242
15685,-3.6368390902470438
15697,-2.384763095647623
15701,-6.568255431705655
15705,-4.97366975525382
15716,2.4753933216435886
15717,-3.7303183857776894
15720,-10.08781621676674
15730,-12.033455392639897
15732,-3.4456561054432067
15742,-4.628702008693407
15752,-5.007883636221193
15768,-4.61455592886258
15773,-4.809466163961113
15774,-5.2135352781194255
15784,-9.069935092980343
15791,-9.451668090737833
15793,-7.14022247610578
15794,-10.51182519817332
15796,-6.378871587517329
15798,-5.339670738862262
15803,-7.378169856701894
15816,-6.014132273894093
15817,-4.052761854837281
15822,-3.4898279789519893
15833,-4.117765248262938
15838,-7.972681781058293
15839,-7.475050138033684
15842,-2.9706598239402076
15843,-3.6373465711679627
15844,-6.65407499025419
15845,-9.353256235734221
15850,-0.32466534886332177
15858,-6.15388813070824
15864,-8.3872326300805
15867,-2.563030748400504
15869,-6.57848203801089
15872,-5.797498491228252
15879,-8.993056621970918
15884,-5.9820367158908585
15885,-3.080362122114565
15888,-9.43688534201575
15889,-4.652678274384123
15899,-5.777598977211828
15900,-2.690830835784851
15903,-7.441131952423969
15909,-3.4048356419301484
15917,-5.9558250510649975
15920,-5.2083255713294045
15944,-3.2585250363107665
15949,-6.662562250073925
15957,-5.925244194436425
15967,-6.7572666385588285
16004,-6.061327815119683
16006,-4.0418817781239404
16007,-6.334915680635733
16010,-5.175218242856163
16018,-8.449065919016775
16019,-1.6553435142718382
16027,-5.971469678128436
16040,-7.805063467248408
16044,-10.124751776187413
16058,-5.838231302204113
16070,-1.5333337864889676
16076,-8.213257578021327
16078,-4.695132759125068
16080,-8.113541460892348
16085,-8.584108558335393
16096,-5.885764325762577
16098,-6.345821780746086
16104,-1.2116605453036664
16108,-3.6607590458007273
16110,-4.366699207016299
16115,-6.060532087543423
16116,-3.8901804227028833
16118,-5.378022834933585
16119,-11.042095706034925
16120,-6.450058889650711
16137,-4.5821098005855365
16146,-4.767280790640918
16156,-7.934999215913114
16161,-7.690791319969858
16171,-7.15281549203176
16176,1.5510150573981925
16178,-4.996478043732958
16180,-5.144986862205751
16191,-5.250281499161437
16204,-3.3586664156837194
16206,-4.793382467939347
16212,-5.431649440299738
16223,-4.34153782974437
16228,-6.804213642759883
16231,-6.626964460234405
16238,-6.907867614770997
16243,-3.8313431328587653
16245,-5.834286624467797
16247,-3.365290876223947
16253,-3.1527215510807487
16255,-5.703585148800135
16256,-9.454002028022272
16259,-6.821417650901153
16265,-5.359703915933915
16270,-9.73560981551238
16277,-6.68569542128628
16278,-6.044461133856333
16284,-9.469364846759508
16294,-4.228378084604252
16299,-2.835170919474932
16306,-5.88407234697597
16312,-1.8736323728694497
16321,-3.801378001459006
16323,-5.2617640027285235
16324,-5.6755374037998845
16325,-2.6170851305989746
16326,-5.346100654071558
16333,-6.443608432330427
16335,-6.805523060227564
16338,-3.429587156484655
16340,-2.6020384470878026
16347,-8.29348028008143
16349,-5.308434537022136
16364,-5.820551063866027
16369,-1.6572315141858183
16377,-7.614490006778345
16386,-12.089357521331351
16391,-5.232165201497697
16393,2.805898130960249
16395,-5.664263756879453
16402,-0.17550304770566072
16435,-3.289976691711652
16443,-5.72797330608509
16449,-4.97996190893397
16450,-4.633622756793745
16460,-12.879788699921956
16464,-7.293655252161517
16484,-5.044701263431744
16487,-6.693263532018377
16501,-7.906133062606582
16504,1.0227776750648179
16510,-8.614616951030536
16514,-2.2143691909629997
16522,-1.0219325917467224
16526,-3.936143612751742
16548,-10.156601855740943
16552,-2.8487977529020023
16557,-5.333620641455873
16558,-6.576433816861188
16564,-8.409682010738202
16569,-7.163202407957536
16571,-5.219060373626858
16596,-4.2830725656264
16601,-8.902885166432219
16604,-9.756123469426942
16605,-1.245396508990023
16621,-2.20218811505869
16625,-2.7080917224150496
16654,-7.227361009338872
16655,-1.8340714423081153
16662,-5.500709663144119
16667,-2.7548261437988995
16669,-6.499337648791817
16682,-5.887320611667493
16687,-6.6618731074248165
16700,-9.282197636144986
16704,-7.3998966058319
16707,-4.685446386437818
16709,-10.53190874035701
16715,-4.619241938647525
16725,-3.962884042344336
16746,-6.500924889239387
16753,-5.302056141006049
16758,-5.238159843145652
16761,-2.822862195465379
16762,-0.6258142729852016
16766,-1.6594204369851098
16783,-7.197721506823094
16787,-3.228951971987529
16794,-4.0579687311380965
16808,-7.137791409917808
16810,-4.597089369488049
16817,-12.147484630408215
16824,-8.613437171832143
16833,-5.543658058056657
16846,-6.953452486550817
16859,-2.63995936885717
16860,-4.103195351862613
16862,-4.7360271385937684
16865,-3.0062564680087394
16869,-5.90996238846394
16875,-7.2906613818349095
16876,-1.3141162244942608
16880,-6.214914557334062
16881,-3.9219829764501783
16884,-3.1540547478236127
16889,-5.113689263818671
16893,-2.6372867953933
16894,-6.762426187230927
16897,-6.381941228270563
16901,-7.978668780929814
16910,-4.36920953792932
16913,-6.8939816483386505
16914,-5.933248012032625
16924,-6.932264846143469
16927,-3.889803291361866
16936,-5.464522995781121
16951,-4.785712740899025
16959,-5.462324849352351
16969,-7.1499271565417475
16971,-3.733547452346407
16974,-5.938971270728755
16975,0.7631567418823941
16978,-10.33792001023832
16979,-5.661742898406502
16983,-4.652811224871445
16984,-8.58353140261059
16993,-1.1093395204308294
17003,-5.90332172424924
17005,-4.319356609702006
17007,-6.138071791602724
17012,-3.292369570217155
17013,-7.1302304825376375
17016,-6.8540398206717
17019,-7.044819529236812
17036,-4.109838773486279
17038,-6.869185115071344
17054,-7.000730248065983
17061,-4.259638839573009
17062,-6.158302051628806
17063,-7.644464112086704
17067,-4.114137072139856
17075,-6.730724650902041
17086,-0.2328081294173412
17088,-2.633810469732836
17094,-7.747753520299753
17097,-1.9135623669851443
17120,-3.516092933098474
17122,-2.9766530266878184
17130,-7.456602209333697
17141,-6.342212691798151
17148,-3.8129392971071114
17151,-7.181599225816973
17156,-6.897307161447242
17171,-5.364555696155943
17195,-8.772645002734706
17205,-8.040180003585643
17210,-3.367989925213767
17211,-3.009878653181866
17212,-6.480075050274365
17225,-5.276135769875679
17231,-2.457099748026606
17245,-0.622676396356038
17246,-3.777583675102167
17251,-2.2814163054266188
17252,-1.6731711742062902
17260,-7.418877927322654
17268,-6.859006180418107
17269,-6.647490431486447
17272,-4.102507356236039
17276,-8.161005157297524
17281,-5.214860424081508
17287,-6.498107082570606
17288,-2.943397789213633
17295,-8.759121795373012
17301,-10.583199750191458
17302,-4.44421917815696
17307,-7.839459493634968
17308,-8.056095352607251
17314,-9.786982255949837
17315,-4.067923604592129
17319,-9.913938521915483
17321,-8.8979566603463
17322,-6.486721497223538
17326,-4.699746159279875
17334,-9.355615222402147
17341,-4.804240712413434
17353,-7.994293833213932
17372,-7.083749236524988
17373,-6.554011414103165
17375,-4.808702769166023
17380,-3.6952036218447772
17381,-7.418937407544146
17384,-1.311086660738762
17388,-6.672758562627098
17406,1.1434354711113563
17410,-9.780043542698174
17448,-4.0408770191499785
17457,-7.049638124519597
17459,-1.5582923819561674
17463,-2.4111511056393713
17464,-6.451805932158587
17472,-3.140617796488269
17477,-2.33649831737691
17479,-7.466702664574574
17484,-4.097558989303334
17491,-4.956945035472084
17493,-8.888902395467362
17494,-5.671855967310788
17498,-4.779242433963599
17506,-4.376210888871345
17510,-5.78634644324835
17517,-5.430042060945304
17522,-4.899741250524491
17537,-7.173449611824741
17541,-8.06370943713275
17543,-8.684963034022065
17544,-5.996457052057977
17545,-3.7127709122870676
17547,-0.6546876848940251
17549,-5.389467537702868
17551,-8.461791863306585
17553,-5.201301386324351
17559,-3.173127918272226
17571,-4.038234065509795
17572,1.5152711966820487
17573,-8.66629783664797
17580,-9.532383952479258
17582,-7.025897808021913
17586,-0.5574763934987841
17588,-9.263087862858532
17601,-7.270454610183657
17609,-1.7760702597077955
17617,-0.36212263020008173
17627,-2.767842139155879
17634,-7.876280771072855
17648,-7.126129515521429
17654,-7.000305643128698
17655,-6.410363997473355
17659,-2.6391722087855847
17662,-4.877434546627903
17674,-6.395724485772062
17691,-5.012820132023433
17697,-4.714282374841775
17707,-6.365325224944051
17711,-8.215103408154134
17714,-4.764286977656362
17721,-7.859497842569262
17726,-12.335032506939761
17746,-3.414062069758372
17755,-6.841643192688371
17756,-6.876993076879529
17757,-3.7614471819266857
17759,-5.4803332442236385
17764,-1.6807334288824274
17769,-7.76362327870218
17778,-7.185189171843498
17784,-2.9580709640664624
17792,-8.703797892088176
17796,-5.914583744244734
17798,-6.10804679526229
17799,-5.356958312486793
17807,-4.750464578449586
17812,-4.267075007492321
17826,-2.8125548006259242
17832,-3.0343306155128604
17837,-7.395002723291798
17840,-6.430767482383146
17847,-1.6869480752220247
17849,-8.653173197301122
17851,-9.59498845437659
17863,1.154560024119876
17875,-4.379954017655563
17877,-5.109809591173903
17885,-3.494191425302976
17886,-2.0338176808159387
17893,-13.834314199626863
17894,-1.6500195709043095
17900,-3.7950627468110394
17908,-5.07727609831359
17909,-5.482516186833865
17923,-9.89857440425932
17924,-9.497048071325542
17925,-5.6143383473077435
17940,1.2996019547406146
17947,-8.943692559815107
17960,-5.6488267014208535
17967,-9.179431126520988
17969,-9.056892108375338
17973,-1.4732344311795802
17977,-5.706883049788969
17993,-9.50544215488217
17995,-5.811186947908624
17998,-4.065998371899666
17999,-5.166793818157145
18009,-7.664204851357363
18010,-9.338588209025794
18015,-2.800738975690703
18021,-5.7188747065644865
18027,-3.1149916284025703
18028,-5.723247516084781
18029,-4.07576488430455
18034,-8.114143569020472
18035,-5.923922603094044
18038,-6.3962448003361985
18042,-7.344749198507282
18044,-3.1536967219737027
18045,-7.676044496117866
18048,-5.413688245023641
18053,-4.621100819460342
18064,-6.788321547094202
18066,-2.0831504691389906
18073,-2.725962236484676
18075,-3.7332160180213565
18080,-5.246666139412207
18085,-8.647848415396842
18089,-8.09815403266818
18104,-4.256133866147141
18105,-6.3133647460740985
18111,-4.5438991803048685
18114,-4.663696809367756
18134,-9.679197956296317
18137,-7.4890823207242025
18149,-2.5804252273010726
18151,-5.506263602984562
18170,-1.8314893287599414
18174,-8.787303978890149
18186,-6.117334738561866
18187,-3.458004965371299
18192,-8.703772816259598
18195,-4.889242427373334
18205,-4.9641811445894275
18207,-8.13039770669049
18213,-8.121168432478301
18215,-6.380172173069284
18221,-8.722675348891158
18233,-6.0993853834413905
18235,-3.1933560249848614
18238,-6.378873314833383
18241,-3.6220931215900736
18261,-6.1838802071665375
18270,-8.826616981317898
18287,-12.028245608380832
18295,-7.1320956495844765
18296,-7.078883613543078
18301,-2.6298891705142777
18307,-1.4091964109798703
18308,-4.99280894066135
18310,-1.6494120997545734
18311,-6.514244852314477
18322,-5.582713960726844
18323,-4.575294510101039
18328,-6.988136102379606
18333,-6.639446658145351
18335,-4.7409445183926335
18348,-4.081066926423501
18358,-3.7839557161734185
18367,-2.2903213461523473
18375,-3.343337545090476
18380,-4.368153481172172
18388,-9.925241650760254
18392,-8.996043562379759
18401,-0.397834369474638
18403,-4.003873943954005
18406,-4.5337192104888295
18411,-6.43538739587499
18413,-7.668555371000957
18416,-9.02825849334592
18420,-6.312757027621675
18423,-5.4643433077372565
18425,-5.216620583913587
18438,-8.445476547311166
18441,-2.7790714646500896
18444,-7.99855825347471
18446,-8.726412145451901
18447,-6.601018536715424
18453,-7.68504184872382
18468,-4.775057903973122
18477,-8.087251416941282
18483,-1.2172575991335073
18487,-2.5866447569362503
18489,-0.23514008006099374
18508,-3.642372529998485
18512,-6.583970645771958
18517,-1.0714410793564104
18526,-6.571320195110312
18527,-6.094300012883933
18537,-5.605120211845744
18547,-9.821254104347961
18548,-6.340128273247069
18558,-6.632268682312474
18562,-11.060443637667351
18568,-3.1768692130501366
18585,-3.6232600755921958
18590,-5.680423785996915
18596,-2.337677890830327
18598,-6.800099633594454
18607,-3.8292245444029125
18621,-2.45218545840903
18628,-5.737174468196982
18635,-7.636645862408575
18637,-3.458964891463668
18641,-6.826317280380921
18643,-4.103078052283957
18669,-3.7650255594343918
18675,-3.3546477767053533
18678,-7.625645955639098
18679,-5.141871720739247
18685,-4.912589824524378
18698,-5.698938195644703
18708,-5.297384406314497
18716,-1.1597353626776155
18718,-4.7363408864651255
18719,-6.95497943077733
18723,-3.4561383829507353
18727,-5.568430612282722
18738,-0.7164454603986394
18749,-5.229191047979131
18751,-1.7918401482528021
18752,-11.142736517961398
18759,-6.028547850865583
18771,-3.797978044852832
18786,-6.415369685241478
18787,-3.1284465804700643
18790,-3.1211171011582377
18808,-7.579383629400089
18812,-7.109357730725424
18817,-6.586054518083067
18823,-4.12008252791181
18833,-6.139060616276845
18843,-6.815868024786768
18855,-3.796930897817795
18868,-1.6153761006544674
18869,-7.221740978523996
18876,-4.070336522905084
18882,-4.278727341767638
18887,-1.0593191966234876
18890,-7.893920139297785
18894,-6.118540168560658
18895,-4.220658300930409
18897,-4.351543996000595
18898,-9.348581745843468
18911,-5.490520103232183
18921,-8.822217795853751
18928,-7.977443557039324
18929,-6.218010819816083
18932,-7.478368168266586
18937,-2.6546602368526506
18940,-4.797121707089441
18948,-7.014304320895537
18968,-8.320067961572423
18977,-6.706147854745268
18996,-3.8504496278884197
19000,-6.608185384768865
19002,-2.7997004634535143
19006,-4.133376834989694
19014,-2.074406998441715
19024,-4.937701460363852
19025,-7.030855998437209
19027,-4.333383718951009
19033,-0.05057210727339356
19056,-4.150070792494045
19060,-7.43644031295722
19062,-9.766833863793003
19068,-4.464493181827219
19069,-2.720967464364009
19071,-3.8557896739595328
19072,-4.686424792665853
19082,-9.49166331781246
19087,-6.2515044137343665
19090,-3.7795457993225297
19103,-8.812928525009925
19105,-6.352304676195335
19108,-10.799070855532165
19111,-7.713067122530527
19112,-5.452574193847483
19122,-7.041737441818986
19133,-10.513058883600648
19138,-8.1974326103858
19153,-2.8513279028419674
19158,-6.580921601642927
19160,-1.579914283400654
19181,-8.857911411995048
19189,-3.197122771822523
19190,-3.7636345409372898
19191,2.418086896519661
19200,-7.449699323161822
19201,-5.162361132269748
19218,-6.358853191171225
19222,-5.721060130565452
19227,-4.730664274346138
19230,-4.864194136806257
19231,-2.7104947923736424
19244,-2.3493422801930484
19275,-4.5954617876793415
19285,-4.200915123343977
19287,-6.6465061416269995
19293,-0.890508880528178
19294,-2.867555287312469
19307,-3.228084919724172
19309,-7.787254196309224
19311,-10.561580358386252
19317,-6.426141982742915
19329,-0.330836041962951
19335,-7.091659934858292
19339,-0.3414933386094665
19340,-4.8458375780516905
19348,-5.964628159551111
19353,-3.4757106460108353
19357,-3.2161948393605604
19373,-6.080800368898675
19377,-9.65511339779473
19381,-3.94177244671683
19393,-4.176976263358923
19396,-8.131018477907174
19406,-8.058753258890489
19414,-4.03291899208209
19419,-6.665841325304437
19423,-7.298316843049403
19426,-10.123680343023238
19428,0.0945914927076501
19432,-7.505241547353245
19434,-5.153402535337867
19435,-8.3714447976336
19439,-4.925434027644878
19444,-7.2040998020175575
19451,-6.313490387614147
19473,-7.348002438210489
19486,-4.30058919873259
19490,-6.599317320691376
19496,-2.830901335816693
19498,-6.00311736773283
19500,-5.914613341194331
19502,-7.050753483056031
19503,-2.1566684338694926
19505,-1.7485796917470062
19507,-1.6512797694622963
19512,-10.777378587157791
19519,-4.625748869471481
19520,-8.957815681203765
19522,-0.45959364660797686
19526,-9.554081882932582
19531,-10.02006342235256
19548,-8.074186598804049
19555,-4.509285952654098
19560,-4.31088458460536
19561,-3.9413800847336025
19575,-10.600459206802638
19576,-10.970227269040493
19590,-4.8481591153685955
19601,-6.416994718659393
19602,-8.15587413197343
19613,-5.789767776903548
19631,-2.102498772954558
19636,-7.243733899866875
19642,-7.593343615286679
19644,-3.5875442953728682
19667,-4.811181927152617
19671,-5.833610624938696
19682,-4.782991541777181
19687,-4.604169519518104
19705,-6.695934779252464
19714,-6.86632049142546
19715,-6.915313979407274
19720,-8.212214749587963
19721,-6.676720868597968
19724,-5.09609549610993
19729,-0.4231298297204793
19737,-5.104097463340306
19750,-6.528347519049562
19755,-4.300070399845546
19767,-8.955389209844867
19770,-8.366443453254334
19780,-0.1350288259862369
19788,-4.626472858961556
19792,-8.48324547074487
19793,-5.300384352450831
19795,-5.3728653696403645
19805,-7.133827999091835
19807,-5.647090407686802
19812,-5.99156509721679
19814,-8.493658835392667
19821,-1.870100836572338
19835,-1.9935013460264228
19844,-6.300551120483705
19847,-3.56400134040193
19850,1.4040548805390634
19851,-11.090962290424885
19855,-2.6444476585141823
19872,-0.6850608856564007
19873,-7.446179352124428
19874,-6.564222737163666
19876,-3.79565370314612
19879,-8.433434250615404
19885,-3.526411738138889
19886,-5.855182588972999
19892,-0.14311597118558783
19894,-2.4691664082714997
19900,-4.370561868181583
19909,-7.839665791562872
19915,-4.447092256214972
19918,-5.130122482025532
19922,-0.6546059981219647
19939,-6.455439697496498
19954,-3.525029435148487
19965,-4.2910773244942835
19980,-7.993918174426091
19984,-4.278658283075115
19987,-4.437322993322502
20001,-2.644189754166374
20006,-2.6726614232313364
20009,-8.336374850056444
20011,-11.827433535577136
20024,0.2262683081250314
20029,-2.90979369634258
20031,-9.777259177926503
20066,-7.280069493070454
20072,-3.3988417473581705
20084,-2.573390959438595
20090,-5.802616591260237
20097,-4.685974824596534
20100,-4.820935643824189
20111,-4.30731858045783
20114,-5.646773996501909
20118,-4.587800670344953
20126,-8.12402540686409
20130,-4.2983512352419915
20131,-5.187167065857874
20137,-6.839099623474478
20140,-5.908312203913344
20145,-1.6030951834487515
20148,-9.022633958213365
20152,1.0981052209006688
20153,-3.224481290872446
20159,-5.618137515366549
20176,-4.389234930043015
20181,-6.276923938285323
20186,-5.449974490250034
20193,-2.962568762805628
20198,2.028256440643192
20204,-6.9399199435421695
20205,-3.826298927268859
20210,-6.0831137732416165
20211,-6.7906797287455545
20223,-6.404076707096665
20229,-5.76897796907443
20231,-3.1206617055925774
20232,-6.81381240260151
20243,-9.750601785957555
20244,-4.068035805135113
20266,-9.040118881819467
20267,-1.3552451238192855
20268,-7.696827030564952
20280,-7.378138794939167
20283,-7.502096263688074
20287,-3.168964527037882
20290,-5.841010725238666
20293,-0.29730346210685177
20296,-7.656660762654822
20302,-8.880804548015856
20308,-5.541126860141501
20316,-3.9799475577012067
20318,-9.865404175545697
20334,-5.1906956676476455
20351,-4.966064025228302
20357,-6.397916184586999
20360,-5.8327958713007355
20364,-1.7448321476411572
20369,-1.6457494835552366
20375,-8.958593803258164
20396,-1.7941721635346748
20397,-4.488265869270207
20412,-1.7853026475651324
20414,-6.874790145045797
20416,-5.119391097630903
20439,-6.9269490125528925
20442,-7.018569919306168
20448,-7.523435825135137
20466,-4.6109340400423715
20483,-5.6265009812086815
20485,-3.996578296845274
20490,-1.9039838732612457
20491,-5.0341352035717595
20493,-7.730276862900059
20520,-7.111687521464843
20526,-5.336530506684703
20544,-7.264016192976732
20545,-3.828424695466528
20550,-6.625244335028248
20558,-8.591713968860331
20574,0.1159432141102652
20581,-5.7235536409754815
20584,-2.814318044040799
20597,-4.0308169190900065
20600,-11.840105148474883
20601,-8.173204266550611
20602,-6.410442252259129
20603,-7.556905729605619
20609,-5.020625752096756
20619,-5.232863561577623
20621,-9.969644845580998
20628,-6.009314490189579
20632,-5.023790685427713
20635,-7.6583274649178215
20640,-5.434487829682048
20650,-7.913661252289728
20652,-2.100094619512517
20656,-3.299270848265232
20663,-3.769265819746333
20666,-2.690338355194747
20681,-5.735333189274933
20682,-8.001863731482043
20684,-2.771404255170114
20688,-3.181748431373841
20696,-9.720580872387544
20697,-7.237009705199776
20707,-3.8036021591157136
20712,-10.137763338081312
20715,-1.4746678182089719
20735,-8.965602337344146
20749,-6.513603219938001
20752,-6.327185154684799
20757,-8.080827202077067
20763,-6.783183584452849
20786,-5.734940982565197
20790,-4.64731828508203
20791,-5.976560779639049
20804,-8.96554471973719
20806,-5.794036219226948
20818,-7.275592147162469
20821,-4.630231209873406
20828,-3.315555979186038
20831,-0.8512764107439521
20835,-4.317011472886458
20838,-0.649528594284118
20839,-4.935832614414402
20840,-3.3141702210049653
20841,-3.751935909191622
20842,-4.709263922254176
20880,-5.311501771333848
20881,-6.33029638219808
20889,-0.4510966863488548
20910,1.2401818323888083
20921,-4.964448351202428
20923,-7.414709245063429
20938,-4.844077936215079
20951,-12.858151391935372
20967,-1.9998511708824944
20974,-10.21498652111799
20987,-9.78724083791309
20989,-5.52355947230609
20993,-6.904161329500029
21009,-5.89676396685588
21026,-5.257457063236532
21033,-8.026214977949268
21044,-5.868326092168802
21049,-7.146307536871144
21051,-2.125068803345453
21052,-3.959486054437442
21059,-5.914823873851474
21065,-9.822218231968364
21079,-8.574020057944075
21081,-7.83299500415899
21084,-3.474575621303339
21085,-0.3845622428895421
21093,-9.075867882169824
21103,-4.95171879655441
21116,-5.473436257246125
21121,-4.241978715732336
21125,-3.808747622243767
21127,-8.526347489003925
21131,-4.436734280662295
21161,-1.0320047639323873
21171,-1.6674052619064876
21201,-9.846535783045166
21203,-6.614588435845308
21208,-7.789016304525744
21213,-7.695059462937413
21237,-1.4503814499264909
21240,-4.86566169231721
21271,-7.497810645219693
21277,-4.29008237531972
21281,-6.208721370733347
21283,-7.241665756258615
21285,-3.5139642651738625
21289,-5.954980701479046
21291,-11.604209512618949
21305,-6.393482257872826
21306,-0.6336498315050978
21307,-5.6194730156773405
21308,-4.554066180896668
21312,-10.389964591896499
21313,-6.665087960018262
21317,-7.135518422074858
21322,-5.697946837777723
21333,-7.165622666478467
21356,-8.938480092336974
21357,-4.352393791655604
21360,-4.169583857933108
21374,-5.32250984107167
21375,-3.0325947854573676
21385,-4.048190647447372
21394,-7.050525465611377
21395,-9.04396331966458
21399,-4.848960465593611
21406,-8.859210336591055
21413,-6.123639443328953
21426,-6.707758622669988
21428,-1.9842704529627633
21438,-5.682528828909372
21440,-7.974490106876589
21443,-8.443184606337722
21447,-4.943550782264532
21450,-3.3803428670130877
21453,-4.560871540283886
21454,-3.746720829303221
21457,-0.8546538639296308
21460,-8.257044049374597
21478,-10.84166255436142
21481,-6.022142472211629
21483,-3.2267861566579437
21495,-6.748924834519628
21512,-4.235049563841146
21525,-8.929245105660407
21538,-6.252604103573526
21541,-4.732022201595358
21543,-7.130909193948192
21553,-3.5426202537889617
21555,-6.41391795779339
21560,-5.6728224266751255
21562,-4.908289458311032
21564,-8.58984510136639
21568,-4.461476440345892
21578,-8.866058682886996
21582,-9.257497195327762
21583,-5.382633309437503
21597,-11.653752029389278
21606,-5.005923536582807
21614,-8.464952141658708
21630,-7.765619942672368
21651,-4.912136378804734
21655,-4.740654683779275
21663,-2.8282338892706527
21668,-9.122502194123747
21681,-9.092910753780997
21682,-4.600738240343091
21684,-7.320495345661213
21689,-4.620235306681667
21693,-6.742675960919035
21701,-6.547555411756222
21704,-1.1866337924747272
21710,-9.13512619771752
21716,-1.7692410256460347
21731,-2.381679237698882
21737,-8.366209560438536
21741,-7.896105205290022
21745,-7.847932300802375
21755,-4.304327174368632
21772,-1.5644890663361037
21774,-4.590636491658814
21791,-9.387143935058196
21798,-6.643815264614882
21820,-10.355417097308376
21822,-1.1635711486911067
