ID,TARGET
14527,0.6815709131633525
14531,-0.20079959224161234
14533,-7.83802713891042
14544,-6.002404782580579
14551,-7.376657039539075
14555,-0.5776646370414733
14566,-4.835974466713453
14567,-7.784722800776813
14568,-5.1187038892084935
14570,-7.192016817798776
14575,-1.4769945018302444
14577,-6.836328489807607
14578,-9.78058832559625
14582,-10.970361761723634
14589,-6.902161398065323
14593,-6.412908993943422
14600,-6.3841540533546315
14601,-5.61570921433785
14603,-3.8787203252866647
14609,-10.251095146434423
14611,-4.815371818370079
14613,-3.564565394809475
14621,-5.427886695324935
14628,-3.6796211058302335
14629,-5.468258783017041
14630,-2.4696577253026546
14634,-6.989158155052398
14663,-5.354454652656668
14665,-2.3637617299895517
14667,-8.17836373510578
14670,-3.893712934217397
14675,-5.023502357079021
14676,-6.379592083933581
14681,-6.680524674217352
14684,-3.307527289550839
14701,-6.749820692941158
14703,-4.7775622613277795
14707,-5.017234907728408
14708,-5.734526431687617
14711,-5.597478740284939
14712,-7.713384257170882
14725,-9.126007408933399
14727,-0.21213115344028002
14740,-0.6458596302803711
14741,-7.546502705298598
14747,-4.99235230720138
14749,-2.3090819373993523
14758,-2.3101849429380747
14764,-5.000615391428749
14769,-2.1664137287475795
14772,-2.54246489721402
14784,-7.444891318125079
14787,-5.991459265262128
14790,-11.115645337277606
14793,-1.3277583377463462
14805,-4.168173631090721
14814,-4.752102934115953
14819,-5.547018676152694
14822,-4.0376900005521215
14830,-4.819208799840334
14831,-7.073587573268244
14838,-4.302064653045882
14840,-6.972369980943983
14847,-5.157840776420432
14849,-5.325504400599021
14858,-3.43486658835622
14859,-6.08437829859401
14866,-7.363841823994241
14868,-10.076706977562655
14872,-1.8445828643871054
14875,-2.968965818436956
14878,-9.813324109611456
14882,-3.977686024286593
14901,-4.7690357615109
14903,-5.25253378377278
14911,-1.4277346988251067
14912,-5.673348801909467
14924,-6.012378462809751
14925,-7.923622229298837
14928,-7.2767423372856115
14931,-6.584110172261684
14942,-8.537988628173824
14952,-3.215649222809674
14959,-3.605035373591828
14963,-5.93520353117827
14969,-4.190745455702235
14971,-14.261459289957862
14979,-6.467786577493389
14980,-4.275348813832551
14983,-0.1183714883739485
14985,-4.196297545201181
14989,-1.9407046032003352
14994,-13.732364899606596
15000,-2.2959384164543923
15010,-4.6414100280164385
15012,-4.273055992809735
15020,-8.025047009424632
15033,-5.840823952916287
15042,-2.3985323377318863
15043,-7.873939206354409
15049,-7.552132335289089
15057,-8.68371259358388
15059,-4.495272069659281
15061,-11.608699727882819
15064,-1.1754325589424195
15065,-8.387340409218679
15068,-6.90995971827661
15070,-7.705113735126464
15079,-10.231754447927624
15086,-3.5466508504372634
15109,-7.691187933839935
15115,-6.772630676282552
15123,-5.846538107297961
15125,-4.248260822621134
15139,-10.264817640838134
15154,-9.525601427424695
15158,-7.655743644238168
15160,-4.641298463317981
15176,-6.0915886610414
15194,-5.109489190410386
15198,-6.916540412646475
15202,-0.31604890780546446
15209,-4.9722000309176675
15222,-9.28559662480828
15226,-7.390065140339071
15231,-6.731460716349142
15238,-6.415995358766431
15242,-2.833491330954063
15243,-4.377917056075261
15245,-1.1560526670424256
15246,-5.944303200426777
15248,-8.7073177089724
15249,-4.9169257926971826
15258,-2.2541152686572796
15259,-0.3174750680921474
15270,-6.546397021307669
15278,-3.6566092002227077
15284,-3.1125192995863284
15317,-7.804880877245446
15324,-4.891691124868616
15326,-9.08921725562342
15327,-6.303434305497736
15328,-2.892650155603409
15329,-7.148744025588294
15332,-3.19658599846187
15334,-4.302002937167562
15351,-6.672000115855568
15358,-5.617973846225207
15365,-3.6600674873468413
15368,-4.832881954832731
15372,-6.07767892466328
15373,-7.543546430977303
15378,-4.060603576982548
15383,-8.523487574043182
15386,-4.286474183735329
15389,-8.186164264504166
15398,-9.233482735788117
15400,-7.263026423936659
15406,-6.488765749837953
15412,-9.707061542535342
15415,-5.978155591275675
15417,-2.3585526094725955
15422,-5.579095247693269
15425,-6.334161591068023
15435,-3.6960982473984636
15437,-14.374086888782438
15439,-7.003768075340051
15449,-6.47669433081873
15476,-4.61875267554202
15487,-3.1871739131627246
15488,-6.455792729668944
15508,-4.953755939887005
15520,-5.313035610186649
15527,-13.78574181272244
15532,-7.793875132907054
15534,-7.151873948556207
15535,-1.5151665400421037
15537,-0.36208310080682976
15547,-5.684093700557071
15563,-7.150714214473137
15566,-5.273913697680269
15569,-2.720208582551144
15576,-4.947698376492265
15587,-3.969070331409413
15588,-1.4864101914679995
15609,-5.787270187913464
15613,-7.197956504253774
15624,-2.5531012252277527
15638,-7.513316671915146
15641,-6.585347467402444
15645,0.39628147252979623
15650,-10.211106644077363
15652,-2.612420126386251
15666,-3.5364612617231175
15668,-3.179181819400866
15670,-5.453087032042224
15674,-6.15872241317789
15680,-1.8622076305586432
15685,-4.246985643702241
15697,-2.506209411451451
15701,-6.914629336672164
15705,-4.304588722463562
15716,3.04421349082535
15717,-3.997693622055691
15720,-10.611507638073126
15730,-12.913680479569773
15732,-4.200183572554428
15742,-5.054863186058103
15752,-4.791587203192778
15768,-4.387617425720973
15773,-3.802520665058646
15774,-5.224915526954913
15784,-8.890423726069896
15791,-9.705962923278559
15793,-7.049035046159939
15794,-9.996698577391614
15796,-6.246476115198924
15798,-4.556843083886464
15803,-7.2224272344383325
15816,-5.957853057956827
15817,-3.848051792947817
15822,-3.4548035422962236
15833,-4.385261492413595
15838,-8.066071729122848
15839,-8.294274302512926
15842,-3.298954682515594
15843,-2.8889360535878654
15844,-6.494043950980938
15845,-9.477261319236442
15850,0.05226236156009322
15858,-7.037174196616225
15864,-7.6238955048592825
15867,-2.306315554618908
15869,-6.667517496551273
15872,-5.699867377545197
15879,-8.154486289453262
15884,-7.0043233073331495
15885,-3.3287805603172735
15888,-9.874045588802177
15889,-6.645794240790373
15899,-5.87602406194641
15900,-2.979033820126011
15903,-6.517512859146931
15909,-2.9723962876359735
15917,-5.873095571248811
15920,-7.463078509985268
15944,-4.061528216923694
15949,-6.202442451078331
15957,-5.316141185716363
15967,-6.767101287083433
16004,-6.4499807394281
16006,-3.668812445128106
16007,-6.439019917085432
16010,-4.951729646024673
16018,-7.7535080579521205
16019,-0.8585100760706892
16027,-6.933952831861516
16040,-8.089284756256628
16044,-10.489156323528814
16058,-7.2195352993083635
16070,-2.323363097919796
16076,-8.332713417535818
16078,-5.149749167902531
16080,-8.230711092959433
16085,-8.669777942113882
16096,-6.07338266227322
16098,-5.892899111152285
16104,-1.116362651470813
16108,-5.270147822051444
16110,-4.448480829326809
16115,-6.210093070854199
16116,-3.5928339679998165
16118,-5.291903426741663
16119,-11.27592089209398
16120,-6.567094204627789
16137,-4.4787116774941005
16146,-4.949919430240017
16156,-7.456831942814617
16161,-7.514865929788201
16171,-6.882119436442645
16176,1.2096323379198446
16178,-6.008712806537468
16180,-5.488115594326081
16191,-4.841070724240867
16204,-2.984114275474397
16206,-5.028865643581533
16212,-6.016171923721489
16223,-3.7542466022681613
16228,-7.102369979694533
16231,-6.532491350870539
16238,-6.732441757439804
16243,-3.844298966527116
16245,-5.168447556784007
16247,-3.026409543527204
16253,-2.9142126169520997
16255,-5.16430404606935
16256,-9.154663368863146
16259,-7.429615234523811
16265,-4.953293037064782
16270,-9.192018163809571
16277,-6.341119069937773
16278,-5.962319369161972
16284,-9.098267224087294
16294,-5.460553769137547
16299,-2.6042603636399817
16306,-5.506990352029685
16312,-1.717409395624856
16321,-4.1927398549947545
16323,-4.971314887853405
16324,-4.942492156255227
16325,-1.7890267690786885
16326,-5.78342706285063
16333,-6.118107568396826
16335,-6.7586791312124195
16338,-3.6357466568121946
16340,-2.2073032012280813
16347,-9.064808232651178
16349,-5.657859861065236
16364,-6.263273631088945
16369,-2.6961030305004474
16377,-8.538222670492853
16386,-11.120569732325988
16391,-4.649726939053106
16393,3.4114869259567424
16395,-5.301001727060762
16402,0.014287041734231419
16435,-2.8032240565648756
16443,-6.30031245951957
16449,-4.924407422089622
16450,-4.617656768371546
16460,-12.146913155513783
16464,-6.671272864592011
16484,-5.715556587713218
16487,-6.864943294077855
16501,-8.492480812189918
16504,1.4384830036466967
16510,-8.810282048085668
16514,-2.5930526146886663
16522,-1.3760544246851354
16526,-4.040034403558838
16548,-11.2235915709429
16552,-1.9830698991516262
16557,-5.854919046602108
16558,-6.526419270357667
16564,-8.597334659747009
16569,-7.142031367137606
16571,-4.738716535625725
16596,-4.143487499350388
16601,-8.875186048015514
16604,-9.954407379012252
16605,-1.414364468404295
16621,-1.715798438664629
16625,-2.625602510373049
16654,-6.176714365262091
16655,-1.2564141334835324
16662,-5.689496273947622
16667,-2.25808404350707
16669,-6.837632273318244
16682,-5.731521541073013
16687,-7.140862118076653
16700,-10.411697833015985
16704,-7.706770864452189
16707,-5.483075862340973
16709,-10.88122225391032
16715,-4.347358763274464
16725,-4.317984972165797
16746,-6.587983223449115
16753,-4.745580952756353
16758,-5.634025577356373
16761,-2.1512571958764704
16762,-0.5160020734232587
16766,-5.093558679728183
16783,-7.569391156740932
16787,-3.818444883359457
16794,-4.0527189291947305
16808,-6.317147576696492
16810,-5.457385639764318
16817,-12.303099250247797
16824,-8.290274141279994
16833,-5.671995518738605
16846,-7.53671397358048
16859,-2.7712562006747614
16860,-4.625453179690371
16862,-4.621380456004066
16865,-3.697239819936815
16869,-5.989997623122594
16875,-6.809037006254866
16876,-1.7698236559189169
16880,-5.385530006947501
16881,-3.8473856842094984
16884,-3.1502398770171993
16889,-5.151979345455054
16893,-2.3166696579197934
16894,-6.454487314963221
16897,-6.553608889801507
16901,-7.180143356280746
16910,-4.235496924543386
16913,-6.31843033057755
16914,-5.849497067655571
16924,-6.664273872314147
16927,-4.034874107292809
16936,-6.001220290961084
16951,-4.340557674668812
16959,-4.775168950402569
16969,-6.546526853151082
16971,-3.335529261414322
16974,-6.612736737614483
16975,1.3114268825531672
16978,-10.813134780249296
16979,-5.721465937915248
16983,-4.91610144171854
16984,-8.78668115764848
16993,-1.5877157711284078
17003,-5.4025918123497325
17005,-4.336525546069924
17007,-5.996072262870004
17012,-2.929614911470578
17013,-7.535806344452757
17016,-7.7724228491606935
17019,-6.3121798067941075
17036,-3.7588855792072193
17038,-7.0671349707975795
17054,-6.843469791767694
17061,-4.72723971279412
17062,-6.68260603935111
17063,-7.35875443705995
17067,-4.30699883786596
17075,-7.057494330717128
17086,-0.8376367287346218
17088,-2.287221559947661
17094,-7.025861581422758
17097,-1.7542707999677776
17120,-4.11526657974802
17122,-3.178844542769367
17130,-7.618656417522525
17141,-7.116836166337113
17148,-3.7771671807431115
17151,-6.626871889212908
17156,-6.884662327574557
17171,-4.6201796354478954
17195,-7.937446520035379
17205,-8.32556217445544
17210,-3.381800975331556
17211,-2.668269071697801
17212,-6.156194987326264
17225,-5.160363609943647
17231,-2.179518150426545
17245,-1.0659431646651882
17246,-2.939688811423603
17251,-1.4127232141431982
17252,-1.6025547786726133
17260,-7.312991197845915
17268,-6.881118504836232
17269,-6.285279296040582
17272,-4.3983952848857495
17276,-8.623725287027886
17281,-4.1843404916619145
17287,-7.153664571436345
17288,-3.0147232502795456
17295,-8.922943453432575
17301,-10.50317863010271
17302,-5.401307367793312
17307,-7.450408559125109
17308,-7.708964386270894
17314,-9.907420249208625
17315,-4.282879296874489
17319,-7.488294010668625
17321,-7.97923545096037
17322,-6.704886047007424
17326,-3.59100215445382
17334,-9.948243141412709
17341,-4.9622506337703305
17353,-7.707585396877907
17372,-7.051620597796836
17373,-6.203371113959267
17375,-4.948398539687367
17380,-4.033532238003504
17381,-6.7720130678807005
17384,1.1771814826031395
17388,-6.762198881876584
17406,1.1761651009610972
17410,-9.744029383182362
17448,-5.156392880817574
17457,-7.103234831363708
17459,-0.9614733936571156
17463,-1.9019218997710061
17464,-5.789096429735574
17472,-2.763362713967412
17477,-2.088567569379015
17479,-7.05951741019405
17484,-3.534396580332355
17491,-4.45779932939098
17493,-9.73414269741246
17494,-5.696098419716714
17498,-5.030206612052145
17506,-3.884982739231742
17510,-6.452610912880562
17517,-5.510713301254014
17522,-3.8390626344766257
17537,-7.721575194708599
17541,-7.073101809285362
17543,-7.8317754195352975
17544,-4.9332435472612275
17545,-2.8451256604351576
17547,-0.792162015066544
17549,-5.613146988358621
17551,-8.519967117540057
17553,-5.435038962917339
17559,-2.7857535216812828
17571,-3.4749745141212975
17572,0.6468356897948155
17573,-7.836617035042883
17580,-8.665135287972701
17582,-7.150806808836097
17586,-2.1056021040208717
17588,-9.189843899053542
17601,-7.402515944434649
17609,-1.1801983544548604
17617,-1.0107294931964195
17627,-2.3736614619144714
17634,-8.360436204432192
17648,-6.174057432424049
17654,-6.26994088914819
17655,-5.620782077257747
17659,-2.575784110246246
17662,-4.523263757325799
17674,-7.130129314540997
17691,-4.848374552287366
17697,-4.783990853451102
17707,-6.496033984044338
17711,-7.233854298180382
17714,-4.916149681208114
17721,-8.361711694324462
17726,-11.616807738741684
17746,-3.126053169902284
17755,-7.633866546507056
17756,-6.601593259658986
17757,-4.158251636420006
17759,-5.799114186906494
17764,-1.5146700187059754
17769,-7.856204812651484
17778,-6.510671499738088
17784,-3.3066178932865875
17792,-9.335717666434379
17796,-5.592199157882609
17798,-5.634745951558412
17799,-5.094528329647772
17807,-4.666407657961149
17812,-3.747977622279666
17826,-2.1285886969568857
17832,-2.7244648956623188
17837,-6.852800303262019
17840,-6.027898687810175
17847,-1.975045427582598
17849,-7.980806626497545
17851,-10.107821903539028
17863,0.6258593888304391
17875,-4.670631723250063
17877,-4.903919450156263
17885,-3.186212143564305
17886,-1.9778918830335883
17893,-12.55914321289565
17894,-1.889908029544076
17900,-4.0196282069835
17908,-3.5881756125328983
17909,-5.32029388442296
17923,-10.673344901379366
17924,-10.572775423856145
17925,-5.205115755327824
17940,1.1761567672681064
17947,-8.449107420172547
17960,-5.36546531317369
17967,-9.317068196991444
17969,-7.109409473716077
17973,-2.0441326132359214
17977,-6.499896088402306
17993,-9.904610189285918
17995,-6.943771224124953
17998,-3.943670816965649
17999,-4.62460584775339
18009,-7.660184784085287
18010,-8.813972141247921
18015,-2.9089646022644042
18021,-6.205679473516661
18027,-2.9449132043757325
18028,-7.118882864248709
18029,-3.9343383685580227
18034,-8.050835011167765
18035,-5.6811628821696845
18038,-5.417526082702257
18042,-7.310940065554531
18044,-2.0615244150248757
18045,-7.383339088864151
18048,-4.94943777276238
18053,-4.786003743685495
18064,-6.330944058714941
18066,-1.151110742669161
18073,-1.939829750709178
18075,-4.749650339907283
18080,-5.176905243308273
18085,-7.569045554192337
18089,-8.090988846741212
18104,-3.822698678498575
18105,-6.887241606453114
18111,-4.659840921375949
18114,-4.5387849973664505
18134,-9.390303839027323
18137,-7.991459662029979
18149,-2.674303224629712
18151,-5.086292795035899
18170,-1.5921359797315509
18174,-7.468794249509448
18186,-6.771614309361781
18187,-3.6873711131229974
18192,-8.92586456607187
18195,-3.926872014747932
18205,-5.2444403617122335
18207,-7.788478440591783
18213,-9.001035032649224
18215,-6.307589754637783
18221,-8.359352184426038
18233,-5.77722425522578
18235,-3.0487442985614726
18238,-6.904737144675861
18241,-3.2578973597616723
18261,-5.561199292139176
18270,-7.443481089418219
18287,-12.49138629375039
18295,-6.728253172073198
18296,-6.818202362559791
18301,-1.5816929274096994
18307,-0.7140736969995711
18308,-5.407224082605349
18310,-1.675541751522096
18311,-6.984405154450499
18322,-5.272192291655864
18323,-4.655672226260585
18328,-8.356125858088346
18333,-7.025753066137729
18335,-4.616328347996985
18348,-4.0567571314733994
18358,-4.145094074147088
18367,-2.6455245159225393
18375,-4.018516083503575
18380,-3.854732257592018
18388,-10.610456554550465
18392,-7.907566106991164
18401,-1.08779978898653
18403,-4.255952113175409
18406,-5.193361648934371
18411,-6.445477771476765
18413,-7.440582793976046
18416,-8.773320813295296
18420,-6.291244336089423
18423,-5.962788877744092
18425,-4.880538968247649
18438,-8.442335707458883
18441,-2.158541929090748
18444,-8.082499412419207
18446,-7.716641695032593
18447,-6.701901577814974
18453,-7.793007675263041
18468,-4.2043567037018175
18477,-8.637852743553552
18483,-1.134562934878299
18487,-2.218560858617028
18489,1.3313815651433947
18508,-4.045733138685951
18512,-7.160901015958558
18517,-0.9861519017650744
18526,-6.400168519282745
18527,-6.232767595514673
18537,-5.7345044161194725
18547,-9.688768686718673
18548,-5.991834759268792
18558,-7.158341299069301
18562,-12.847028742452077
18568,-2.3088333849988842
18585,-3.2510899643059488
18590,-4.78297537202657
18596,-2.855966742707641
18598,-7.080244482091201
18607,-4.666802208175141
18621,-2.9404852610038956
18628,-6.517139752406994
18635,-7.397551835098492
18637,-2.7905209967389544
18641,-7.326150381466248
18643,-4.356351719459539
18669,-4.2064625724940905
18675,-3.5479529247270647
18678,-6.901977118189747
18679,-5.424643771093565
18685,-4.164117289385035
18698,-5.883404091995387
18708,-4.779927522983695
18716,-0.4648158115930836
18718,-5.317997610800333
18719,-6.281941361748673
18723,-3.591172327504145
18727,-5.624415282296796
18738,-1.6716485736329696
18749,-5.238700567941574
18751,-2.1275765918921588
18752,-11.952088932147028
18759,-5.3644184227584475
18771,-3.393564411903342
18786,-6.878819864320785
18787,-3.642106993309251
18790,-1.4108448549203543
18808,-7.595347392844042
18812,-7.607181340947841
18817,-6.43589770291768
18823,-3.790717468161241
18833,-5.209476637799378
18843,-6.677972216276518
18855,-4.4180812561408445
18868,-2.2698334130607716
18869,-7.151193571229921
18876,-4.544938341291998
18882,-4.233566813428071
18887,-1.2980297998205044
18890,-7.831633444504484
18894,-5.919634387731065
18895,-4.406188676020973
18897,-4.211548701835705
18898,-9.663004984506747
18911,-5.216416403883625
18921,-9.833862532903751
18928,-8.40446051160063
18929,-4.956595608788821
18932,-7.1704205632516045
18937,-3.4808526530905204
18940,-4.457783762467931
18948,-7.265417526517975
18968,-7.76017928397688
18977,-7.409564035049361
18996,-3.221544178509641
19000,-7.500279027850245
19002,-3.6084184517491242
19006,-3.91147360329066
19014,-1.436752754601348
19024,-5.0936530613310085
19025,-7.561818126714779
19027,-3.8731913935499076
19033,0.1961671887907943
19056,-5.404060231071679
19060,-7.188662934119691
19062,-9.895973851271481
19068,-5.0175978792764635
19069,-2.377408264145986
19071,-3.4814827694354236
19072,-4.205006008543231
19082,-9.76124728582111
19087,-7.736704116517764
19090,-4.074608879571332
19103,-9.140904357002325
19105,-6.459389952019803
19108,-12.31490545782215
19111,-7.8146645364502465
19112,-4.757477134278893
19122,-7.497457101462361
19133,-11.519307859141957
19138,-7.227159252223074
19153,-2.149122214544526
19158,-6.741487161848443
19160,-1.9417958112517693
19181,-9.915150073286826
19189,-3.6275524228838836
19190,-3.2049074482038704
19191,3.0528836964485406
19200,-7.683252816260788
19201,-4.452113861633911
19218,-6.65103852522347
19222,-5.86583006016613
19227,-4.004203215065118
19230,-4.687670243986719
19231,-2.6249752016133603
19244,-1.4910598345380743
19275,-4.91227811461128
19285,-4.56192194822706
19287,-6.4246659864607745
19293,-0.636650154240557
19294,-3.0545651743419424
19307,-2.921926791597435
19309,-7.515284695160218
19311,-10.164237113012467
19317,-7.112505695098428
19329,-0.7299559668898274
19335,-7.337073911148395
19339,0.4324995475293356
19340,-4.4931799661400476
19348,-6.13399783658396
19353,-2.297244607103381
19357,-2.739570642209057
19373,-7.046679482758405
19377,-10.000926396495398
19381,-4.029249348524896
19393,-4.102532869254336
19396,-7.6127241015374825
19406,-8.3667642239278
19414,-3.305712942481704
19419,-6.112840734376325
19423,-7.506068134634957
19426,-10.85246789231495
19428,-0.330707769205248
19432,-7.676099299007215
19434,-4.872426966930379
19435,-8.45274442522628
19439,-4.506027177290009
19444,-6.99005606827883
19451,-6.874978491759143
19473,-7.259650336237502
19486,-3.3777117545720072
19490,-5.798651936317231
19496,-3.650789682667538
19498,-6.259987530466483
19500,-5.126626865116671
19502,-6.589871281403562
19503,-1.9365025584764382
19505,-2.131934042404358
19507,-1.0023818034430894
19512,-8.757764690961421
19519,-3.1909663918368754
19520,-9.850211007786108
19522,-0.9290677054097176
19526,-8.011188046286556
19531,-9.55472191799479
19548,-7.432262539807542
19555,-4.255066022813086
19560,-4.49922560689644
19561,-4.685984880742812
19575,-9.680187314892423
19576,-10.770292692448836
19590,-5.3279972067093535
19601,-5.997874151155683
19602,-7.637875531522347
19613,-5.904795482382219
19631,-2.227487855099454
19636,-6.43295140567545
19642,-8.080922757248544
19644,-3.518412625556501
19667,-4.676240637232729
19671,-4.837772310395795
19682,-4.250452815084596
19687,-4.868555617380657
19705,-6.790293614381205
19714,-6.355207403224079
19715,-7.061180313956302
19720,-9.15900764739366
19721,-6.460323865525037
19724,-5.705285674089993
19729,0.7009100287250071
19737,-5.37468235195007
19750,-6.604632420238507
19755,-4.5671628237289195
19767,-9.241698583949326
19770,-8.72135239086276
19780,0.00395144812859115
19788,-4.994822709184107
19792,-7.369014106944143
19793,-5.785323020573413
19795,-5.36047398952785
19805,-6.715917748481235
19807,-5.064054561810363
19812,-4.755632777232849
19814,-8.905708202824066
19821,-1.793282256092843
19835,-1.8589540274280305
19844,-5.954193037586894
19847,-3.6345902935310215
19850,0.47885203160178774
19851,-10.635897020391322
19855,-2.747701059430174
19872,-0.2369202670819917
19873,-7.59285016235379
19874,-5.632355245879737
19876,-4.31911230161236
19879,-8.466691441286509
19885,-4.068529933666667
19886,-6.29417449073961
19892,-0.6108176313426728
19894,-1.5874208989886969
19900,-4.111473725141355
19909,-7.702318202720488
19915,-3.9960464096058885
19918,-5.526738135238925
19922,-0.4828190627231001
19939,-6.14460144437231
19954,-3.8774361633322503
19965,-4.9691299406132865
19980,-7.006623306964551
19984,-4.562745417358158
19987,-4.052628900732796
20001,-2.9434386909721955
20006,-2.6714730547145686
20009,-9.407579834166011
20011,-12.795334061236257
20024,1.0782953086419313
20029,-3.119773131884154
20031,-10.018169169255675
20066,-8.641693776897874
20072,-2.65548212786398
20084,-3.6184945015056766
20090,-6.52320953456345
20097,-5.819945087546308
20100,-5.193985632360968
20111,-4.389628370196428
20114,-6.404805778287729
20118,-5.209544457199442
20126,-7.836252763930822
20130,-3.7600014504220023
20131,-4.53425595879294
20137,-6.562694051688157
20140,-5.635853041933006
20145,-1.8731752687440508
20148,-7.744019805119503
20152,0.041192760485188336
20153,-3.9158493618242813
20159,-5.547553232869348
20176,-4.713707801611699
20181,-6.916446682931644
20186,-5.495540187251076
20193,-3.0902930372519513
20198,1.2814844344694665
20204,-5.523069136124399
20205,-3.3198902788127986
20210,-5.741125669370717
20211,-6.686214380860447
20223,-5.028682895199283
20229,-5.881516631519559
20231,-2.86792303519964
20232,-6.472885909125005
20243,-10.381305861727883
20244,-4.305375151683014
20266,-9.183253497383266
20267,-2.5874948189346547
20268,-7.710480516942991
20280,-7.462520733143166
20283,-6.67391205175757
20287,-4.010252910888075
20290,-5.956157962230787
20293,-0.2621781293111439
20296,-7.949466431718658
20302,-8.378215232997155
20308,-6.048357685751303
20316,-2.852963338545351
20318,-10.920903807328287
20334,-5.2543813307447715
20351,-5.257724491962469
20357,-7.0331939078403165
20360,-5.667500317991991
20364,-2.211475184115142
20369,-1.7158833452554179
20375,-8.192224545605649
20396,-0.8678341324876324
20397,-5.209398443278388
20412,-1.6838990753952097
20414,-7.728601029198336
20416,-4.3227581969257125
20439,-6.7761166887657645
20442,-6.272172042643932
20448,-7.411147172476936
20466,-6.100469823070682
20483,-6.377623496688985
20485,-3.8272229667253836
20490,-1.3570024766828843
20491,-6.236793090750377
20493,-7.14764549890431
20520,-7.153932998222866
20526,-5.340449285975737
20544,-7.013545975494985
20545,-2.550827267771785
20550,-6.952746925889364
20558,-8.93239745646777
20574,0.694686435092641
20581,-6.499234882200555
20584,-2.5504839130502144
20597,-3.9759442787033277
20600,-10.930969345044998
20601,-8.777297653195033
20602,-6.576926224945177
20603,-8.049927329953556
20609,-4.408207237657568
20619,-5.454232469240389
20621,-9.839670395766841
20628,-7.076514035688686
20632,-5.14650107118715
20635,-7.95558729710024
20640,-4.657851998448009
20650,-8.041777955653185
20652,-2.550260977554348
20656,-2.529913447903128
20663,-3.9701296544858105
20666,-2.1804157739797985
20681,-5.272132019529069
20682,-8.042214089045451
20684,-1.9454165815394127
20688,-4.954641705399597
20696,-10.642655805794908
20697,-6.8898424749158
20707,-3.596153406189013
20712,-10.263990782417306
20715,-1.616546649749957
20735,-9.335331046521997
20749,-6.426948907961106
20752,-6.481822996030765
20757,-8.664857203188204
20763,-6.815568394154495
20786,-6.007664990420917
20790,-4.043962729597117
20791,-6.526158806894493
20804,-9.075095584479794
20806,-4.343242573539671
20818,-7.662752714548132
20821,-4.852539290309121
20828,-3.334713861931512
20831,-0.04762206072940347
20835,-4.503881226044802
20838,-1.088330340718114
20839,-5.365549294099359
20840,-4.0444520965012085
20841,-3.2303810293664865
20842,-5.244155733706684
20880,-6.066955081760554
20881,-6.151439547215439
20889,-0.15086066148894073
20910,0.7435147036927295
20921,-5.041577870550472
20923,-7.445808550746281
20938,-5.032873759787109
20951,-12.887262014796779
20967,-1.1396624549836412
20974,-8.954745385628042
20987,-10.678653832648328
20989,-5.664360695558956
20993,-7.232228656940225
21009,-5.673286630650334
21026,-5.703814433631953
21033,-7.3507933669959895
21044,-5.701987834771235
21049,-6.861533452575471
21051,-2.1512181941146022
21052,-3.809145726537463
21059,-5.548297421796231
21065,-10.49523170799926
21079,-9.160106247290152
21081,-8.723756755017769
21084,-4.044171183621402
21085,-0.24160226375894056
21093,-8.750750451823011
21103,-5.27274439247045
21116,-4.542651632728317
21121,-4.225113691249386
21125,-4.361895865658286
21127,-8.763852434980247
21131,-4.3437126354732625
21161,-0.8314883512836031
21171,-2.7995067756765484
21201,-9.493248374410063
21203,-6.936351894406504
21208,-7.784741797470246
21213,-6.630641992451783
21237,-1.3546051722134143
21240,-5.02121157197877
21271,-8.013998760079696
21277,-4.659455908275304
21281,-6.197864478375148
21283,-7.535326143130161
21285,-3.9796500709073674
21289,-5.368849833015169
21291,-11.55159089225834
21305,-5.229566077661117
21306,-0.23632222553662263
21307,-4.763920877917475
21308,-5.34946755281635
21312,-11.171606351083243
21313,-6.982493393731653
21317,-7.118155605037563
21322,-5.508313604927152
21333,-7.116842607057543
21356,-9.076020084278591
21357,-4.53235764785533
21360,-3.802302823732928
21374,-5.107530612559797
21375,-3.4238401383283334
21385,-2.639825144359018
21394,-7.342475025379013
21395,-8.974744778284181
21399,-4.447742119833344
21406,-9.12594452257845
21413,-6.334532617795587
21426,-6.714541500871914
21428,-2.6530504531573786
21438,-5.687504244427739
21440,-8.2102939009809
21443,-8.734741483895297
21447,-5.50289565718575
21450,-3.663289720180378
21453,-4.439950512775422
21454,-4.782508581835453
21457,-0.3134285998141442
21460,-7.99774368543675
21478,-10.298284300921859
21481,-5.965964700823385
21483,-2.637276574853478
21495,-6.514331223846486
21512,-4.769384152802699
21525,-8.9981396700335
21538,-6.5944913101737885
21541,-3.4057310087616393
21543,-5.867124647940257
21553,-2.5337570752776144
21555,-6.331506298250883
21560,-5.820438371682377
21562,-3.8419544314438006
21564,-6.351946375176403
21568,-4.402645213541483
21578,-8.690000726855681
21582,-8.295651778407029
21583,-5.508645808434305
21597,-11.179943742950893
21606,-5.670712321763355
21614,-9.162713578487063
21630,-8.545486083291973
21651,-4.625308720723534
21655,-3.251978029731111
21663,-3.068562391835304
21668,-9.070179188345955
21681,-8.311535554730623
21682,-4.0290308449992445
21684,-6.768874554963136
21689,-4.581967561927373
21693,-7.087350967803608
21701,-6.217426111196061
21704,-1.4635740196793683
21710,-8.308952678916944
21716,-1.6242385873305751
21731,-3.1853050053003447
21737,-9.213727971725993
21741,-8.164128720993501
21745,-8.139590619071123
21755,-4.870908891822091
21772,-2.385807093815742
21774,-3.8908048745060806
21791,-8.808320215659476
