ID,TARGET
14533,-7.49503924592956
14544,-6.593587490073284
14551,-7.759511834428253
14555,-0.7457591418630057
14566,-4.643813712563423
14567,-6.6770597100257145
14568,-4.44192631784294
14570,-7.383546720924081
14575,-0.8768491022078477
14577,-7.390047749195572
14578,-9.995352606724357
14582,-11.132898704634544
14589,-7.696368778125128
14593,-5.507041210121654
14600,-6.515451523246223
14601,-6.13594100896232
14603,-4.383275783003383
14609,-9.878608382823503
14611,-4.894251764979062
14613,-3.7977160292029932
14621,-5.691153006849334
14628,-3.906579031926605
14629,-5.5478557610489885
14630,-2.3745708991957453
14634,-7.242652004542729
14663,-5.459642379061984
14665,-2.2288791283710885
14667,-8.762282818603557
14670,-3.8525632921879223
14675,-5.5256792957606
14676,-6.686675420691733
14681,-6.946154992860696
14684,-3.3227585147685414
14701,-7.361616603883603
14703,-4.9216465119152195
14707,-5.331746400460091
14708,-5.739366591409215
14711,-4.954501573046815
14712,-7.56787785192973
14725,-8.975728565012538
14727,-0.19987936192027383
14740,-0.5573540156648491
14741,-7.259563769120663
14747,-4.865157865204018
14749,-2.091884204904902
14758,-2.295648575622323
14764,-5.1461584822998825
14769,-1.7573551718385374
14772,-2.7249497519255637
14784,-7.482780798744039
14787,-6.141474775368197
14790,-11.002222777722112
14793,-1.0567059094479216
14805,-4.450088131118418
14814,-5.228787198318646
14819,-5.621153261475001
14822,-3.582448636858804
14830,-4.711156745689217
14831,-6.995891902674492
14838,-3.643433523612121
14840,-6.987104776784356
14847,-5.111061248613857
14849,-4.650836137829512
14858,-3.626430105583504
14859,-6.095281166804191
14866,-7.451280964527818
14868,-10.217188660432551
14872,-1.3497991711054498
14875,-3.0477961749218827
14878,-8.53430109107402
14882,-3.871897937532454
14901,-4.987666339816909
14903,-4.66081923861018
14911,-1.7675412519715594
14912,-5.463110360961245
14924,-6.184297196808758
14925,-7.8410097148338656
14928,-7.855446257441632
14931,-6.360597442816523
14942,-8.64164295786607
14952,-3.0787129878590287
14959,-3.695330710451229
14963,-6.126739082185401
14969,-4.21474935288299
14971,-12.947176052835362
14979,-6.937078806336371
14980,-4.391375952264766
14983,-0.6090942596278502
14985,-4.559349515625823
14989,-1.9663869855301128
14994,-13.226540809271876
15000,-2.4035285698036626
15010,-4.382700623376
15012,-4.308484077335355
15020,-8.315479963008894
15033,-5.358163301657859
15042,-2.63491638059011
15043,-8.064264560602483
15049,-8.185144716737724
15057,-8.461369667075276
15059,-4.472299979413162
15061,-11.263598340946626
15064,-1.1720987388973378
15065,-8.527176637429518
15068,-7.183321651082295
15070,-6.661736946697199
15079,-10.922191949222267
15086,-3.637388753545443
15109,-7.7148836486911385
15115,-6.644318134117189
15123,-5.01398496726025
15125,-4.379611678462316
15139,-9.286901649436798
15154,-10.17450297713069
15158,-7.757750687165923
15160,-4.471803246193122
15176,-5.593108215792588
15194,-5.298840233177897
15198,-6.794544581634708
15202,0.07871355014928595
15209,-4.244923249742305
15222,-9.188653708770016
15226,-7.897945526995988
15231,-7.022470631974245
15238,-5.555070200703096
15242,-2.836480804362581
15243,-4.390836400730429
15245,-1.3663057619061156
15246,-6.3991069868073245
15248,-9.157806339939302
15249,-4.924439766610387
15258,-1.9788808443091304
15259,-0.22033189963263114
15270,-6.528321167629805
15278,-3.6102039170867717
15284,-3.150474760266412
15317,-8.117848630320843
15324,-5.05539227926616
15326,-9.323620860174437
15327,-6.012994996911923
15328,-2.98517501530141
15329,-6.974374727831533
15332,-3.434869954761634
15334,-4.2464043904998885
15351,-6.620922350556269
15358,-5.5583014662079115
15365,-3.5829149309183044
15368,-4.6634232949683705
15372,-6.326166486945595
15373,-7.560739163058961
15378,-3.587601428853157
15383,-8.459354016499491
15386,-4.730002807249188
15389,-8.236593714096795
15398,-9.1351759851549
15400,-7.4108005316441865
15406,-6.496651400494988
15412,-10.526694733954407
15415,-6.077363101064736
15417,-2.4379014644329975
15422,-5.616936676645411
15425,-6.922440918409619
15435,-3.411896730089819
15437,-13.60001144889619
15439,-7.361121253803225
15449,-6.311861156127253
15476,-4.377437428698632
15487,-2.9602305895884538
15488,-6.2736605193585415
15508,-4.873330209333418
15520,-5.4489583144466405
15527,-13.328106632720754
15532,-7.711676558062394
15534,-7.857120975116986
15535,-1.5844286647392742
15537,-0.7037151659619525
15547,-5.240501242342569
15563,-7.270362042602472
15566,-5.489565356873633
15569,-2.866563231940965
15576,-4.414607839967404
15587,-4.634022825175
15588,-1.0729410450409471
15609,-5.429342576274005
15613,-7.089777179743994
15624,-2.4720919475227388
15638,-7.697170553220723
15641,-6.651981453259121
15645,0.48854590927325
15650,-10.569759057889414
15652,-3.3220103312825393
15666,-3.4838178105233317
15668,-2.9129014019052786
15670,-5.142638505151845
15674,-5.852767535117097
15680,-2.2696876826476666
15685,-4.276519090162601
15697,-2.4332836086132157
15701,-6.933636399727183
15705,-4.8236568606983585
15716,3.0301820194495104
15717,-4.5908177199194
15720,-10.601639538744495
15730,-13.110035003293968
15732,-3.9685741962458203
15742,-4.873641006095978
15752,-4.684821416594535
15768,-3.7037718201702443
15773,-3.61878343888482
15774,-5.072395542917742
15784,-9.39154131631061
15791,-9.771396652368443
15793,-6.915009069599593
15794,-10.150425755156451
15796,-6.031219912993417
15798,-4.681360925066073
15803,-7.597706110169992
15816,-6.136428474016735
15817,-3.6521900540192207
15822,-3.6449031030489425
15833,-4.034757562501447
15838,-8.43444290506292
15839,-7.992458058946132
15842,-3.5276228286167672
15843,-3.329190211677801
15844,-6.051916274445825
15845,-9.835719038003056
15850,-0.2546922406785571
15858,-7.106440180733524
15864,-8.099677402814017
15867,-2.3390777979074873
15869,-6.652867721580574
15872,-5.758286677527606
15879,-8.49788706376721
15884,-6.73439841570011
15885,-3.9306289938656582
15888,-10.281674513776744
15889,-6.721588296918106
15899,-5.813242820931608
15900,-2.7143087160102994
15903,-6.860106471532813
15909,-3.3546265972142106
15917,-6.235471948807966
15920,-6.828485555150067
15944,-3.830606975563016
15949,-6.111845625908081
15957,-5.854237339706623
15967,-5.777233607351216
16004,-5.3967513685109
16006,-4.148769864461324
16007,-6.682630065517678
16010,-5.0828268539586245
16018,-9.116496883471159
16019,-1.6555560095833095
16027,-7.172208507182499
16040,-7.86088783616939
16044,-10.553133091018967
16058,-6.501691080560942
16070,-2.7600739754143557
16076,-8.047283274988127
16078,-4.751368335375458
16080,-7.956909262123461
16085,-8.409146430794653
16096,-6.119865766514162
16098,-6.171367810692476
16104,-1.0604361606942396
16108,-5.414197674243864
16110,-4.1470814513236185
16115,-6.389602163728768
16116,-3.5309123946836807
16118,-5.27188721009365
16119,-11.35736060921443
16120,-6.7738259740091
16137,-4.731248812935739
16146,-4.902631074280281
16156,-7.374573880591425
16161,-7.556291157690327
16171,-6.668328687728181
16176,1.5956322058240497
16178,-5.2772897498186815
16180,-5.215659560261086
16191,-5.494422186359557
16204,-3.9839028915102905
16206,-5.004111211977484
16212,-5.995142229521258
16223,-3.6901188103856506
16228,-6.5423163314278225
16231,-6.361142889653432
16238,-6.0425119570416905
16243,-3.9760214697347864
16245,-5.4366573435828665
16247,-2.4094162976492055
16253,-2.819424429617454
16255,-5.2102435228648165
16256,-9.300202810336211
16259,-8.21302006524132
16265,-4.7999371137142735
16270,-9.022711665152043
16277,-6.191838161004146
16278,-6.149048974477585
16284,-9.23262305168663
16294,-5.084594259375117
16299,-2.834060921395145
16306,-5.570235427993611
16312,-1.7655312390987647
16321,-4.205362462445235
16323,-5.313309931973713
16324,-5.76927671513434
16325,-1.9506795117527393
16326,-5.665671079462744
16333,-6.100320004521608
16335,-6.720194902413552
16338,-3.464746097573894
16340,-2.0254877221031498
16347,-8.43625909395857
16349,-5.777767446334718
16364,-6.0369275167004135
16369,-2.4407107569550277
16377,-8.182238300598943
16386,-11.556026814785968
16391,-4.740469166310271
16393,2.631673913560857
16395,-5.380172142587612
16402,-0.12489981933771933
16435,-2.7271321469147796
16443,-6.155973605103553
16449,-4.9476390346573424
16450,-4.309689405246913
16460,-11.762937464514971
16464,-7.006520926232655
16484,-5.296611242266024
16487,-6.484351637727653
16501,-8.540279903398144
16504,1.4188667964429533
16510,-8.651834299224353
16514,-2.613152652982618
16522,-1.2082318573061654
16526,-4.036720695197418
16548,-10.947071805501619
16552,-2.3893899472888998
16557,-5.6011221706956755
16558,-6.090760256699848
16564,-8.740429190685548
16569,-7.067837314077583
16571,-4.665417856925367
16596,-4.284643317089931
16601,-8.8531629476947
16604,-9.89980370510054
16605,-1.3077820066539025
16621,-2.0473652081574567
16625,-2.2163032384514745
16654,-5.970793286509941
16655,-1.2477235770441604
16662,-5.727335306425569
16667,-2.308173212961773
16669,-6.524428774159072
16682,-5.710196721779178
16687,-7.023402753620163
16700,-9.978596850271616
16704,-7.207337791573621
16707,-5.827098914778983
16709,-10.300309302496938
16715,-4.746216374784218
16725,-4.309283348398567
16746,-6.637786948821915
16753,-4.700317145499489
16758,-4.328321428690228
16761,-2.0778242526414292
16762,-0.5063298243495735
16766,-3.2901443578509353
16783,-7.614222206641175
16787,-3.595119527992073
16794,-4.108862284378934
16808,-6.667341339719574
16810,-5.875437333914952
16817,-12.509336558671837
16824,-8.161181443667415
16833,-6.083350679049656
16846,-5.989131836422959
16859,-2.579082057127706
16860,-4.558710979731522
16862,-4.949235685843292
16865,-3.6820209347679413
16869,-5.930983716131247
16875,-7.013020962545761
16876,-1.4193999492343006
16880,-6.217005931498062
16881,-4.306829155538304
16884,-3.4717541775880845
16889,-5.238543494386563
16893,-2.2147880324478355
16894,-6.823264690994845
16897,-6.787951713189608
16901,-7.395184279327644
16910,-4.090834523135751
16913,-6.187335715996662
16914,-6.198551988835959
16924,-5.967953600565652
16927,-4.435596605932257
16936,-5.955170505012549
16951,-4.388276289046313
16959,-4.64499911107177
16969,-6.468081962657549
16971,-3.8818911213348053
16974,-6.622363136272114
16975,1.2725654561612263
16978,-10.74508637672472
16979,-5.6197759871415265
16983,-5.108678671933281
16984,-9.101771155127098
16993,-1.2924311267503787
17003,-5.334620361574892
17005,-4.307533519752447
17007,-6.46507869604662
17012,-2.843912869154861
17013,-7.576012866867234
17016,-7.7282217201059416
17019,-7.025341607199213
17036,-3.5069626368189573
17038,-6.834093552435255
17054,-6.046739613702039
17061,-4.510493596549232
17062,-6.44090008795291
17063,-7.847931854522094
17067,-4.2849556908016915
17075,-7.059864077867295
17086,-0.8102905221898095
17088,-2.5065115035189534
17094,-7.1037204182844045
17097,-1.2975481139338196
17120,-4.400535965331362
17122,-2.8835932589344218
17130,-7.202378172333352
17141,-7.0758503669214345
17148,-3.5770319271605158
17151,-6.601523949505085
17156,-6.748619301699597
17171,-4.0894126217968605
17195,-9.075711390879059
17205,-8.073032727620234
17210,-3.4506226050865414
17211,-2.359437101697551
17212,-6.72868209422084
17225,-5.142097445547382
17231,-2.8274150051556286
17245,-1.068573092940869
17246,-3.1513612504839035
17251,-1.7793682561163433
17252,-1.443456951566798
17260,-7.2516261024305715
17268,-7.430974711142033
17269,-6.47036680171209
17272,-4.191107803841011
17276,-8.756515701198301
17281,-4.159831526559864
17287,-7.550725938597595
17288,-2.9182079980188704
17295,-8.742625570139381
17301,-10.871098798423105
17302,-5.16873713892568
17307,-8.115810317312128
17308,-7.651672863154816
17314,-9.883886735735665
17315,-4.23271595262146
17319,-8.35850000618149
17321,-8.122407141851934
17322,-6.819991465249973
17326,-3.623304812347101
17334,-10.505455095155428
17341,-4.860366417801781
17353,-7.987549893359684
17372,-6.847493878676973
17373,-6.722469296741596
17375,-5.009187195234209
17380,-3.786783784386877
17381,-7.073406688166752
17384,1.2447999150386355
17388,-6.71337666316072
17406,1.5774144162180581
17410,-9.845950702289654
17448,-5.638955602075829
17457,-6.023368330947654
17459,-1.4365391786388197
17463,-2.4793087585139766
17464,-5.5578222253327985
17472,-2.8384826790092466
17477,-2.6448768951192343
17479,-7.299742520923187
17484,-3.7613272007351126
17491,-3.9499213474215806
17493,-9.215523763283246
17494,-5.722108934284878
17498,-5.374119182919093
17506,-3.698686168151353
17510,-6.725011532016456
17517,-5.537903354802188
17522,-3.1506549598538744
17537,-7.359525674901385
17541,-6.969572512506054
17543,-7.778655351200351
17544,-5.015682265283805
17545,-2.574918591761634
17547,-1.0525896852485692
17549,-5.6524980804980895
17551,-8.813345015241573
17553,-5.161760933125248
17559,-2.56493269523905
17571,-2.9215049499010566
17572,1.081923721513558
17573,-8.145530551049177
17580,-7.806918130066846
17582,-7.052002138546745
17586,-1.389000212202992
17588,-9.229194947026723
17601,-7.692427665023868
17609,-0.8622731329843847
17617,-0.539186591836499
17627,-2.3070170066184854
17634,-8.25479530082709
17648,-6.453602030548991
17654,-6.51053752502672
17655,-5.754517715899548
17659,-2.7548266884678
17662,-4.649155461975129
17674,-6.448538990781184
17691,-4.907408796046614
17697,-4.427978297544602
17707,-6.475136290668759
17711,-7.838185946499649
17714,-4.968050108447157
17721,-7.645016328740873
17726,-11.800946842594604
17746,-3.098194574719334
17755,-7.140528569392089
17756,-6.271301473785448
17757,-3.9380703038831713
17759,-5.533179096864835
17764,-2.150389413579631
17769,-7.6972797362793015
17778,-7.046800722650392
17784,-2.900037254352041
17792,-9.507548543334694
17796,-5.681457424925126
17798,-5.447985233391765
17799,-4.509935249130967
17807,-4.130796293097283
17812,-3.5140790898728462
17826,-2.522361702368735
17832,-2.90466497441877
17837,-7.206811550156538
17840,-5.604162910527512
17847,-2.1624113986150513
17849,-8.024513833557698
17851,-9.901914889510516
17863,0.36494814491573835
17875,-4.65418562725931
17877,-4.775956867344015
17885,-3.101510698617598
17886,-1.9117962136243538
17893,-12.417476569196486
17894,-2.127569205852122
17900,-4.196984551451767
17908,-3.406205698943192
17909,-5.345217607029951
17923,-10.75534593666561
17924,-9.99518911423832
17925,-5.362717908931513
17940,1.0224834840884787
17947,-8.965702226493548
17960,-5.584246040269472
17967,-9.591177543595386
17969,-7.324314906862536
17973,-2.024346237481938
17977,-6.270372506354648
17993,-10.123678630777917
17995,-7.666994798462233
17998,-3.902556924663327
17999,-4.609048073020709
18009,-8.801589896530785
18010,-8.67523201824145
18015,-2.6389561372310943
18021,-6.4378137945018565
18027,-3.1730119951676707
18028,-6.690197646025086
18029,-3.8914863083915163
18034,-7.9801676459864295
18035,-5.566087069034973
18038,-5.1788141345676655
18042,-6.987730167272413
18044,-2.46516079769556
18045,-7.46582137790037
18048,-4.630537784034875
18053,-4.741507087869889
18064,-6.820867251534569
18066,-1.7567532064695002
18073,-2.112961181831012
18075,-4.548802186910104
18080,-5.378998005743587
18085,-7.995873085023548
18089,-8.150029187296047
18104,-3.882706049968136
18105,-7.399893095109211
18111,-4.6687723755959984
18114,-4.18706689760415
18134,-9.70080578442405
18137,-7.77682246891455
18149,-2.783558365559842
18151,-5.185781845266924
18170,-1.3483488474028358
18174,-8.130080108001174
18186,-7.124032202965824
18187,-3.4591790411901475
18192,-9.129669206486128
18195,-3.726531188366569
18205,-5.268124041568625
18207,-7.785440700521907
18213,-10.012108488123042
18215,-6.162469023984431
18221,-7.968498053854662
18233,-5.299811889933191
18235,-2.861346083275293
18238,-6.709232288370449
18241,-3.1412356226844302
18261,-4.981108281989023
18270,-8.369009450153207
18287,-12.76525790866387
18295,-7.403132904203472
18296,-6.859052217277543
18301,-1.6884635026308412
18307,-1.0616203470947514
18308,-5.563116697447563
18310,-1.9147725772821411
18311,-6.910618225691454
18322,-5.027752268213208
18323,-4.779959521955172
18328,-7.865050469449076
18333,-6.90450158427282
18335,-4.8006968927929545
18348,-4.332372993104263
18358,-4.290855749009472
18367,-3.00953528642578
18375,-3.6572082498241496
18380,-3.4558184314168057
18388,-11.008984910137366
18392,-8.468871079463566
18401,-1.2964693938585874
18403,-4.225611029011349
18406,-5.374200676229259
18411,-6.5051947601035085
18413,-7.53862000033975
18416,-8.939240985680756
18420,-6.136507471784824
18423,-6.3050008612918775
18425,-5.050663076280791
18438,-8.25113085814739
18441,-2.392424736226613
18444,-8.577651551952654
18446,-7.946009911764695
18447,-6.8259421171143995
18453,-8.063020512455042
18468,-4.119957460974673
18477,-8.742634667971766
18483,-1.1243635574499848
18487,-3.1047327651523826
18489,1.012588736326465
18508,-3.7372302561063355
18512,-7.3125940586013325
18517,-0.7671045653472923
18526,-6.694655257679344
18527,-5.7650827716106505
18537,-5.423423716864446
18547,-10.397112788835631
18548,-5.954147998691922
18558,-7.261800654004997
18562,-12.139225065316603
18568,-2.7177290636551326
18585,-3.288827342730815
18590,-4.993528984422576
18596,-2.7759763144895246
18598,-7.048215043878574
18607,-5.095235398318604
18621,-2.5077163400590687
18628,-6.939887826689334
18635,-7.440729234951948
18637,-3.386466762572859
18641,-7.338404522130033
18643,-4.473359790594088
18669,-3.622302618520612
18675,-3.9369534527541994
18678,-7.230406570050293
18679,-5.38876581055978
18685,-4.169091195904392
18698,-5.816149869085446
18708,-4.589103393193407
18716,-0.5864735568893157
18718,-5.096923166929955
18719,-6.893392716186996
18723,-3.5497846039075704
18727,-5.373660296837975
18738,-1.9678084959284947
18749,-5.347276748526699
18751,-1.7955034017900697
18752,-11.786603671002416
18759,-5.487692754548414
18771,-3.2222014234370864
18786,-6.990384136718417
18787,-3.8678000568961832
18790,-1.9411154713637389
18808,-7.280495043565386
18812,-7.5827053325332185
18817,-6.224684176088414
18823,-3.6107062002410477
18833,-4.975415383783184
18843,-6.980107209656592
18855,-4.468987315553352
18868,-2.494786797730141
18869,-7.27862446423834
18876,-3.8728259299649634
18882,-4.349604858564719
18887,-1.2735325869353569
18890,-8.48647122971234
18894,-5.942601419148193
18895,-4.3567911539645845
18897,-4.056057895677866
18898,-9.160777476441519
18911,-5.373507586480978
18921,-9.512868851373929
18928,-7.920892886504922
18929,-5.275538427898503
18932,-7.095967402948587
18937,-3.35903321789782
18940,-4.0815951901536405
18948,-7.160284432948535
18968,-8.686133750772454
18977,-7.200212980313854
18996,-3.354318208722175
19000,-7.159402002557942
19002,-3.6540401943431
19006,-3.925124284319346
19014,-1.301773722574191
19024,-4.665770620495523
19025,-7.457128895712213
19027,-3.7158536729731875
19033,0.29505052218472183
19056,-5.200647567127397
19060,-7.360341091615507
19062,-9.748311564027308
19068,-4.632716812739509
19069,-2.394435780184403
19071,-3.6988084099972807
19072,-4.0172453769543015
19082,-8.96190375063865
19087,-8.388858347853473
19090,-4.092254909467992
19103,-7.739242377868782
19105,-6.510747087112536
19108,-11.890860079668427
19111,-7.329677552755003
19112,-4.794543893316872
19122,-7.3776159617271
19133,-10.847559599116439
19138,-7.697163671685012
19153,-2.1306576893997775
19158,-6.7372230247439
19160,-1.8557858585970222
19181,-10.089663925533452
19189,-3.191802079549901
19190,-3.525378917274283
19191,2.9282105038212443
19200,-8.000101976578437
19201,-4.19018975369294
19218,-6.57092768237773
19222,-5.3417739493277265
19227,-4.013340135385796
19230,-4.6877625647907335
19231,-2.5467312720995103
19244,-2.19957731896123
19275,-5.179178849979681
19285,-4.578497553767434
19287,-6.433736947496545
19293,-1.053007172057284
19294,-2.818801783167081
19307,-3.2000094108210257
19309,-7.123793074033323
19311,-10.212074685172169
19317,-7.163831829880431
19329,-0.41765864685693715
19335,-7.018967022828372
19339,0.32655896653398836
19340,-4.484295926051705
19348,-6.20883403851917
19353,-2.4787267389942294
19357,-2.538859648163202
19373,-6.391632100765081
19377,-10.378993711692571
19381,-4.233225088730847
19393,-3.515727090919546
19396,-7.928839865309352
19406,-8.056750014381624
19414,-3.6977286950147263
19419,-6.281293484635926
19423,-7.523351828925787
19426,-10.008134865815586
19428,-0.5252051748506879
19432,-7.178770438942989
19434,-4.5512953876525435
19435,-8.802589450238461
19439,-4.419266210974406
19444,-7.676981915848509
19451,-6.795191073824005
19473,-6.546085316976486
19486,-3.490011944020834
19490,-6.007721487256631
19496,-3.8255627428535854
19498,-5.999731370971116
19500,-4.899610700917421
19502,-6.710217937486968
19503,-1.9201642472297018
19505,-2.3035198201531903
19507,-1.4653651591117476
19512,-8.344081589975769
19519,-3.142339581929704
19520,-9.790627785548404
19522,-1.3154694363826767
19526,-8.639504184545256
19531,-9.903790783393308
19548,-7.467787944654585
19555,-4.570208654065663
19560,-4.74335880440487
19561,-4.848392442440347
19575,-10.012755846841245
19576,-10.761026499166286
19590,-5.10799189450399
19601,-5.893228137132833
19602,-7.397786949679309
19613,-5.490005195798943
19631,-1.8888099938499956
19636,-6.374069671330735
19642,-8.326797899342719
19644,-3.5676801006047407
19667,-4.33658970077634
19671,-4.975501220655765
19682,-4.197567238256941
19687,-5.013757771637147
19705,-6.785539730994395
19714,-6.263054342636049
19715,-7.325941184151418
19720,-9.34076334723369
19721,-6.271441802317747
19724,-5.023142696335047
19729,0.6530328843966092
19737,-5.423242818607925
19750,-6.5843395800426014
19755,-4.5392608205832605
19767,-8.967439196018484
19770,-8.703159965000438
19780,0.08660342948046595
19788,-5.113663116852662
19792,-7.632522628562364
19793,-5.5256824557644215
19795,-5.132051049769699
19805,-6.638368827466586
19807,-5.198508124469377
19812,-4.652777145816148
19814,-8.74627529983086
19821,-2.005897753339457
19835,-1.9164003897628052
19844,-6.406064591943135
19847,-3.3326287798080707
19850,0.6987807575594213
19851,-10.84712313009341
19855,-2.308138207425016
19872,-0.2620670818915493
19873,-7.867417197240775
19874,-5.915015005325061
19876,-4.062038305134302
19879,-8.015234231201907
19885,-4.0632924541040945
19886,-6.068759871169695
19892,-1.1135407168710982
19894,-1.7995945223722336
19900,-4.146562515051554
19909,-7.859043919320335
19915,-4.402662913767062
19918,-4.964016701876342
19922,-0.3231608970639714
19939,-5.93934693460891
19954,-3.898556245892569
19965,-4.94501219290601
19980,-7.265085740913899
19984,-4.4240682383445336
19987,-4.195953623344431
20001,-2.5458730035452697
20006,-2.668837866647109
20009,-9.014063146492497
20011,-12.710034332053786
20024,0.741640580374313
20029,-3.3702780848817344
20031,-9.790720577192397
20066,-8.53468215170832
20072,-2.5782578052395766
20084,-3.267260739610229
20090,-6.519511166708645
20097,-5.880143607352091
20100,-5.1490094512944955
20111,-3.8428995174097755
20114,-6.446744566400449
20118,-5.197069451765731
20126,-7.790424905791076
20130,-4.306079030944796
20131,-4.536539036465741
20137,-6.490290222390658
20140,-5.623831385319925
20145,-2.024638637456886
20148,-7.598446061583744
20152,-0.06645639071028037
20153,-3.6503071348438336
20159,-5.355561616043694
20176,-4.734557009474134
20181,-6.529246322444934
20186,-5.721364339815307
20193,-2.9883771255605884
20198,1.4756068285995363
20204,-5.769377536594096
20205,-3.127334045849195
20210,-5.852428313448
20211,-6.624538904974478
20223,-4.199267520615631
20229,-5.901379653251623
20231,-2.805595527210096
20232,-6.967403749385172
20243,-10.716752799091326
20244,-4.422641128612819
20266,-8.94721508032039
20267,-2.517034930882972
20268,-7.584165917516349
20280,-7.363744206308085
20283,-6.112614185885268
20287,-3.752337310474885
20290,-6.107507608502513
20293,0.4617985287427569
20296,-7.70898216746443
20302,-8.210425134794397
20308,-5.884597712592751
20316,-2.8604547154853046
20318,-10.594365879141012
20334,-5.373073009990658
20351,-5.042718535849021
20357,-7.020058053842773
20360,-6.040232414154291
20364,-2.547406654269173
20369,-2.082512905973252
20375,-8.480414094683471
20396,-1.6850776153345721
20397,-4.064518474239047
20412,-1.8408386383615638
20414,-7.5438199415169205
20416,-3.3108050687137367
20439,-6.213506887730803
20442,-6.392606333820921
20448,-7.5698837586526775
20466,-5.1167352821978485
20483,-6.267998486901119
20485,-3.6668599898453307
20490,-0.9405688084144166
20491,-5.622487479309231
20493,-7.107301589223577
20520,-7.180093528907928
20526,-4.911652751682246
20544,-7.743737204703336
20545,-2.9193331230442396
20550,-6.544078302133448
20558,-8.73498864352073
20574,0.6946917060765349
20581,-6.340113577025403
20584,-2.7519307141657916
20597,-3.953608345234965
20600,-10.955503971974977
20601,-8.344982618176232
20602,-6.836220421584753
20603,-8.151111399142533
20609,-4.761443065098766
20619,-5.243009643786935
20621,-9.663691456821478
20628,-6.539519554187965
20632,-5.8768617961351275
20635,-7.8034251680195945
20640,-4.117747952701245
20650,-7.955332304907321
20652,-2.3727765732425414
20656,-2.4005727318218715
20663,-3.970843454139698
20666,-2.191437588438036
20681,-5.684298952356724
20682,-8.39383824543124
20684,-2.07587291806254
20688,-4.493163570327561
20696,-10.818667015135821
20697,-7.303837324545957
20707,-3.7103657100479297
20712,-9.851923118791847
20715,-1.9154684213602398
20735,-9.361440384768098
20749,-6.768748877291019
20752,-6.999425303219584
20757,-8.881942618530864
20763,-7.272180761687907
20786,-5.998710061556473
20790,-4.214149872780764
20791,-6.639227116166932
20804,-8.561498709045281
20806,-4.646626548488045
20818,-8.030800148157958
20821,-4.557462960301776
20828,-3.339446730332759
20831,0.14581705079250915
20835,-4.654472210689723
20838,-1.2327574104967756
20839,-5.469059288750684
20840,-4.3250452983554455
20841,-3.2409732900794963
20842,-5.2276224255226635
20880,-6.768437358685867
20881,-5.685740977515922
20889,-0.04938847331592874
20910,1.1592959025939853
20921,-4.922056000619382
20923,-8.069037868271971
20938,-4.617171692701033
20951,-12.49256935142397
20967,-1.4022387127239206
20974,-9.668380055279405
20987,-10.487934737330052
20989,-5.573998611635787
20993,-7.1935537240393055
21009,-5.9345615303845225
21026,-5.955669745414326
21033,-7.621358858952156
21044,-5.366805629771902
21049,-7.054098745292176
21051,-2.3189404488103817
21052,-3.76415656830881
21059,-5.43968305698104
21065,-10.119815965323461
21079,-8.555420177330722
21081,-8.475295375890964
21084,-4.184525956853124
21085,-0.18499797378806665
21093,-8.583703125394969
21103,-5.292033661550596
21116,-4.550044892475879
21121,-4.037294710393154
21125,-4.2406257016350635
21127,-9.019411398228131
21131,-4.137989884373
21161,-0.8444338637232882
21171,-2.2554398996963463
21201,-9.6363740798918
21203,-6.329343636390676
21208,-8.203283782269411
21213,-7.029694286729222
21237,-1.423864575183972
21240,-5.885779750796559
21271,-7.724749646705065
21277,-4.63287975688583
21281,-6.449251280013435
21283,-7.53097809661625
21285,-4.504162002691454
21289,-5.3628519513911215
21291,-11.85161024167457
21305,-5.315225525431996
21306,-0.07587859796604904
21307,-4.894402957192929
21308,-4.7427446738131325
21312,-9.894701966711892
21313,-6.9244620957441345
21317,-6.703380039293625
21322,-5.980691455015662
21333,-7.009361109915912
21356,-9.064285819322377
21357,-4.275143896540024
21360,-3.9842330153968577
21374,-5.399808820408414
21375,-3.7721191219895864
21385,-3.0454505307856174
21394,-7.304676342393126
21395,-9.334062128961488
21399,-4.745309842456291
21406,-8.327398484844993
21413,-6.548901621904022
21426,-6.59457221001037
21428,-2.4762004770934998
21438,-5.83259791675203
21440,-8.582167569854274
21443,-7.8232383971699155
21447,-5.805989647908772
21450,-3.4210515882983543
21453,-4.695229904112406
21454,-4.682461944675145
21457,-0.8379132973696148
21460,-7.67387394514671
21478,-10.713903882751296
21481,-5.995814065152625
21483,-2.3378064874689013
21495,-6.659116674615746
21512,-4.546243712161221
21525,-8.674503880190363
21538,-6.5979236217398824
21541,-4.026124705817039
21543,-6.407122610719562
21553,-2.692122682755944
21555,-6.348684677735652
21560,-5.789582216001449
21562,-4.1178850538563365
21564,-6.875532890320999
21568,-4.2185189986819704
21578,-7.823235634374549
21582,-8.020728965841194
21583,-5.512877784155637
21597,-11.187049840754202
21606,-5.80895482799082
21614,-9.042277509979995
21630,-7.0144967731209835
21651,-4.4029775848918495
21655,-3.452818389345091
21663,-3.2244425814723
21668,-8.264992242655383
21681,-8.6987697802324
21682,-4.004775177303969
21684,-6.533193927164674
21689,-5.043379473498717
21693,-7.48762043664931
21701,-5.680284364855701
21704,-1.1295160969374303
21710,-7.971600218728151
21716,-1.7749157165011258
21731,-3.6762625104792956
21737,-9.068002005921095
21741,-7.727092397642564
21745,-7.912579625112774
21755,-4.516209210447923
21772,-2.350205135437767
21774,-3.519855110994078
21791,-9.297250430315342
